   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/t_900s_taskwise_2_safetyzone_integration-nightly-value.xml
name:                    t_900s_taskwise_2_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 12:00:31 CEST
tool:                    CPAchecker statistics-refactor:43975
tool executable:         scripts/cpa.sh
options:                 -heap 11000M -setprop 'reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt' -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-heap 11000M -setprop reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
loop-acceleration/simple_3-1.yml                                                                                                                                                   false(unreach-call)              6.37        3.31  apollon022     0.482s    0.069s
loop-acceleration/underapprox_1-1.yml                                                                                                                                              false(unreach-call)              7.62        4.00  apollon156     0.869s    0.129s
loop-acceleration/underapprox_1-2.yml                                                                                                                                              true                             6.63        3.49  apollon146       None    0.175s
loop-acceleration/underapprox_2-1.yml                                                                                                                                              false(unreach-call)              6.94        3.58  apollon064     0.763s    0.057s
loop-acceleration/underapprox_2-2.yml                                                                                                                                              true                             5.97        3.11  apollon043       None    0.089s
loop-crafted/simple_array_index_value_1-2.yml                                                                                                                                      false(unreach-call)              6.95        3.59  apollon039     0.766s    0.072s
loop-invgen/MADWiFi-encode_ie_ok.yml                                                                                                                                               unknown                          7.07        3.66  apollon019     0.716s    0.063s
loop-invgen/down.yml                                                                                                                                                               unknown                          6.81        3.58  apollon130     0.608s    0.054s
loop-invgen/half_2.yml                                                                                                                                                             unknown                          6.78        3.53  apollon107     0.545s    0.075s
loop-invgen/heapsort.yml                                                                                                                                                           unknown                          9.81        5.05  apollon052     2.014s    0.071s
loop-invgen/id_build.i.p+nlh-reducer.yml                                                                                                                                           unknown                         31.48       15.93  apollon001     9.364s    0.356s
loop-invgen/id_build.i.p+sep-reducer.yml                                                                                                                                           unknown                         33.88       17.20  apollon154    10.590s    0.359s
loop-invgen/id_build.i.v+lhb-reducer.yml                                                                                                                                           unknown                          7.28        3.81  apollon076     0.915s    0.065s
loop-invgen/id_build.yml                                                                                                                                                           unknown                          6.87        3.61  apollon052     0.690s    0.082s
loop-invgen/id_trans.yml                                                                                                                                                           false(unreach-call)              7.02        3.68  apollon030     0.723s    0.063s
loop-invgen/large_const.yml                                                                                                                                                        unknown                          6.72        3.47  apollon039     0.600s    0.053s
loop-invgen/nest-if3.yml                                                                                                                                                           unknown                          6.59        3.42  apollon039     0.459s    0.053s
loop-invgen/seq-3.yml                                                                                                                                                              unknown                          6.73        3.49  apollon047     0.690s    0.050s
loop-invgen/up.yml                                                                                                                                                                 unknown                          7.62        3.94  apollon081     0.651s    0.076s
loop-lit/afnp2014.yml                                                                                                                                                              true                            25.74       13.84  apollon062       None    0.909s
loop-lit/bhmr2007.yml                                                                                                                                                              unknown                          6.58        3.43  apollon044     0.596s    0.086s
loop-lit/cggmp2005.yml                                                                                                                                                             true                             5.98        3.13  apollon043       None    0.078s
loop-lit/cggmp2005_variant.yml                                                                                                                                                     unknown                          6.49        3.42  apollon146     0.576s    0.061s
loop-lit/cggmp2005b.yml                                                                                                                                                            true                            19.01       11.49  apollon022       None    0.433s
loop-lit/css2003.yml                                                                                                                                                               unknown                          6.46        3.36  apollon030     0.533s    0.057s
loop-lit/gcnr2008.yml                                                                                                                                                              false(unreach-call)              6.66        3.48  apollon004     0.475s    0.099s
loop-lit/gj2007.c.i.p+lhb-reducer.yml                                                                                                                                              true                            10.50        5.42  apollon009       None    0.220s
loop-lit/gj2007.c.i.p+nlh-reducer.yml                                                                                                                                              true                            11.70        5.99  apollon105       None    0.254s
loop-lit/gj2007.yml                                                                                                                                                                true                            10.08        5.20  apollon068       None    0.318s
loop-lit/gr2006.yml                                                                                                                                                                true                            15.96        8.22  apollon012       None    0.317s
loop-lit/gsv2008.c.i.p+cfa-reducer.yml                                                                                                                                             unknown                          6.19        3.26  apollon106     0.528s    0.054s
loop-lit/gsv2008.c.i.v+cfa-reducer.yml                                                                                                                                             unknown                          6.65        3.51  apollon048     0.602s    0.058s
loop-lit/gsv2008.c.i.v+lhb-reducer.yml                                                                                                                                             unknown                          6.89        3.59  apollon152     0.573s    0.054s
loop-lit/gsv2008.yml                                                                                                                                                               unknown                          7.09        3.68  apollon077     0.607s    0.091s
loop-lit/hhk2008.yml                                                                                                                                                               unknown                          6.75        3.61  apollon110     0.576s    0.058s
loop-lit/jm2006.c.i.v+cfa-reducer.yml                                                                                                                                              unknown                          7.00        3.69  apollon077     0.744s    0.060s
loop-lit/jm2006.yml                                                                                                                                                                unknown                          6.78        3.51  apollon043     0.499s    0.058s
loop-lit/jm2006_variant.yml                                                                                                                                                        unknown                          6.67        3.45  apollon020     0.588s    0.084s
loop-lit/mcmillan2006.yml                                                                                                                                                          unknown                          6.53        3.40  apollon073     0.618s    0.058s
loop-new/count_by_k.yml                                                                                                                                                            unknown                          6.64        3.46  apollon123     0.530s    0.069s
loop-new/gauss_sum.i.p+cfa-reducer.yml                                                                                                                                             unknown                          6.69        3.55  apollon163     0.693s    0.066s
loop-new/gauss_sum.i.p+lhb-reducer.yml                                                                                                                                             unknown                          7.04        3.70  apollon065     0.766s    0.072s
loop-new/gauss_sum.i.v+cfa-reducer.yml                                                                                                                                             unknown                          7.24        3.72  apollon018     0.660s    0.071s
loop-new/gauss_sum.yml                                                                                                                                                             unknown                          6.93        3.60  apollon126     0.663s    0.084s
loop-new/half.yml                                                                                                                                                                  unknown                          6.63        3.48  apollon104     0.594s    0.058s
loop-new/nested-1.yml                                                                                                                                                              unknown                          6.44        3.38  apollon026     0.500s    0.075s
loop-industry-pattern/aiob_1.yml                                                                                                                                                   unknown                         14.88        7.65  apollon053     3.035s    0.270s
loop-industry-pattern/aiob_2.yml                                                                                                                                                   unknown                         15.12        7.83  apollon086     3.181s    0.304s
loop-industry-pattern/aiob_3.yml                                                                                                                                                   unknown                         14.30        7.33  apollon039     2.839s    0.306s
loop-industry-pattern/aiob_4.c.v+cfa-reducer.yml                                                                                                                                   unknown                         14.33        7.38  apollon043     3.218s    0.267s
loop-industry-pattern/aiob_4.c.v+lh-reducer.yml                                                                                                                                    unknown                         15.19        7.79  apollon139     3.452s    0.212s
loop-industry-pattern/aiob_4.c.v+lhb-reducer.yml                                                                                                                                   unknown                         16.91        8.75  apollon004     3.740s    0.213s
loop-industry-pattern/aiob_4.c.v+nlh-reducer.yml                                                                                                                                   unknown                         16.63        8.49  apollon092     2.859s    0.365s
loop-industry-pattern/aiob_4.yml                                                                                                                                                   unknown                         14.47        7.45  apollon161     2.861s    0.252s
loop-industry-pattern/mod3.c.v+cfa-reducer.yml                                                                                                                                     unknown                          7.65        4.52  apollon053     1.709s    0.062s
loop-industry-pattern/mod3.c.v+lhb-reducer.yml                                                                                                                                     unknown                          8.62        5.42  apollon044     2.404s    0.116s
loop-industry-pattern/mod3.c.v+sep-reducer.yml                                                                                                                                     unknown                          9.41        5.69  apollon063     2.443s    0.076s
loop-industry-pattern/mod3.yml                                                                                                                                                     unknown                          8.28        5.09  apollon153     2.108s    0.065s
loop-industry-pattern/ofuf_1.yml                                                                                                                                                   ERROR (recursion)                7.78        4.02  apollon105       None    0.137s
loop-industry-pattern/ofuf_2.yml                                                                                                                                                   ERROR (recursion)                6.90        3.58  apollon166       None    0.092s
loop-industry-pattern/ofuf_3.yml                                                                                                                                                   ERROR (recursion)                7.38        3.84  apollon038       None    0.111s
loop-industry-pattern/ofuf_4.yml                                                                                                                                                   ERROR (recursion)                6.94        3.63  apollon146       None    0.129s
loop-industry-pattern/ofuf_5.yml                                                                                                                                                   ERROR (recursion)                7.48        3.88  apollon144       None    0.113s
loops-crafted-1/discover_list.yml                                                                                                                                                  unknown                         58.15       29.38  apollon068    20.404s    0.498s
loops-crafted-1/in-de20.yml                                                                                                                                                        unknown                          6.05        3.17  apollon097     0.476s    0.069s
loops-crafted-1/in-de31.yml                                                                                                                                                        unknown                          6.26        3.27  apollon066     0.502s    0.048s
loops-crafted-1/in-de32.yml                                                                                                                                                        unknown                          6.82        3.65  apollon121     0.614s    0.101s
loops-crafted-1/in-de41.yml                                                                                                                                                        unknown                          6.95        3.68  apollon049     0.674s    0.096s
loops-crafted-1/in-de42.yml                                                                                                                                                        unknown                          6.55        3.41  apollon138     0.647s    0.060s
loops-crafted-1/in-de51.yml                                                                                                                                                        unknown                          7.19        3.73  apollon123     0.708s    0.077s
loops-crafted-1/in-de61.yml                                                                                                                                                        unknown                          6.42        3.36  apollon094     0.500s    0.060s
loops-crafted-1/in-de62.yml                                                                                                                                                        unknown                          7.06        3.68  apollon130     0.668s    0.057s
loops-crafted-1/nested5-1.yml                                                                                                                                                      true                             6.35        3.33  apollon111       None    0.124s
loops-crafted-1/net_reset.yml                                                                                                                                                      unknown                         16.67        8.85  apollon125     5.671s    0.101s
loops-crafted-1/theatreSquare.yml                                                                                                                                                  unknown                          7.67        3.97  apollon070     0.651s    0.079s
loops-crafted-1/vnew1.yml                                                                                                                                                          unknown                          6.27        3.27  apollon094     0.527s    0.095s
loops-crafted-1/watermelon.yml                                                                                                                                                     unknown                          8.28        4.29  apollon109     1.146s    0.080s
loop-invariants/const.yml                                                                                                                                                          true                             5.70        3.00  apollon136       None    0.105s
loop-invariants/eq1.yml                                                                                                                                                            unknown                          6.25        3.26  apollon022     0.491s    0.065s
loop-invariants/eq2.yml                                                                                                                                                            unknown                          6.52        3.37  apollon015     0.541s    0.113s
loop-invariants/linear-inequality-inv-a.yml                                                                                                                                        unknown                          6.77        3.57  apollon094     0.811s    0.067s
loop-invariants/linear-inequality-inv-b.yml                                                                                                                                        unknown                          7.45        3.90  apollon150     0.923s    0.108s
loop-simple/nested_1.yml                                                                                                                                                           true                             5.62        2.94  apollon032       None    0.045s
loop-simple/nested_1b.yml                                                                                                                                                          false(unreach-call)              6.83        3.56  apollon082     0.624s    0.083s
loop-simple/nested_2.yml                                                                                                                                                           true                             6.29        3.28  apollon094       None    0.158s
loop-simple/nested_3.yml                                                                                                                                                           true                            11.98        6.26  apollon040       None    0.211s
loop-simple/nested_4.yml                                                                                                                                                           true                           242.91      224.52  apollon035       None    0.499s
loop-zilu/benchmark02_linear.yml                                                                                                                                                   unknown                          6.27        3.34  apollon143     0.600s    0.048s
loop-zilu/benchmark04_conjunctive.yml                                                                                                                                              unknown                          6.52        3.43  apollon004     0.542s    0.051s
loop-zilu/benchmark05_conjunctive.yml                                                                                                                                              unknown                          6.34        3.32  apollon012     0.597s    0.100s
loop-zilu/benchmark09_conjunctive.yml                                                                                                                                              unknown                          6.65        3.46  apollon125     0.560s    0.082s
loop-zilu/benchmark10_conjunctive.yml                                                                                                                                              true                             8.50        4.39  apollon042       None    0.213s
loop-zilu/benchmark11_linear.yml                                                                                                                                                   unknown                          6.31        3.31  apollon122     0.530s    0.046s
loop-zilu/benchmark14_linear.yml                                                                                                                                                   unknown                          6.63        3.46  apollon089     0.468s    0.056s
loop-zilu/benchmark17_conjunctive.yml                                                                                                                                              unknown                          6.50        3.42  apollon041     0.570s    0.055s
loop-zilu/benchmark19_conjunctive.yml                                                                                                                                              unknown                          6.53        3.40  apollon011     0.530s    0.051s
loop-zilu/benchmark23_conjunctive.yml                                                                                                                                              true                             8.61        4.42  apollon084       None    0.241s
loop-zilu/benchmark25_linear.yml                                                                                                                                                   unknown                          6.14        3.20  apollon020     0.510s    0.048s
loop-zilu/benchmark26_linear.yml                                                                                                                                                   unknown                          6.69        3.47  apollon029     0.619s    0.051s
loop-zilu/benchmark32_linear.yml                                                                                                                                                   true                             5.87        3.11  apollon083       None    0.090s
loop-zilu/benchmark33_linear.yml                                                                                                                                                   unknown                          6.06        3.16  apollon136     0.447s    0.048s
loop-zilu/benchmark34_conjunctive.yml                                                                                                                                              unknown                          6.44        3.38  apollon101     0.564s    0.053s
loop-zilu/benchmark35_linear.yml                                                                                                                                                   unknown                          6.58        3.43  apollon099     0.546s    0.064s
loop-zilu/benchmark37_conjunctive.yml                                                                                                                                              unknown                          6.50        3.39  apollon154     0.432s    0.050s
loop-zilu/benchmark43_conjunctive.yml                                                                                                                                              unknown                          6.54        3.42  apollon117     0.492s    0.122s
loop-zilu/benchmark51_polynomial.yml                                                                                                                                               unknown                          6.44        3.38  apollon142     0.502s    0.078s
loop-zilu/benchmark52_polynomial.yml                                                                                                                                               unknown                          6.45        3.39  apollon036     0.552s    0.045s
verifythis/duplets.yml                                                                                                                                                             unknown                         12.81        6.62  apollon038     2.933s    0.183s
verifythis/elimination_max.yml                                                                                                                                                     unknown                          9.93        5.15  apollon152     1.108s    0.153s
verifythis/lcp.yml                                                                                                                                                                 unknown                          8.15        4.24  apollon011     0.947s    0.121s
verifythis/prefixsum_iter.yml                                                                                                                                                      unknown                          7.45        3.90  apollon067     0.720s    0.070s
verifythis/tree_del_iter.yml                                                                                                                                                       ERROR (recursion)                6.43        3.36  apollon006       None    0.074s
verifythis/tree_del_iter_incorrect.yml                                                                                                                                             ERROR (recursion)                7.33        3.83  apollon008       None    0.048s
nla-digbench/bresenham-ll.yml                                                                                                                                                      unknown                          6.38        3.29  apollon112     0.685s    0.089s
nla-digbench/cohendiv-ll.yml                                                                                                                                                       unknown                          9.34        4.81  apollon022     1.620s    0.102s
nla-digbench/dijkstra-u.yml                                                                                                                                                        unknown                          9.32        4.83  apollon099     1.873s    0.078s
nla-digbench/divbin.yml                                                                                                                                                            unknown                          7.47        3.90  apollon046     0.771s    0.077s
nla-digbench/divbin2.yml                                                                                                                                                           unknown                          7.08        3.73  apollon116     0.759s    0.072s
nla-digbench/egcd2-ll.yml                                                                                                                                                          unknown                          9.60        5.00  apollon055     1.846s    0.104s
nla-digbench/egcd3-ll.yml                                                                                                                                                          unknown                         10.28        5.28  apollon063     1.700s    0.100s
nla-digbench/freire1.yml                                                                                                                                                           unknown                          9.88        6.55  apollon006     3.706s    0.049s
nla-digbench/freire2.yml                                                                                                                                                           false(unreach-call)              7.91        4.63  apollon079     1.729s    0.051s
nla-digbench/geo1-ll.yml                                                                                                                                                           unknown                          6.93        3.66  apollon115     0.743s    0.055s
nla-digbench/geo1-u.yml                                                                                                                                                            false(unreach-call)              6.60        3.41  apollon004     0.643s    0.071s
nla-digbench/geo2-ll.yml                                                                                                                                                           unknown                          6.48        3.38  apollon013     0.749s    0.048s
nla-digbench/geo3-ll.yml                                                                                                                                                           unknown                          9.10        5.82  apollon024     3.005s    0.051s
nla-digbench/hard-u.yml                                                                                                                                                            false(unreach-call)             16.49        8.46  apollon067     4.819s    0.127s
nla-digbench/lcm1.yml                                                                                                                                                              unknown                          8.17        4.28  apollon095     1.315s    0.092s
nla-digbench/lcm2.yml                                                                                                                                                              unknown                          7.25        3.80  apollon006     0.781s    0.071s
nla-digbench/mannadiv.yml                                                                                                                                                          unknown                          6.31        3.30  apollon070     0.666s    0.054s
nla-digbench/prod4br-ll.yml                                                                                                                                                        unknown                          6.76        3.50  apollon165     0.799s    0.061s
nla-digbench/prodbin-ll.yml                                                                                                                                                        unknown                          6.74        3.55  apollon129     0.684s    0.110s
nla-digbench-scaling/bresenham-ll_unwindbound1.yml                                                                                                                                 unknown                          9.76        5.44  apollon073     2.229s    0.101s
nla-digbench-scaling/bresenham-ll_unwindbound2.yml                                                                                                                                 unknown                         40.91       35.77  apollon019    32.592s    0.100s
nla-digbench-scaling/bresenham-ll_valuebound1.yml                                                                                                                                  unknown                          7.75        4.04  apollon024     0.821s    0.117s
nla-digbench-scaling/bresenham-ll_valuebound10.yml                                                                                                                                 unknown                          8.33        4.35  apollon118     0.978s    0.076s
nla-digbench-scaling/bresenham-ll_valuebound100.yml                                                                                                                                unknown                          8.77        4.54  apollon023     0.869s    0.123s
nla-digbench-scaling/bresenham-ll_valuebound2.yml                                                                                                                                  unknown                          7.95        4.13  apollon135     0.938s    0.095s
nla-digbench-scaling/bresenham-ll_valuebound20.yml                                                                                                                                 unknown                          7.41        3.85  apollon073     0.795s    0.099s
nla-digbench-scaling/bresenham-ll_valuebound5.yml                                                                                                                                  unknown                          7.81        4.07  apollon008     0.773s    0.104s
nla-digbench-scaling/bresenham-ll_valuebound50.yml                                                                                                                                 unknown                          7.74        4.03  apollon044     0.803s    0.075s
nla-digbench-scaling/cohencu-ll_unwindbound1.yml                                                                                                                                   false(unreach-call)              8.84        4.58  apollon100     1.164s    0.112s
nla-digbench-scaling/cohencu-ll_unwindbound10.yml                                                                                                                                  false(unreach-call)            167.77      138.69  apollon031   134.333s    0.205s
nla-digbench-scaling/cohencu-ll_unwindbound2.yml                                                                                                                                   false(unreach-call)             10.35        5.36  apollon104     1.965s    0.115s
nla-digbench-scaling/cohencu-ll_unwindbound5.yml                                                                                                                                   false(unreach-call)             24.29       12.37  apollon126     8.321s    0.145s
nla-digbench-scaling/cohendiv-ll_valuebound1.yml                                                                                                                                   unknown                         10.10        5.22  apollon130     1.870s    0.103s
nla-digbench-scaling/cohendiv-ll_valuebound10.yml                                                                                                                                  unknown                         11.75        6.02  apollon078     1.998s    0.201s
nla-digbench-scaling/cohendiv-ll_valuebound100.yml                                                                                                                                 unknown                         10.09        5.21  apollon001     1.735s    0.194s
nla-digbench-scaling/cohendiv-ll_valuebound2.yml                                                                                                                                   unknown                          9.91        5.14  apollon056     1.805s    0.140s
nla-digbench-scaling/cohendiv-ll_valuebound20.yml                                                                                                                                  unknown                          9.60        4.95  apollon040     1.762s    0.078s
nla-digbench-scaling/cohendiv-ll_valuebound5.yml                                                                                                                                   unknown                          9.82        5.04  apollon103     1.909s    0.090s
nla-digbench-scaling/cohendiv-ll_valuebound50.yml                                                                                                                                  unknown                          9.82        5.07  apollon072     1.686s    0.156s
nla-digbench-scaling/dijkstra-u_valuebound1.yml                                                                                                                                    unknown                         10.83        5.61  apollon129     2.116s    0.098s
nla-digbench-scaling/dijkstra-u_valuebound10.yml                                                                                                                                   unknown                          9.94        5.11  apollon013     1.896s    0.132s
nla-digbench-scaling/dijkstra-u_valuebound100.yml                                                                                                                                  unknown                         10.77        5.55  apollon006     2.251s    0.110s
nla-digbench-scaling/dijkstra-u_valuebound2.yml                                                                                                                                    unknown                         10.29        5.31  apollon084     2.102s    0.070s
nla-digbench-scaling/dijkstra-u_valuebound20.yml                                                                                                                                   unknown                          9.98        5.15  apollon115     1.893s    0.146s
nla-digbench-scaling/dijkstra-u_valuebound5.yml                                                                                                                                    unknown                         11.42        5.88  apollon033     2.252s    0.112s
nla-digbench-scaling/dijkstra-u_valuebound50.yml                                                                                                                                   unknown                         10.44        5.36  apollon005     2.140s    0.111s
nla-digbench-scaling/divbin2_valuebound1.yml                                                                                                                                       unknown                          7.30        3.80  apollon001     0.738s    0.114s
nla-digbench-scaling/divbin2_valuebound10.yml                                                                                                                                      unknown                          7.59        3.94  apollon035     0.776s    0.063s
nla-digbench-scaling/divbin2_valuebound100.yml                                                                                                                                     unknown                          7.79        4.03  apollon021     0.855s    0.109s
nla-digbench-scaling/divbin2_valuebound2.yml                                                                                                                                       unknown                          7.64        3.97  apollon079     0.796s    0.060s
nla-digbench-scaling/divbin2_valuebound20.yml                                                                                                                                      unknown                          8.16        4.26  apollon050     0.821s    0.080s
nla-digbench-scaling/divbin2_valuebound5.yml                                                                                                                                       unknown                          7.68        3.95  apollon086     0.871s    0.067s
nla-digbench-scaling/divbin2_valuebound50.yml                                                                                                                                      unknown                          7.41        3.88  apollon042     0.833s    0.116s
nla-digbench-scaling/divbin_valuebound1.yml                                                                                                                                        unknown                          7.72        3.98  apollon042     0.743s    0.099s
nla-digbench-scaling/divbin_valuebound10.yml                                                                                                                                       unknown                          7.75        4.01  apollon043     0.832s    0.085s
nla-digbench-scaling/divbin_valuebound100.yml                                                                                                                                      unknown                          7.99        4.15  apollon080     1.040s    0.092s
nla-digbench-scaling/divbin_valuebound2.yml                                                                                                                                        unknown                          7.87        4.08  apollon011     0.952s    0.103s
nla-digbench-scaling/divbin_valuebound20.yml                                                                                                                                       unknown                          7.91        4.12  apollon039     0.869s    0.080s
nla-digbench-scaling/divbin_valuebound5.yml                                                                                                                                        unknown                          7.45        3.87  apollon137     0.817s    0.136s
