   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/t_900s_taskwise_2_safetyzone_integration-nightly-value.xml
name:                    t_900s_taskwise_2_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 10:38:52 CEST
tool:                    CPAchecker statistics-refactor:43975
tool executable:         scripts/cpa.sh
options:                 -heap 11000M -setprop 'reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt' -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-heap 11000M -setprop reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
float-newlib/double_req_bl_1210.yml                                                                                                                                                false(unreach-call)              7.15        3.71  apollon153     0.501s    0.126s
float-newlib/double_req_bl_1211a.yml                                                                                                                                               unknown                         10.82        5.59  apollon019     1.469s    0.167s
float-newlib/double_req_bl_1211b.yml                                                                                                                                               unknown                          8.36        4.34  apollon127     1.127s    0.102s
float-newlib/double_req_bl_1230.yml                                                                                                                                                true                             8.48        4.37  apollon074       None    0.298s
float-newlib/double_req_bl_1231b.yml                                                                                                                                               unknown                         34.67       17.66  apollon061    14.138s    0.117s
float-newlib/double_req_bl_1232a.yml                                                                                                                                               unknown                         62.23       38.71  apollon032    34.950s    0.231s
float-newlib/double_req_bl_1232b.yml                                                                                                                                               unknown                         65.80       41.49  apollon058    37.478s    0.247s
float-newlib/double_req_bl_1250.yml                                                                                                                                                true                             8.57        4.46  apollon135       None    0.263s
float-newlib/double_req_bl_1251b.yml                                                                                                                                               unknown                         35.79       18.28  apollon165    14.775s    0.113s
float-newlib/double_req_bl_1252a.yml                                                                                                                                               unknown                         62.54       39.36  apollon154    35.676s    0.249s
float-newlib/double_req_bl_1252b.yml                                                                                                                                               unknown                         67.32       44.25  apollon112    40.428s    0.256s
float-newlib/double_req_bl_1300.yml                                                                                                                                                unknown                          6.42        3.36  apollon044     0.645s    0.053s
float-newlib/float_req_bl_0220a.yml                                                                                                                                                true                             8.45        4.38  apollon129       None    0.195s
float-newlib/float_req_bl_0220b.yml                                                                                                                                                true                             9.22        4.77  apollon059       None    0.202s
float-newlib/float_req_bl_0240a.yml                                                                                                                                                true                             8.52        4.39  apollon114       None    0.242s
float-newlib/float_req_bl_0240b.yml                                                                                                                                                true                             8.69        4.49  apollon089       None    0.194s
float-newlib/float_req_bl_0250a.yml                                                                                                                                                true                             6.71        3.49  apollon109       None    0.164s
float-newlib/float_req_bl_0250b.yml                                                                                                                                                true                             6.84        3.66  apollon049       None    0.136s
float-newlib/float_req_bl_0260.yml                                                                                                                                                 true                             6.64        3.45  apollon129       None    0.128s
float-newlib/float_req_bl_0270a.yml                                                                                                                                                true                             7.04        3.67  apollon076       None    0.146s
float-newlib/float_req_bl_0270b.yml                                                                                                                                                true                             7.00        3.64  apollon159       None    0.173s
float-newlib/float_req_bl_0281.yml                                                                                                                                                 unknown                          7.95        4.16  apollon086     0.864s    0.115s
float-newlib/float_req_bl_0310.yml                                                                                                                                                 true                             8.87        4.62  apollon061       None    0.206s
float-newlib/float_req_bl_0320a.yml                                                                                                                                                true                             8.74        4.52  apollon019       None    0.191s
float-newlib/float_req_bl_0320b.yml                                                                                                                                                true                             8.83        4.59  apollon080       None    0.149s
float-newlib/float_req_bl_0330a.yml                                                                                                                                                true                             8.64        4.48  apollon002       None    0.217s
float-newlib/float_req_bl_0330b.yml                                                                                                                                                true                             9.06        4.68  apollon098       None    0.207s
float-newlib/float_req_bl_0460.yml                                                                                                                                                 unknown                          8.13        4.23  apollon106     0.780s    0.113s
float-newlib/float_req_bl_0470.yml                                                                                                                                                 true                             6.60        3.47  apollon061       None    0.150s
float-newlib/float_req_bl_0480.yml                                                                                                                                                 true                             6.80        3.52  apollon093       None    0.106s
float-newlib/float_req_bl_0490a.yml                                                                                                                                                true                             6.56        3.42  apollon136       None    0.123s
float-newlib/float_req_bl_0490b.yml                                                                                                                                                true                             7.98        4.14  apollon069       None    0.204s
float-newlib/float_req_bl_0530a.yml                                                                                                                                                true                             9.04        4.70  apollon140       None    0.162s
float-newlib/float_req_bl_0530b.yml                                                                                                                                                true                             9.27        4.79  apollon097       None    0.183s
float-newlib/float_req_bl_0550a.yml                                                                                                                                                true                             8.65        4.51  apollon099       None    0.247s
float-newlib/float_req_bl_0550b.yml                                                                                                                                                true                             9.04        4.74  apollon001       None    0.196s
float-newlib/float_req_bl_0610.yml                                                                                                                                                 true                             6.59        3.42  apollon042       None    0.098s
float-newlib/float_req_bl_0620a.yml                                                                                                                                                true                             8.41        4.35  apollon022       None    0.204s
float-newlib/float_req_bl_0620b.yml                                                                                                                                                true                             6.77        3.54  apollon054       None    0.115s
float-newlib/float_req_bl_0621a.yml                                                                                                                                                unknown                          7.28        3.81  apollon073     0.602s    0.137s
float-newlib/float_req_bl_0621b.yml                                                                                                                                                unknown                          7.65        4.01  apollon128     0.686s    0.117s
float-newlib/float_req_bl_0660a.yml                                                                                                                                                unknown                          8.72        4.54  apollon164     0.778s    0.198s
float-newlib/float_req_bl_0660b.yml                                                                                                                                                unknown                          8.24        4.30  apollon071     0.780s    0.105s
float-newlib/float_req_bl_0661a.yml                                                                                                                                                unknown                          8.50        4.50  apollon017     0.810s    0.184s
float-newlib/float_req_bl_0661b.yml                                                                                                                                                unknown                          8.04        4.18  apollon134     0.693s    0.114s
float-newlib/float_req_bl_0662a.yml                                                                                                                                                unknown                          8.55        4.53  apollon041     0.798s    0.138s
float-newlib/float_req_bl_0662b.yml                                                                                                                                                unknown                          8.55        4.42  apollon088     0.741s    0.158s
float-newlib/float_req_bl_0663a.yml                                                                                                                                                unknown                          7.77        4.05  apollon113     0.707s    0.114s
float-newlib/float_req_bl_0663b.yml                                                                                                                                                unknown                          8.59        4.47  apollon018     0.837s    0.109s
float-newlib/float_req_bl_0670.yml                                                                                                                                                 unknown                          8.09        4.22  apollon048     0.686s    0.169s
float-newlib/float_req_bl_0680a.yml                                                                                                                                                true                             6.99        3.61  apollon160       None    0.152s
float-newlib/float_req_bl_0680b.yml                                                                                                                                                true                             7.26        3.76  apollon116       None    0.127s
float-newlib/float_req_bl_0681a.yml                                                                                                                                                true                             7.47        3.92  apollon143       None    0.124s
float-newlib/float_req_bl_0681b.yml                                                                                                                                                true                             7.11        3.71  apollon081       None    0.151s
float-newlib/float_req_bl_0682a.yml                                                                                                                                                unknown                          8.61        4.45  apollon051     0.825s    0.127s
float-newlib/float_req_bl_0682b.yml                                                                                                                                                unknown                          8.25        4.28  apollon138     0.690s    0.093s
float-newlib/float_req_bl_0683a.yml                                                                                                                                                unknown                          8.95        4.67  apollon016     0.887s    0.125s
float-newlib/float_req_bl_0683b.yml                                                                                                                                                unknown                          8.97        4.66  apollon083     0.871s    0.182s
float-newlib/float_req_bl_0684a.yml                                                                                                                                                unknown                          8.37        4.39  apollon110     0.835s    0.086s
float-newlib/float_req_bl_0684b.yml                                                                                                                                                unknown                          7.81        4.05  apollon151     0.612s    0.100s
float-newlib/float_req_bl_0685a.yml                                                                                                                                                true                             7.90        4.09  apollon102       None    0.169s
float-newlib/float_req_bl_0685b.yml                                                                                                                                                true                             7.21        3.74  apollon066       None    0.143s
float-newlib/float_req_bl_0686a.yml                                                                                                                                                true                             7.47        3.89  apollon076       None    0.172s
float-newlib/float_req_bl_0686b.yml                                                                                                                                                true                             7.19        3.79  apollon106       None    0.160s
float-newlib/float_req_bl_0710.yml                                                                                                                                                 unknown                          6.68        3.54  apollon133     0.618s    0.080s
float-newlib/float_req_bl_0720.yml                                                                                                                                                 true                             6.70        3.53  apollon049       None    0.138s
float-newlib/float_req_bl_0730a.yml                                                                                                                                                true                             6.52        3.41  apollon052       None    0.128s
float-newlib/float_req_bl_0730b.yml                                                                                                                                                true                             6.22        3.24  apollon132       None    0.077s
float-newlib/float_req_bl_0730c.yml                                                                                                                                                true                             6.47        3.39  apollon021       None    0.095s
float-newlib/float_req_bl_0740.yml                                                                                                                                                 true                             6.25        3.23  apollon064       None    0.110s
float-newlib/float_req_bl_0831.yml                                                                                                                                                 true                             7.65        4.05  apollon078       None    0.157s
float-newlib/float_req_bl_0832a.yml                                                                                                                                                true                             6.38        3.33  apollon042       None    0.123s
float-newlib/float_req_bl_0832b.yml                                                                                                                                                true                             6.57        3.42  apollon064       None    0.087s
float-newlib/float_req_bl_0833.yml                                                                                                                                                 true                             6.83        3.58  apollon089       None    0.161s
float-newlib/float_req_bl_0834.yml                                                                                                                                                 true                             6.89        3.60  apollon036       None    0.125s
float-newlib/float_req_bl_0870a.yml                                                                                                                                                unknown                         10.12        5.26  apollon056     0.822s    0.160s
float-newlib/float_req_bl_0870b.yml                                                                                                                                                unknown                          9.51        4.92  apollon010     0.721s    0.170s
float-newlib/float_req_bl_0872a.yml                                                                                                                                                true                             8.36        4.34  apollon053       None    0.183s
float-newlib/float_req_bl_0872b.yml                                                                                                                                                true                             9.47        4.88  apollon078       None    0.200s
float-newlib/float_req_bl_0873a.yml                                                                                                                                                true                             9.09        4.72  apollon042       None    0.226s
float-newlib/float_req_bl_0873b.yml                                                                                                                                                true                             8.57        4.46  apollon040       None    0.236s
float-newlib/float_req_bl_0874.yml                                                                                                                                                 unknown                          9.79        5.07  apollon119     0.801s    0.182s
float-newlib/float_req_bl_0875.yml                                                                                                                                                 unknown                         17.72        9.05  apollon126     3.614s    0.289s
float-newlib/float_req_bl_0876.yml                                                                                                                                                 unknown                         16.67        8.59  apollon151     3.737s    0.232s
float-newlib/float_req_bl_0877.yml                                                                                                                                                 unknown                          9.29        4.81  apollon058     0.774s    0.162s
float-newlib/float_req_bl_0880.yml                                                                                                                                                 unknown                         10.70        5.59  apollon049     1.053s    0.273s
float-newlib/float_req_bl_0881.yml                                                                                                                                                 unknown                         11.10        5.73  apollon044     1.136s    0.208s
float-newlib/float_req_bl_0883.yml                                                                                                                                                 unknown                          9.82        5.09  apollon140     0.759s    0.129s
float-newlib/float_req_bl_0910a.yml                                                                                                                                                true                             7.08        3.69  apollon060       None    0.127s
float-newlib/float_req_bl_0910b.yml                                                                                                                                                true                             6.43        3.32  apollon027       None    0.128s
float-newlib/float_req_bl_0920a.yml                                                                                                                                                unknown                          7.33        3.81  apollon106     0.747s    0.103s
float-newlib/float_req_bl_0920b.yml                                                                                                                                                true                             8.24        4.28  apollon126       None    0.159s
float-newlib/float_req_bl_0921.yml                                                                                                                                                 true                             6.58        3.46  apollon123       None    0.114s
float-newlib/float_req_bl_0930.yml                                                                                                                                                 true                             7.04        3.68  apollon139       None    0.128s
float-newlib/float_req_bl_0931.yml                                                                                                                                                 true                             6.59        3.41  apollon064       None    0.107s
float-newlib/float_req_bl_0960a.yml                                                                                                                                                true                             6.69        3.53  apollon023       None    0.143s
float-newlib/float_req_bl_0960b.yml                                                                                                                                                true                             7.22        3.75  apollon093       None    0.104s
float-newlib/float_req_bl_0970a.yml                                                                                                                                                unknown                          7.67        4.02  apollon049     0.629s    0.142s
float-newlib/float_req_bl_0970b.yml                                                                                                                                                true                             6.65        3.45  apollon130       None    0.101s
float-newlib/float_req_bl_0971.yml                                                                                                                                                 true                             7.09        3.70  apollon066       None    0.113s
float-newlib/float_req_bl_0981.yml                                                                                                                                                 true                             6.42        3.35  apollon051       None    0.085s
float-newlib/float_req_bl_1010.yml                                                                                                                                                 true                             5.85        3.07  apollon129       None    0.076s
float-newlib/float_req_bl_1011a.yml                                                                                                                                                true                             5.93        3.10  apollon116       None    0.063s
float-newlib/float_req_bl_1011b.yml                                                                                                                                                true                             6.77        3.52  apollon135       None    0.082s
float-newlib/float_req_bl_1012a.yml                                                                                                                                                true                             5.85        3.06  apollon057       None    0.084s
float-newlib/float_req_bl_1012b.yml                                                                                                                                                true                             6.12        3.19  apollon093       None    0.053s
float-newlib/float_req_bl_1031.yml                                                                                                                                                 true                             5.91        3.11  apollon028       None    0.062s
float-newlib/float_req_bl_1032a.yml                                                                                                                                                true                             6.23        3.29  apollon032       None    0.075s
float-newlib/float_req_bl_1032b.yml                                                                                                                                                true                             6.22        3.26  apollon049       None    0.138s
float-newlib/float_req_bl_1032c.yml                                                                                                                                                true                             6.37        3.32  apollon008       None    0.075s
float-newlib/float_req_bl_1032d.yml                                                                                                                                                true                             6.31        3.28  apollon098       None    0.115s
float-newlib/float_req_bl_1051.yml                                                                                                                                                 true                             6.15        3.21  apollon042       None    0.108s
float-newlib/float_req_bl_1052a.yml                                                                                                                                                true                             7.89        4.10  apollon164       None    0.143s
float-newlib/float_req_bl_1052b.yml                                                                                                                                                true                             6.38        3.33  apollon130       None    0.129s
float-newlib/float_req_bl_1052c.yml                                                                                                                                                true                             6.89        3.60  apollon133       None    0.196s
float-newlib/float_req_bl_1052d.yml                                                                                                                                                true                             6.68        3.47  apollon133       None    0.098s
float-newlib/float_req_bl_1071.yml                                                                                                                                                 true                             6.07        3.15  apollon041       None    0.108s
float-newlib/float_req_bl_1072a.yml                                                                                                                                                true                             6.55        3.45  apollon096       None    0.084s
float-newlib/float_req_bl_1072b.yml                                                                                                                                                true                             6.13        3.21  apollon085       None    0.065s
float-newlib/float_req_bl_1072c.yml                                                                                                                                                true                             6.01        3.16  apollon054       None    0.106s
float-newlib/float_req_bl_1072d.yml                                                                                                                                                true                             6.63        3.47  apollon108       None    0.100s
float-newlib/float_req_bl_1091.yml                                                                                                                                                 true                             6.43        3.42  apollon122       None    0.146s
float-newlib/float_req_bl_1092a.yml                                                                                                                                                true                             6.62        3.49  apollon027       None    0.093s
float-newlib/float_req_bl_1092b.yml                                                                                                                                                true                             6.96        3.66  apollon125       None    0.168s
float-newlib/float_req_bl_1092c.yml                                                                                                                                                true                             6.31        3.30  apollon045       None    0.101s
float-newlib/float_req_bl_1092d.yml                                                                                                                                                true                             7.20        3.76  apollon118       None    0.144s
float-newlib/float_req_bl_1121a.yml                                                                                                                                                unknown                          7.45        3.86  apollon107     0.701s    0.109s
float-newlib/float_req_bl_1121b.yml                                                                                                                                                unknown                          7.60        3.93  apollon150     0.657s    0.071s
float-newlib/float_req_bl_1122a.yml                                                                                                                                                unknown                          8.85        4.61  apollon081     0.809s    0.091s
float-newlib/float_req_bl_1122b.yml                                                                                                                                                unknown                          7.27        3.80  apollon030     0.605s    0.110s
float-newlib/float_req_bl_1130a.yml                                                                                                                                                unknown                          9.72        5.01  apollon078     1.126s    0.120s
float-newlib/float_req_bl_1130b.yml                                                                                                                                                unknown                          8.26        4.33  apollon093     1.065s    0.171s
float-newlib/float_req_bl_1131a.yml                                                                                                                                                unknown                          7.80        4.04  apollon051     0.639s    0.152s
float-newlib/float_req_bl_1131b.yml                                                                                                                                                unknown                          8.48        4.40  apollon143     0.661s    0.130s
float-newlib/float_req_bl_1210.yml                                                                                                                                                 unknown                          6.93        3.66  apollon116     0.588s    0.056s
float-newlib/float_req_bl_1211a.yml                                                                                                                                                true                             6.72        3.50  apollon156       None    0.136s
float-newlib/float_req_bl_1211b.yml                                                                                                                                                true                             6.17        3.23  apollon036       None    0.148s
float-newlib/float_req_bl_1230.yml                                                                                                                                                 true                             6.99        3.65  apollon097       None    0.171s
float-newlib/float_req_bl_1231.yml                                                                                                                                                 unknown                         13.64        7.03  apollon102     3.239s    0.172s
float-newlib/float_req_bl_1232a.yml                                                                                                                                                true                             6.60        3.48  apollon143       None    0.149s
float-newlib/float_req_bl_1232b.yml                                                                                                                                                false(unreach-call)              7.86        4.15  apollon042     0.777s    0.155s
float-newlib/float_req_bl_1250.yml                                                                                                                                                 true                             6.74        3.51  apollon039       None    0.201s
float-newlib/float_req_bl_1251.yml                                                                                                                                                 unknown                         14.11        7.25  apollon166     3.423s    0.282s
float-newlib/float_req_bl_1252a.yml                                                                                                                                                true                             6.94        3.62  apollon155       None    0.170s
float-newlib/float_req_bl_1252b.yml                                                                                                                                                false(unreach-call)              7.66        3.98  apollon120     0.629s    0.163s
float-newlib/float_req_bl_1270a.yml                                                                                                                                                unknown                          8.14        4.26  apollon059     0.752s    0.140s
float-newlib/float_req_bl_1270b.yml                                                                                                                                                unknown                          7.96        4.15  apollon072     0.760s    0.134s
float-newlib/float_req_bl_1270c.yml                                                                                                                                                unknown                          8.48        4.39  apollon070     0.919s    0.115s
float-newlib/float_req_bl_1270d.yml                                                                                                                                                unknown                          8.31        4.33  apollon116     0.612s    0.136s
float-newlib/float_req_bl_1271a.yml                                                                                                                                                unknown                          8.06        4.19  apollon083     0.772s    0.146s
float-newlib/float_req_bl_1271b.yml                                                                                                                                                unknown                          7.96        4.12  apollon161     0.691s    0.140s
float-newlib/float_req_bl_1381.yml                                                                                                                                                 unknown                          6.79        3.55  apollon092     0.555s    0.091s
loop-floats-scientific-comp/loop1-1.yml                                                                                                                                            unknown                          7.89        4.70  apollon043     1.852s    0.084s
loop-floats-scientific-comp/loop1-2.yml                                                                                                                                            false(unreach-call)              6.88        3.69  apollon142     0.981s    0.064s
loop-floats-scientific-comp/loop2-1.yml                                                                                                                                            false(unreach-call)              8.64        4.74  apollon081     1.221s    0.089s
loop-floats-scientific-comp/loop4.yml                                                                                                                                              false(unreach-call)              9.59        5.12  apollon102     1.328s    0.224s
loop-floats-scientific-comp/loop5.yml                                                                                                                                              false(unreach-call)              9.81        5.26  apollon039     1.397s    0.172s
heap-manipulation/bubble_sort_linux-1.yml                                                                                                                                          unknown                         24.80       12.77  apollon074     7.870s    0.199s
heap-manipulation/bubble_sort_linux-2.yml                                                                                                                                          unknown                         22.29       11.50  apollon018     6.705s    0.200s
heap-manipulation/dancing.yml                                                                                                                                                      ERROR (recursion)                7.11        3.69  apollon106       None    0.173s
heap-manipulation/dll_of_dll-1.yml                                                                                                                                                 ERROR (recursion)                7.52        3.93  apollon143       None    0.107s
heap-manipulation/dll_of_dll-2.yml                                                                                                                                                 ERROR (recursion)                7.64        4.00  apollon064       None    0.142s
heap-manipulation/merge_sort-1.yml                                                                                                                                                 false(unreach-call)             11.38        5.85  apollon122     1.980s    0.199s
heap-manipulation/merge_sort-2.yml                                                                                                                                                 unknown                         13.34        6.83  apollon095     2.963s    0.213s
heap-manipulation/sll_to_dll_rev-1.yml                                                                                                                                             false(unreach-call)             10.41        5.42  apollon008     1.912s    0.130s
heap-manipulation/sll_to_dll_rev-2.yml                                                                                                                                             unknown                         18.67        9.79  apollon131     5.615s    0.127s
heap-manipulation/tree-2.yml                                                                                                                                                       unknown                          9.85        5.06  apollon068     1.287s    0.187s
heap-manipulation/tree-3.yml                                                                                                                                                       unknown                          9.72        5.02  apollon030     1.245s    0.156s
heap-manipulation/tree-4.yml                                                                                                                                                       unknown                          9.98        5.14  apollon156     1.332s    0.182s
list-properties/alternating_list-1.yml                                                                                                                                             unknown                          9.66        5.05  apollon139     1.363s    0.123s
list-properties/alternating_list-2.yml                                                                                                                                             unknown                          9.05        4.66  apollon001     1.134s    0.147s
list-properties/list-1.yml                                                                                                                                                         unknown                          8.19        4.26  apollon025     0.643s    0.072s
