   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_700s_noitlimit_safetyzone_integration-nightly-value.xml
name:                    r_700s_noitlimit_safetyzone_integration-nightly-value
run sets:
date:                    Sun, 2023-06-18 11:43:18 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  700 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
eca-rers2012/Problem01_label00.yml                                                                                                                                                 true                            17.31        8.78  apollon155       None    1.765s
eca-rers2012/Problem01_label01.yml                                                                                                                                                 true                            16.96        8.63  apollon078       None    1.590s
eca-rers2012/Problem01_label02.yml                                                                                                                                                 true                            13.88        7.10  apollon120       None    1.207s
eca-rers2012/Problem01_label03.yml                                                                                                                                                 true                            14.44        7.40  apollon037       None    1.328s
eca-rers2012/Problem01_label04.yml                                                                                                                                                 true                            13.94        7.14  apollon162       None    1.195s
eca-rers2012/Problem01_label05.yml                                                                                                                                                 true                            15.26        7.81  apollon091       None    1.038s
eca-rers2012/Problem01_label06.yml                                                                                                                                                 true                            13.51        6.95  apollon100       None    0.960s
eca-rers2012/Problem01_label07.yml                                                                                                                                                 true                            12.16        6.27  apollon038       None    0.845s
eca-rers2012/Problem01_label08.yml                                                                                                                                                 true                            16.69        8.49  apollon047       None    1.725s
eca-rers2012/Problem01_label09.yml                                                                                                                                                 true                            14.54        7.41  apollon127       None    1.271s
eca-rers2012/Problem01_label10.yml                                                                                                                                                 true                            14.41        7.38  apollon138       None    1.297s
eca-rers2012/Problem01_label11.yml                                                                                                                                                 true                            14.03        7.30  apollon157       None    1.227s
eca-rers2012/Problem01_label12.yml                                                                                                                                                 true                            13.44        6.87  apollon021       None    1.211s
eca-rers2012/Problem01_label13.yml                                                                                                                                                 true                            14.01        7.16  apollon064       None    1.214s
eca-rers2012/Problem01_label14.yml                                                                                                                                                 true                            18.37        9.36  apollon131       None    1.899s
eca-rers2012/Problem01_label15.yml                                                                                                                                                 false(unreach-call)             20.04       10.22  apollon058     2.606s    1.832s
eca-rers2012/Problem01_label16.yml                                                                                                                                                 true                            16.15        8.25  apollon041       None    1.537s
eca-rers2012/Problem01_label17.yml                                                                                                                                                 true                            13.35        6.83  apollon022       None    1.015s
eca-rers2012/Problem01_label18.yml                                                                                                                                                 true                            11.99        6.16  apollon151       None    0.919s
eca-rers2012/Problem01_label19.yml                                                                                                                                                 true                            11.81        6.10  apollon016       None    0.822s
eca-rers2012/Problem01_label20.yml                                                                                                                                                 false(unreach-call)             22.69       11.71  apollon111     2.820s    2.108s
eca-rers2012/Problem01_label21.yml                                                                                                                                                 false(unreach-call)             22.67       11.50  apollon046     2.768s    2.250s
eca-rers2012/Problem01_label22.yml                                                                                                                                                 true                            15.95        8.15  apollon027       None    1.618s
eca-rers2012/Problem01_label23.yml                                                                                                                                                 true                            13.54        6.91  apollon163       None    1.090s
eca-rers2012/Problem01_label24.yml                                                                                                                                                 true                            12.93        6.71  apollon113       None    0.975s
eca-rers2012/Problem01_label25.yml                                                                                                                                                 true                            12.82        6.58  apollon132       None    1.051s
eca-rers2012/Problem01_label26.yml                                                                                                                                                 true                            14.84        7.56  apollon119       None    1.314s
eca-rers2012/Problem01_label27.yml                                                                                                                                                 true                            14.76        7.55  apollon003       None    1.390s
eca-rers2012/Problem01_label28.yml                                                                                                                                                 true                            14.30        7.31  apollon064       None    1.206s
eca-rers2012/Problem01_label29.yml                                                                                                                                                 true                            14.21        7.26  apollon146       None    1.299s
eca-rers2012/Problem01_label30.yml                                                                                                                                                 true                            14.81        7.57  apollon156       None    1.388s
eca-rers2012/Problem01_label31.yml                                                                                                                                                 true                            14.16        7.23  apollon049       None    1.304s
eca-rers2012/Problem01_label32.yml                                                                                                                                                 false(unreach-call)             19.77       10.05  apollon044     2.547s    1.789s
eca-rers2012/Problem01_label33.yml                                                                                                                                                 false(unreach-call)             19.69       10.02  apollon163     2.464s    1.831s
eca-rers2012/Problem01_label34.yml                                                                                                                                                 true                            14.81        7.57  apollon010       None    1.484s
eca-rers2012/Problem01_label35.yml                                                                                                                                                 false(unreach-call)             19.49        9.93  apollon024     2.468s    1.805s
eca-rers2012/Problem01_label36.yml                                                                                                                                                 true                            15.88        8.15  apollon162       None    1.490s
eca-rers2012/Problem01_label37.yml                                                                                                                                                 false(unreach-call)             22.00       11.13  apollon064     3.069s    1.959s
eca-rers2012/Problem01_label38.yml                                                                                                                                                 false(unreach-call)             21.39       10.93  apollon050     2.642s    2.032s
eca-rers2012/Problem01_label39.yml                                                                                                                                                 true                            15.45        7.94  apollon044       None    1.568s
eca-rers2012/Problem01_label40.yml                                                                                                                                                 true                            16.16        8.26  apollon145       None    1.610s
eca-rers2012/Problem01_label41.yml                                                                                                                                                 true                            12.18        6.25  apollon110       None    0.916s
eca-rers2012/Problem01_label42.yml                                                                                                                                                 true                            12.38        6.35  apollon121       None    0.896s
eca-rers2012/Problem01_label43.yml                                                                                                                                                 true                            13.38        6.86  apollon165       None    1.000s
eca-rers2012/Problem01_label44.yml                                                                                                                                                 false(unreach-call)             18.72        9.53  apollon100     1.994s    1.728s
eca-rers2012/Problem01_label45.yml                                                                                                                                                 true                            14.74        7.54  apollon059       None    1.338s
eca-rers2012/Problem01_label46.yml                                                                                                                                                 true                            13.83        7.07  apollon006       None    1.276s
eca-rers2012/Problem01_label47.yml                                                                                                                                                 false(unreach-call)             21.52       10.94  apollon077     2.558s    2.152s
eca-rers2012/Problem01_label48.yml                                                                                                                                                 true                            14.90        7.63  apollon013       None    1.448s
eca-rers2012/Problem01_label49.yml                                                                                                                                                 true                            15.06        7.66  apollon016       None    1.521s
eca-rers2012/Problem01_label50.yml                                                                                                                                                 false(unreach-call)             20.07       10.22  apollon058     2.670s    1.743s
eca-rers2012/Problem01_label51.yml                                                                                                                                                 true                            15.33        7.83  apollon163       None    1.526s
eca-rers2012/Problem01_label52.yml                                                                                                                                                 true                            15.76        8.06  apollon079       None    1.556s
eca-rers2012/Problem01_label53.yml                                                                                                                                                 true                            12.46        6.44  apollon138       None    0.868s
eca-rers2012/Problem01_label54.yml                                                                                                                                                 true                            13.25        6.86  apollon159       None    0.994s
eca-rers2012/Problem01_label55.yml                                                                                                                                                 true                            12.23        6.27  apollon001       None    0.920s
eca-rers2012/Problem01_label56.yml                                                                                                                                                 false(unreach-call)             22.11       11.28  apollon042     2.881s    1.968s
eca-rers2012/Problem01_label57.yml                                                                                                                                                 false(unreach-call)             22.29       11.38  apollon025     2.844s    2.080s
eca-rers2012/Problem01_label58.yml                                                                                                                                                 true                            15.17        7.77  apollon011       None    1.468s
eca-rers2012/Problem01_label59.yml                                                                                                                                                 true                            13.65        6.96  apollon001       None    1.205s
eca-rers2012/Problem02_label00.yml                                                                                                                                                 true                            13.77        7.07  apollon138       None    1.153s
eca-rers2012/Problem02_label01.yml                                                                                                                                                 true                            13.84        7.10  apollon134       None    1.196s
eca-rers2012/Problem02_label02.yml                                                                                                                                                 true                            13.41        6.86  apollon110       None    1.202s
eca-rers2012/Problem02_label03.yml                                                                                                                                                 true                            13.97        7.13  apollon160       None    1.213s
eca-rers2012/Problem02_label04.yml                                                                                                                                                 true                            13.76        7.03  apollon042       None    1.237s
eca-rers2012/Problem02_label05.yml                                                                                                                                                 true                            13.86        7.10  apollon076       None    1.262s
eca-rers2012/Problem02_label06.yml                                                                                                                                                 true                            14.27        7.35  apollon013       None    1.325s
eca-rers2012/Problem02_label07.yml                                                                                                                                                 true                            13.33        6.81  apollon109       None    1.074s
eca-rers2012/Problem02_label08.yml                                                                                                                                                 true                            14.05        7.23  apollon002       None    1.285s
eca-rers2012/Problem02_label09.yml                                                                                                                                                 true                            13.58        6.95  apollon061       None    1.133s
eca-rers2012/Problem02_label10.yml                                                                                                                                                 true                            14.87        7.62  apollon099       None    1.175s
eca-rers2012/Problem02_label11.yml                                                                                                                                                 true                            13.04        6.71  apollon054       None    1.065s
eca-rers2012/Problem02_label12.yml                                                                                                                                                 true                            12.95        6.70  apollon042       None    1.093s
eca-rers2012/Problem02_label13.yml                                                                                                                                                 false(unreach-call)             16.81        8.59  apollon141     2.302s    1.194s
eca-rers2012/Problem02_label14.yml                                                                                                                                                 true                            13.40        6.90  apollon113       None    1.235s
eca-rers2012/Problem02_label15.yml                                                                                                                                                 true                            13.28        6.80  apollon083       None    1.177s
eca-rers2012/Problem02_label16.yml                                                                                                                                                 false(unreach-call)             14.17        7.28  apollon080     1.823s    0.946s
eca-rers2012/Problem02_label17.yml                                                                                                                                                 true                            13.63        6.98  apollon095       None    1.113s
eca-rers2012/Problem02_label18.yml                                                                                                                                                 true                            12.77        6.54  apollon048       None    1.012s
eca-rers2012/Problem02_label19.yml                                                                                                                                                 true                            10.41        5.36  apollon040       None    0.616s
eca-rers2012/Problem02_label20.yml                                                                                                                                                 true                            10.37        5.39  apollon046       None    0.625s
eca-rers2012/Problem02_label21.yml                                                                                                                                                 true                            11.78        6.03  apollon163       None    0.691s
eca-rers2012/Problem02_label22.yml                                                                                                                                                 true                            10.25        5.27  apollon032       None    0.665s
eca-rers2012/Problem02_label23.yml                                                                                                                                                 true                            10.94        5.61  apollon032       None    0.655s
eca-rers2012/Problem02_label24.yml                                                                                                                                                 true                            10.76        5.53  apollon163       None    0.687s
eca-rers2012/Problem02_label25.yml                                                                                                                                                 true                            10.81        5.56  apollon099       None    0.666s
eca-rers2012/Problem02_label26.yml                                                                                                                                                 true                            10.82        5.57  apollon005       None    0.631s
eca-rers2012/Problem02_label27.yml                                                                                                                                                 true                            10.33        5.31  apollon111       None    0.654s
eca-rers2012/Problem02_label28.yml                                                                                                                                                 true                            10.82        5.55  apollon117       None    0.677s
eca-rers2012/Problem02_label29.yml                                                                                                                                                 true                            14.78        7.55  apollon085       None    1.437s
eca-rers2012/Problem02_label30.yml                                                                                                                                                 true                            14.02        7.14  apollon001       None    1.361s
eca-rers2012/Problem02_label31.yml                                                                                                                                                 true                            13.78        7.05  apollon118       None    1.177s
eca-rers2012/Problem02_label32.yml                                                                                                                                                 true                            14.47        7.39  apollon037       None    1.399s
eca-rers2012/Problem02_label33.yml                                                                                                                                                 true                            13.43        6.85  apollon110       None    1.101s
eca-rers2012/Problem02_label34.yml                                                                                                                                                 true                            14.04        7.19  apollon064       None    1.155s
eca-rers2012/Problem02_label35.yml                                                                                                                                                 true                            14.70        7.61  apollon054       None    1.429s
eca-rers2012/Problem02_label36.yml                                                                                                                                                 true                            13.93        7.17  apollon036       None    1.247s
eca-rers2012/Problem02_label37.yml                                                                                                                                                 true                            13.07        6.68  apollon030       None    1.119s
eca-rers2012/Problem02_label38.yml                                                                                                                                                 true                            13.91        7.12  apollon039       None    1.136s
eca-rers2012/Problem02_label39.yml                                                                                                                                                 true                            14.03        7.21  apollon144       None    1.239s
eca-rers2012/Problem02_label40.yml                                                                                                                                                 true                            16.46        8.43  apollon055       None    1.479s
eca-rers2012/Problem02_label41.yml                                                                                                                                                 true                            13.80        7.08  apollon120       None    1.117s
eca-rers2012/Problem02_label42.yml                                                                                                                                                 true                            13.47        6.90  apollon065       None    1.184s
eca-rers2012/Problem02_label43.yml                                                                                                                                                 false(unreach-call)             15.30        7.82  apollon068     1.936s    1.058s
eca-rers2012/Problem02_label44.yml                                                                                                                                                 false(unreach-call)             17.44        8.91  apollon043     2.192s    1.481s
eca-rers2012/Problem02_label45.yml                                                                                                                                                 false(unreach-call)             22.25       11.29  apollon155     2.951s    2.060s
eca-rers2012/Problem02_label46.yml                                                                                                                                                 true                            13.44        6.88  apollon136       None    1.282s
eca-rers2012/Problem02_label47.yml                                                                                                                                                 true                            13.36        6.90  apollon024       None    1.071s
eca-rers2012/Problem02_label48.yml                                                                                                                                                 true                            13.90        7.10  apollon032       None    1.304s
eca-rers2012/Problem02_label49.yml                                                                                                                                                 true                            12.80        6.56  apollon104       None    0.999s
eca-rers2012/Problem02_label50.yml                                                                                                                                                 false(unreach-call)             17.98        9.15  apollon117     2.617s    1.409s
eca-rers2012/Problem02_label51.yml                                                                                                                                                 true                            12.68        6.53  apollon035       None    0.980s
eca-rers2012/Problem02_label52.yml                                                                                                                                                 true                            13.21        6.80  apollon063       None    1.116s
eca-rers2012/Problem02_label53.yml                                                                                                                                                 true                            12.75        6.54  apollon005       None    1.051s
eca-rers2012/Problem02_label54.yml                                                                                                                                                 true                            12.95        6.67  apollon068       None    1.077s
eca-rers2012/Problem02_label55.yml                                                                                                                                                 true                            13.19        6.76  apollon166       None    1.109s
eca-rers2012/Problem02_label56.yml                                                                                                                                                 true                            13.45        6.88  apollon123       None    1.190s
eca-rers2012/Problem02_label57.yml                                                                                                                                                 true                            12.16        6.26  apollon024       None    0.960s
eca-rers2012/Problem02_label58.yml                                                                                                                                                 true                            13.26        6.82  apollon058       None    1.024s
eca-rers2012/Problem02_label59.yml                                                                                                                                                 false(unreach-call)             19.90       10.14  apollon078     2.789s    1.455s
eca-rers2012/Problem03_label00.yml                                                                                                                                                 true                            75.06       49.93  apollon102       None   18.181s
eca-rers2012/Problem03_label01.yml                                                                                                                                                 true                            80.25       57.48  apollon116       None   22.407s
eca-rers2012/Problem03_label02.yml                                                                                                                                                 true                            75.77       53.36  apollon050       None   19.538s
eca-rers2012/Problem03_label03.yml                                                                                                                                                 true                            56.36       36.40  apollon073       None   12.816s
eca-rers2012/Problem03_label04.yml                                                                                                                                                 true                            84.45       60.62  apollon140       None   25.033s
eca-rers2012/Problem03_label05.yml                                                                                                                                                 true                            58.21       37.22  apollon100       None   13.178s
eca-rers2012/Problem03_label06.yml                                                                                                                                                 true                           186.49      147.46  apollon034       None   39.001s
eca-rers2012/Problem03_label07.yml                                                                                                                                                 true                            61.51       41.85  apollon158       None   15.003s
eca-rers2012/Problem03_label08.yml                                                                                                                                                 true                           133.36      100.08  apollon145       None   28.854s
eca-rers2012/Problem03_label09.yml                                                                                                                                                 false(unreach-call)             73.19       49.93  apollon050     4.634s   17.241s
eca-rers2012/Problem03_label10.yml                                                                                                                                                 true                           138.00      104.58  apollon125       None   30.427s
eca-rers2012/Problem03_label11.yml                                                                                                                                                 true                            68.20       46.71  apollon099       None   17.325s
eca-rers2012/Problem03_label12.yml                                                                                                                                                 true                            81.98       59.13  apollon104       None   23.470s
eca-rers2012/Problem03_label13.yml                                                                                                                                                 false(unreach-call)            102.65       72.74  apollon018     4.504s   28.162s
eca-rers2012/Problem03_label14.yml                                                                                                                                                 true                            74.36       52.46  apollon062       None   20.778s
eca-rers2012/Problem03_label15.yml                                                                                                                                                 true                            59.88       40.52  apollon141       None   14.586s
eca-rers2012/Problem03_label16.yml                                                                                                                                                 true                           117.16       87.54  apollon085       None   24.655s
eca-rers2012/Problem03_label17.yml                                                                                                                                                 true                            83.79       59.67  apollon151       None   23.157s
eca-rers2012/Problem03_label18.yml                                                                                                                                                 true                            82.94       59.06  apollon099       None   23.834s
eca-rers2012/Problem03_label19.yml                                                                                                                                                 true                            67.61       43.69  apollon150       None   15.525s
eca-rers2012/Problem03_label20.yml                                                                                                                                                 true                            69.00       45.46  apollon100       None   16.435s
eca-rers2012/Problem03_label21.yml                                                                                                                                                 true                            86.76       62.96  apollon093       None   24.707s
eca-rers2012/Problem03_label22.yml                                                                                                                                                 true                           106.28       77.12  apollon004       None   23.436s
eca-rers2012/Problem03_label23.yml                                                                                                                                                 true                            52.57       32.45  apollon146       None   10.418s
eca-rers2012/Problem03_label24.yml                                                                                                                                                 true                           126.37       94.27  apollon133       None   29.295s
eca-rers2012/Problem03_label25.yml                                                                                                                                                 true                            66.47       44.91  apollon051       None   16.294s
eca-rers2012/Problem03_label26.yml                                                                                                                                                 false(unreach-call)             72.67       50.17  apollon054     3.608s   18.245s
eca-rers2012/Problem03_label27.yml                                                                                                                                                 false(unreach-call)             59.09       39.21  apollon070     4.068s   12.947s
eca-rers2012/Problem03_label28.yml                                                                                                                                                 false(unreach-call)             68.86       44.01  apollon093     4.442s   15.026s
eca-rers2012/Problem03_label29.yml                                                                                                                                                 true                            75.03       52.62  apollon099       None   20.681s
eca-rers2012/Problem03_label30.yml                                                                                                                                                 true                           107.56       77.54  apollon081       None   23.708s
eca-rers2012/Problem03_label31.yml                                                                                                                                                 false(unreach-call)             64.30       41.77  apollon051     4.391s   14.062s
eca-rers2012/Problem03_label32.yml                                                                                                                                                 true                            73.60       49.17  apollon079       None   17.527s
eca-rers2012/Problem03_label33.yml                                                                                                                                                 true                            84.12       59.61  apollon067       None   24.179s
eca-rers2012/Problem03_label34.yml                                                                                                                                                 true                            70.13       48.44  apollon095       None   18.953s
eca-rers2012/Problem03_label35.yml                                                                                                                                                 false(unreach-call)             78.17       52.71  apollon018     4.958s   18.358s
eca-rers2012/Problem03_label36.yml                                                                                                                                                 true                            71.59       49.24  apollon028       None   18.561s
eca-rers2012/Problem03_label37.yml                                                                                                                                                 false(unreach-call)             58.14       37.44  apollon103     3.654s   12.840s
eca-rers2012/Problem03_label38.yml                                                                                                                                                 true                           211.08      165.99  apollon045       None   47.385s
eca-rers2012/Problem03_label39.yml                                                                                                                                                 false(unreach-call)             70.01       47.09  apollon023     4.615s   15.430s
eca-rers2012/Problem03_label40.yml                                                                                                                                                 true                           137.81      103.16  apollon115       None   29.949s
eca-rers2012/Problem03_label41.yml                                                                                                                                                 true                            74.38       50.12  apollon111       None   19.321s
eca-rers2012/Problem03_label42.yml                                                                                                                                                 true                           144.79      109.93  apollon152       None   34.878s
eca-rers2012/Problem03_label43.yml                                                                                                                                                 false(unreach-call)             57.51       36.56  apollon037     3.682s   12.155s
eca-rers2012/Problem03_label44.yml                                                                                                                                                 true                            86.68       62.13  apollon033       None   24.832s
eca-rers2012/Problem03_label45.yml                                                                                                                                                 false(unreach-call)            115.80       84.30  apollon070     4.936s   33.280s
eca-rers2012/Problem03_label46.yml                                                                                                                                                 true                            84.11       61.63  apollon062       None   24.621s
eca-rers2012/Problem03_label47.yml                                                                                                                                                 true                            60.05       41.41  apollon086       None   14.868s
eca-rers2012/Problem03_label48.yml                                                                                                                                                 true                           128.72       96.40  apollon100       None   28.411s
eca-rers2012/Problem03_label49.yml                                                                                                                                                 true                            71.74       48.83  apollon135       None   18.134s
eca-rers2012/Problem03_label50.yml                                                                                                                                                 false(unreach-call)             89.55       62.25  apollon032     4.754s   22.649s
eca-rers2012/Problem03_label51.yml                                                                                                                                                 true                            52.62       33.75  apollon137       None   12.094s
