   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_700s_noitlimit_safetyzone_integration-nightly-value.xml
name:                    r_700s_noitlimit_safetyzone_integration-nightly-value
run sets:
date:                    Sun, 2023-06-18 10:17:15 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  700 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
array-patterns/array16_pattern.yml                                                                                                                                                 unknown                          7.63        3.99  apollon145     1.020s    0.112s
array-patterns/array17_pattern.yml                                                                                                                                                 unknown                          6.59        3.45  apollon135     0.858s    0.151s
array-patterns/array18_pattern.yml                                                                                                                                                 unknown                          6.74        3.60  apollon109     0.905s    0.170s
array-patterns/array19_pattern.yml                                                                                                                                                 unknown                          6.54        3.41  apollon154     0.786s    0.166s
array-patterns/array1_pattern.yml                                                                                                                                                  unknown                          7.29        3.81  apollon074     0.937s    0.124s
array-patterns/array20_pattern.yml                                                                                                                                                 unknown                          6.64        3.44  apollon074     0.833s    0.142s
array-patterns/array21_pattern.yml                                                                                                                                                 unknown                          6.71        3.57  apollon023     1.038s    0.098s
array-patterns/array22_pattern.yml                                                                                                                                                 unknown                          8.93        4.69  apollon083     1.784s    0.215s
array-patterns/array23_pattern.yml                                                                                                                                                 unknown                          9.03        4.73  apollon003     1.730s    0.204s
array-patterns/array24_pattern.yml                                                                                                                                                 unknown                          6.87        3.61  apollon055     1.132s    0.131s
array-patterns/array25_pattern.yml                                                                                                                                                 unknown                          6.01        3.15  apollon041     0.845s    0.085s
array-patterns/array26_pattern.yml                                                                                                                                                 unknown                          5.96        3.15  apollon102     0.737s    0.100s
array-patterns/array27_pattern.yml                                                                                                                                                 unknown                          5.79        3.07  apollon108     0.733s    0.069s
array-patterns/array28_pattern.yml                                                                                                                                                 unknown                          5.68        3.06  apollon135     0.680s    0.069s
array-patterns/array29_pattern.yml                                                                                                                                                 unknown                          5.20        2.85  apollon083     0.635s    0.076s
array-patterns/array2_pattern.yml                                                                                                                                                  unknown                          6.09        3.23  apollon083     0.843s    0.085s
array-patterns/array30_pattern.yml                                                                                                                                                 unknown                          5.98        3.19  apollon136     0.702s    0.080s
array-patterns/array3_pattern.yml                                                                                                                                                  unknown                          6.18        3.36  apollon042     0.881s    0.099s
array-patterns/array4_pattern.yml                                                                                                                                                  unknown                          6.17        3.23  apollon044     0.806s    0.122s
array-patterns/array5_pattern.yml                                                                                                                                                  unknown                          6.53        3.47  apollon012     0.954s    0.104s
array-patterns/array6_pattern.yml                                                                                                                                                  unknown                          5.74        3.03  apollon026     0.712s    0.082s
array-patterns/array7_pattern.yml                                                                                                                                                  unknown                          6.04        3.20  apollon094     0.685s    0.117s
array-patterns/array8_pattern.yml                                                                                                                                                  unknown                          5.87        3.07  apollon160     0.745s    0.068s
array-patterns/array9_pattern.yml                                                                                                                                                  unknown                          5.39        2.87  apollon044     0.682s    0.067s
array-cav19/array_init_nondet_vars.yml                                                                                                                                             unknown                          5.85        3.11  apollon104     0.651s    0.072s
array-cav19/array_min_and_copy_shift_sum_add.yml                                                                                                                                   unknown                          6.04        3.17  apollon003     0.755s    0.113s
array-cav19/array_tiling_poly6.yml                                                                                                                                                 unknown                          4.86        2.63  apollon068     0.522s    0.049s
array-cav19/array_tiling_tcpy.yml                                                                                                                                                  unknown                          4.93        2.63  apollon053     0.551s    0.053s
array-fpi/brs1.yml                                                                                                                                                                 unknown                          5.45        2.88  apollon146     0.687s    0.050s
array-fpi/brs1f.yml                                                                                                                                                                unknown                          6.07        3.19  apollon139     0.714s    0.088s
array-fpi/brs2.yml                                                                                                                                                                 unknown                          5.04        2.67  apollon110     0.553s    0.063s
array-fpi/brs2f.yml                                                                                                                                                                unknown                          5.28        2.78  apollon115     0.557s    0.058s
array-fpi/brs3.yml                                                                                                                                                                 unknown                          5.49        2.89  apollon140     0.660s    0.054s
array-fpi/brs3f.yml                                                                                                                                                                unknown                          5.35        2.80  apollon026     0.677s    0.054s
array-fpi/brs4.yml                                                                                                                                                                 unknown                          4.92        2.61  apollon012     0.532s    0.055s
array-fpi/brs4f.yml                                                                                                                                                                unknown                          4.99        2.60  apollon154     0.604s    0.052s
array-fpi/brs5.yml                                                                                                                                                                 unknown                          5.21        2.76  apollon094     0.552s    0.054s
array-fpi/brs5f.yml                                                                                                                                                                unknown                          5.34        2.82  apollon134     0.574s    0.056s
array-fpi/conda.yml                                                                                                                                                                unknown                          5.40        2.80  apollon165     0.781s    0.052s
array-fpi/condaf.yml                                                                                                                                                               unknown                          6.21        3.24  apollon076     0.754s    0.050s
array-fpi/condg.yml                                                                                                                                                                unknown                          5.44        2.86  apollon011     0.635s    0.082s
array-fpi/condgf.yml                                                                                                                                                               unknown                          5.57        2.90  apollon097     0.649s    0.068s
array-fpi/condm.yml                                                                                                                                                                unknown                          5.08        2.67  apollon153     0.603s    0.057s
array-fpi/condmf.yml                                                                                                                                                               unknown                          5.39        2.84  apollon165     0.670s    0.055s
array-fpi/condn.yml                                                                                                                                                                unknown                          5.39        2.87  apollon041     0.570s    0.087s
array-fpi/condnf.yml                                                                                                                                                               unknown                          5.47        2.88  apollon067     0.685s    0.057s
array-fpi/eqn1.yml                                                                                                                                                                 unknown                          5.91        3.09  apollon025     0.722s    0.059s
array-fpi/eqn1f.yml                                                                                                                                                                unknown                          4.99        2.63  apollon080     0.568s    0.046s
array-fpi/eqn2.yml                                                                                                                                                                 unknown                          5.34        2.82  apollon121     0.636s    0.051s
array-fpi/eqn2f.yml                                                                                                                                                                unknown                          5.40        2.86  apollon073     0.621s    0.074s
array-fpi/eqn3.yml                                                                                                                                                                 unknown                          5.65        3.02  apollon021     0.675s    0.062s
array-fpi/eqn3f.yml                                                                                                                                                                false(unreach-call)              5.53        2.90  apollon140     0.671s    0.050s
array-fpi/eqn4.yml                                                                                                                                                                 unknown                          5.21        2.75  apollon088     0.578s    0.051s
array-fpi/eqn4f.yml                                                                                                                                                                false(unreach-call)              5.17        2.76  apollon125     0.643s    0.055s
array-fpi/eqn5.yml                                                                                                                                                                 unknown                          5.76        3.09  apollon157     0.712s    0.054s
array-fpi/eqn5f.yml                                                                                                                                                                unknown                          5.48        2.92  apollon120     0.745s    0.088s
array-fpi/ifcomp.yml                                                                                                                                                               unknown                          6.17        3.27  apollon022     0.791s    0.065s
array-fpi/ifcompf.yml                                                                                                                                                              unknown                          6.64        3.49  apollon074     0.768s    0.079s
array-fpi/ifeqn1.yml                                                                                                                                                               unknown                          5.03        2.67  apollon044     0.577s    0.055s
array-fpi/ifeqn1f.yml                                                                                                                                                              unknown                          5.50        2.89  apollon075     0.703s    0.057s
array-fpi/ifeqn2.yml                                                                                                                                                               unknown                          5.62        3.00  apollon115     0.683s    0.072s
array-fpi/ifeqn2f.yml                                                                                                                                                              unknown                          5.15        2.72  apollon069     0.564s    0.057s
array-fpi/ifeqn3.yml                                                                                                                                                               unknown                          5.03        2.67  apollon034     0.597s    0.053s
array-fpi/ifeqn3f.yml                                                                                                                                                              unknown                          5.80        3.08  apollon124     0.740s    0.063s
array-fpi/ifeqn4.yml                                                                                                                                                               unknown                          5.82        3.08  apollon030     0.684s    0.056s
array-fpi/ifeqn4f.yml                                                                                                                                                              unknown                          5.53        2.94  apollon033     0.620s    0.059s
array-fpi/ifeqn5.yml                                                                                                                                                               unknown                          5.29        2.77  apollon156     0.629s    0.052s
array-fpi/ifeqn5f.yml                                                                                                                                                              unknown                          5.58        2.93  apollon161     0.647s    0.059s
array-fpi/ifncomp.yml                                                                                                                                                              unknown                          5.44        2.86  apollon092     0.722s    0.056s
array-fpi/ifncompf.yml                                                                                                                                                             unknown                          5.40        2.87  apollon050     0.639s    0.061s
array-fpi/indp1.yml                                                                                                                                                                unknown                          5.96        3.14  apollon151     0.781s    0.051s
array-fpi/indp1f.yml                                                                                                                                                               unknown                          5.79        3.12  apollon063     0.761s    0.092s
array-fpi/indp2.yml                                                                                                                                                                unknown                          5.47        2.93  apollon148     0.756s    0.068s
array-fpi/indp2f.yml                                                                                                                                                               unknown                          5.34        2.80  apollon090     0.705s    0.053s
array-fpi/indp3.yml                                                                                                                                                                unknown                          6.25        3.32  apollon139     0.829s    0.063s
array-fpi/indp3f.yml                                                                                                                                                               unknown                          6.11        3.23  apollon158     0.767s    0.085s
array-fpi/indp4.yml                                                                                                                                                                unknown                          5.39        2.86  apollon166     0.640s    0.084s
array-fpi/indp4f.yml                                                                                                                                                               unknown                          6.16        3.24  apollon059     0.688s    0.058s
array-fpi/indp5.yml                                                                                                                                                                unknown                          5.97        3.13  apollon016     0.825s    0.056s
array-fpi/indp5f.yml                                                                                                                                                               unknown                          5.21        2.74  apollon109     0.641s    0.058s
array-fpi/modn.yml                                                                                                                                                                 unknown                          5.71        3.02  apollon042     0.735s    0.067s
array-fpi/modnf.yml                                                                                                                                                                unknown                          6.65        3.49  apollon074     0.765s    0.109s
array-fpi/modp.yml                                                                                                                                                                 unknown                          5.47        2.89  apollon149     0.794s    0.060s
array-fpi/modpf.yml                                                                                                                                                                unknown                          5.51        2.90  apollon110     0.685s    0.046s
array-fpi/mods.yml                                                                                                                                                                 unknown                          5.80        3.04  apollon011     0.823s    0.057s
array-fpi/modsf.yml                                                                                                                                                                unknown                          5.81        3.07  apollon038     0.818s    0.063s
array-fpi/ms1.yml                                                                                                                                                                  unknown                          5.04        2.69  apollon069     0.538s    0.057s
array-fpi/ms1f.yml                                                                                                                                                                 unknown                          4.91        2.57  apollon065     0.564s    0.054s
array-fpi/ms2.yml                                                                                                                                                                  unknown                          5.46        2.87  apollon098     0.623s    0.053s
array-fpi/ms2f.yml                                                                                                                                                                 unknown                          5.45        2.90  apollon072     0.730s    0.059s
