   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_900s_itlimit_max_safetyzone_integration-nightly-value.xml
name:                    r_900s_itlimit_max_safetyzone_integration-nightly-value
run sets:
date:                    Mon, 2023-06-26 10:00:37 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=16119332 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=16119332 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
array-fpi/s32iff.yml                                                                                                                                                               unknown                          5.10        2.71  apollon076     0.573s    0.049s
array-fpi/s3if.yml                                                                                                                                                                 unknown                          5.43        2.85  apollon078     0.714s    0.053s
array-fpi/s3iff.yml                                                                                                                                                                unknown                          5.05        2.66  apollon076     0.607s    0.072s
array-fpi/s3lif.yml                                                                                                                                                                unknown                          6.23        3.26  apollon150     0.779s    0.099s
array-fpi/s3liff.yml                                                                                                                                                               unknown                          5.23        2.73  apollon098     0.513s    0.061s
array-fpi/s42if.yml                                                                                                                                                                unknown                          5.31        2.78  apollon098     0.633s    0.050s
array-fpi/s42iff.yml                                                                                                                                                               unknown                          5.32        2.80  apollon159     0.656s    0.048s
array-fpi/s4if.yml                                                                                                                                                                 unknown                          5.10        2.70  apollon121     0.587s    0.047s
array-fpi/s4iff.yml                                                                                                                                                                unknown                          5.28        2.77  apollon060     0.545s    0.067s
array-fpi/s4lif.yml                                                                                                                                                                unknown                          5.47        2.89  apollon040     0.667s    0.050s
array-fpi/s4liff.yml                                                                                                                                                               unknown                          6.40        3.35  apollon042     0.789s    0.066s
array-fpi/s52if.yml                                                                                                                                                                unknown                          5.46        2.87  apollon073     0.592s    0.051s
array-fpi/s52iff.yml                                                                                                                                                               unknown                          5.16        2.71  apollon035     0.548s    0.071s
array-fpi/s5if.yml                                                                                                                                                                 unknown                          4.98        2.60  apollon064     0.517s    0.051s
array-fpi/s5iff.yml                                                                                                                                                                unknown                          5.43        2.88  apollon091     0.779s    0.072s
array-fpi/s5lif.yml                                                                                                                                                                unknown                          4.97        2.66  apollon107     0.628s    0.049s
array-fpi/s5liff.yml                                                                                                                                                               unknown                          4.81        2.52  apollon081     0.582s    0.051s
array-fpi/sina1.yml                                                                                                                                                                unknown                          5.02        2.62  apollon069     0.581s    0.052s
array-fpi/sina1f.yml                                                                                                                                                               unknown                          5.02        2.66  apollon132     0.569s    0.054s
array-fpi/sina2.yml                                                                                                                                                                unknown                          5.12        2.71  apollon071     0.655s    0.081s
array-fpi/sina2f.yml                                                                                                                                                               unknown                          5.30        2.78  apollon085     0.638s    0.069s
array-fpi/sina3.yml                                                                                                                                                                unknown                          5.34        2.79  apollon081     0.710s    0.056s
array-fpi/sina3f.yml                                                                                                                                                               unknown                          5.21        2.74  apollon076     0.617s    0.054s
array-fpi/sina4.yml                                                                                                                                                                unknown                          5.44        2.86  apollon062     0.679s    0.051s
array-fpi/sina4f.yml                                                                                                                                                               unknown                          5.74        2.98  apollon068     0.697s    0.084s
array-fpi/sina5.yml                                                                                                                                                                unknown                          5.75        3.00  apollon132     0.760s    0.062s
array-fpi/sina5f.yml                                                                                                                                                               unknown                          5.48        2.85  apollon062     0.606s    0.058s
array-fpi/sqm-if.yml                                                                                                                                                               unknown                          5.54        2.93  apollon106     0.692s    0.058s
array-fpi/sqm-iff.yml                                                                                                                                                              unknown                          5.15        2.72  apollon059     0.678s    0.051s
array-fpi/sqm.yml                                                                                                                                                                  unknown                          4.94        2.63  apollon120     0.540s    0.050s
array-fpi/sqmf.yml                                                                                                                                                                 false(unreach-call)              5.31        2.79  apollon132     0.708s    0.049s
array-fpi/ss1.yml                                                                                                                                                                  unknown                          4.98        2.64  apollon071     0.573s    0.052s
array-fpi/ss1f.yml                                                                                                                                                                 unknown                          5.27        2.79  apollon059     0.712s    0.054s
array-fpi/ss2.yml                                                                                                                                                                  unknown                          5.58        2.93  apollon076     0.814s    0.059s
array-fpi/ss2f.yml                                                                                                                                                                 unknown                          5.63        2.98  apollon073     0.717s    0.068s
array-fpi/ss3.yml                                                                                                                                                                  unknown                          6.08        3.17  apollon159     0.763s    0.060s
array-fpi/ss3f.yml                                                                                                                                                                 unknown                          5.28        2.75  apollon073     0.627s    0.053s
array-fpi/ss4.yml                                                                                                                                                                  unknown                          6.36        3.33  apollon120     0.819s    0.070s
array-fpi/ss4f.yml                                                                                                                                                                 unknown                          5.08        2.71  apollon024     0.612s    0.054s
array-fpi/ssina.yml                                                                                                                                                                unknown                          5.42        2.82  apollon047     0.718s    0.054s
array-fpi/ssinaf.yml                                                                                                                                                               unknown                          5.27        2.76  apollon089     0.635s    0.090s
bitvector/byte_add_1-1.yml                                                                                                                                                         unknown                         38.18       24.56  apollon117     1.309s    1.089s
bitvector/byte_add_2-2.yml                                                                                                                                                         unknown                         33.57       21.56  apollon068     1.197s    0.877s
bitvector/gcd_1.yml                                                                                                                                                                unknown                          5.15        2.70  apollon149     0.585s    0.066s
bitvector/gcd_2.yml                                                                                                                                                                unknown                          5.06        2.67  apollon004     0.568s    0.049s
bitvector/gcd_3.yml                                                                                                                                                                unknown                          4.88        2.59  apollon073     0.607s    0.046s
bitvector/gcd_4.yml                                                                                                                                                                true                             5.14        2.70  apollon026       None    0.104s
bitvector/interleave_bits.yml                                                                                                                                                      unknown                          7.33        3.82  apollon149     1.034s    0.085s
bitvector/jain_1-1.yml                                                                                                                                                             unknown                          4.94        2.58  apollon120     0.554s    0.047s
bitvector/jain_2-1.yml                                                                                                                                                             unknown                          5.32        2.78  apollon059     0.646s    0.050s
bitvector/jain_4-2.yml                                                                                                                                                             unknown                          5.12        2.70  apollon040     0.648s    0.052s
bitvector/jain_6-1.yml                                                                                                                                                             unknown                          4.83        2.56  apollon072     0.511s    0.045s
bitvector/jain_7-2.yml                                                                                                                                                             unknown                          5.01        2.67  apollon035     0.524s    0.076s
bitvector/modulus-2.yml                                                                                                                                                            unknown                          5.97        3.57  apollon073     1.493s    0.050s
bitvector/num_conversion_1.yml                                                                                                                                                     true                             4.73        2.50  apollon092       None    0.098s
bitvector/num_conversion_2.yml                                                                                                                                                     unknown                          5.93        3.12  apollon089     0.823s    0.071s
bitvector/parity.yml                                                                                                                                                               unknown                          5.34        2.79  apollon040     0.679s    0.060s
bitvector/s3_clnt_2.BV.c.cil-1a.yml                                                                                                                                                true                            11.17        5.74  apollon050       None    0.650s
bitvector/s3_clnt_2.BV.c.cil-2a.yml                                                                                                                                                unknown                         17.80        9.08  apollon042     3.908s    0.619s
bitvector/s3_clnt_3.BV.c.cil-1a.yml                                                                                                                                                true                             8.39        4.33  apollon100       None    0.421s
bitvector/s3_clnt_3.BV.c.cil-2a.yml                                                                                                                                                false(unreach-call)             10.41        5.37  apollon120     1.572s    0.334s
bitvector/s3_srvr_1a.BV.c.cil.yml                                                                                                                                                  true                            10.16        5.21  apollon130       None    0.656s
bitvector/s3_srvr_2a.BV.c.cil.yml                                                                                                                                                  true                            13.78        7.02  apollon060       None    0.856s
bitvector/s3_srvr_2a_alt.BV.c.cil.yml                                                                                                                                              true                            11.02        5.63  apollon153       None    0.709s
bitvector/s3_srvr_3a.BV.c.cil.yml                                                                                                                                                  true                            10.84        5.58  apollon017       None    0.668s
bitvector/s3_srvr_3a_alt.BV.c.cil.yml                                                                                                                                              true                             9.98        5.13  apollon062       None    0.647s
bitvector/soft_float_1-2a.c.cil.yml                                                                                                                                                unknown                         63.87       32.24  apollon046    24.228s    0.977s
bitvector/soft_float_1-3a.c.cil.yml                                                                                                                                                false(unreach-call)             50.52       25.55  apollon132    18.256s    0.856s
bitvector/soft_float_2a.c.cil.yml                                                                                                                                                  unknown                         21.24       10.82  apollon072     6.730s    0.419s
bitvector/soft_float_3a.c.cil.yml                                                                                                                                                  unknown                         22.56       11.49  apollon132     6.845s    0.524s
bitvector/soft_float_4-2a.c.cil.yml                                                                                                                                                unknown                         24.91       12.68  apollon017     8.632s    0.416s
bitvector/soft_float_4-3a.c.cil.yml                                                                                                                                                false(unreach-call)             17.17        8.79  apollon004     5.134s    0.311s
bitvector/soft_float_5a.c.cil.yml                                                                                                                                                  unknown                         20.99       10.65  apollon098     6.607s    0.405s
bitvector-regression/implicitfloatconversion.yml                                                                                                                                   false(unreach-call)              4.88        2.54  apollon047     0.530s    0.052s
bitvector-regression/implicitunsignedconversion-1.yml                                                                                                                              false(unreach-call)              4.86        2.57  apollon132     0.464s    0.034s
bitvector-regression/implicitunsignedconversion-2.yml                                                                                                                              true                             4.05        2.15  apollon023       None    0.036s
bitvector-regression/integerpromotion-2.yml                                                                                                                                        true                             4.22        2.29  apollon156       None    0.049s
bitvector-regression/integerpromotion-3.yml                                                                                                                                        false(unreach-call)              4.77        2.55  apollon143     0.450s    0.041s
bitvector-regression/recHanoi03-1.yml                                                                                                                                              ERROR (recursion)                4.21        2.22  apollon086       None    0.047s
bitvector-regression/signextension-1.yml                                                                                                                                           false(unreach-call)              5.38        2.85  apollon017     0.675s    0.054s
bitvector-regression/signextension-2.yml                                                                                                                                           true                             5.16        2.73  apollon143       None    0.063s
bitvector-regression/signextension2-1.yml                                                                                                                                          true                             4.46        2.34  apollon150       None    0.057s
bitvector-regression/signextension2-2.yml                                                                                                                                          false(unreach-call)              5.35        2.80  apollon146     0.599s    0.055s
bitvector-loops/diamond_2-1.yml                                                                                                                                                    unknown                         64.20       46.66  apollon062     8.783s    0.474s
bitvector-loops/verisec_sendmail_tTflag_arr_one_loop.yml                                                                                                                           unknown                          5.75        3.02  apollon100     0.761s    0.106s
ntdrivers-simplified/cdaudio_simpl1.cil-1.yml                                                                                                                                      false(unreach-call)             25.66       13.43  apollon057     1.275s    4.258s
ntdrivers-simplified/cdaudio_simpl1.cil-2.yml                                                                                                                                      true                            26.34       13.87  apollon076       None    4.829s
ntdrivers-simplified/diskperf_simpl1.cil.yml                                                                                                                                       true                            19.51        9.90  apollon031       None    2.459s
ntdrivers-simplified/floppy_simpl3.cil-1.yml                                                                                                                                       false(unreach-call)             14.34        7.34  apollon011     1.641s    1.029s
ntdrivers-simplified/floppy_simpl3.cil-2.yml                                                                                                                                       true                            13.91        7.13  apollon153       None    1.516s
ntdrivers-simplified/floppy_simpl4.cil-1.yml                                                                                                                                       false(unreach-call)             18.32        9.32  apollon106     1.648s    1.836s
ntdrivers-simplified/floppy_simpl4.cil-2.yml                                                                                                                                       true                            17.80        9.06  apollon017       None    2.345s
ntdrivers-simplified/kbfiltr_simpl1.cil.yml                                                                                                                                        true                             7.95        4.12  apollon004       None    0.462s
ntdrivers-simplified/kbfiltr_simpl2.cil-1.yml                                                                                                                                      true                             9.26        4.76  apollon090       None    0.666s
ntdrivers-simplified/kbfiltr_simpl2.cil-2.yml                                                                                                                                      false(unreach-call)             11.11        5.73  apollon106     1.328s    0.598s
openssl-simplified/s3_clnt_1.cil-1.yml                                                                                                                                             true                            15.29        7.78  apollon165       None    1.192s
openssl-simplified/s3_clnt_1.cil-2.yml                                                                                                                                             false(unreach-call)             11.16        5.74  apollon004     1.599s    0.543s
openssl-simplified/s3_clnt_2.cil-1.yml                                                                                                                                             false(unreach-call)             10.38        5.32  apollon115     1.393s    0.450s
openssl-simplified/s3_clnt_2.cil-2.yml                                                                                                                                             true                             8.85        4.58  apollon076       None    0.492s
openssl-simplified/s3_clnt_3.cil-1.yml                                                                                                                                             true                             9.69        4.99  apollon059       None    0.551s
openssl-simplified/s3_clnt_3.cil-2.yml                                                                                                                                             false(unreach-call)             12.16        6.26  apollon031     1.984s    0.531s
openssl-simplified/s3_clnt_3.cil-3.yml                                                                                                                                             true                             9.22        4.73  apollon069       None    0.508s
openssl-simplified/s3_clnt_4.cil-1.yml                                                                                                                                             true                             9.22        4.75  apollon165       None    0.567s
openssl-simplified/s3_clnt_4.cil-2.yml                                                                                                                                             false(unreach-call)             10.99        5.66  apollon146     1.620s    0.458s
openssl-simplified/s3_srvr_1.cil-1.yml                                                                                                                                             false(unreach-call)             10.33        5.30  apollon069     1.734s    0.338s
openssl-simplified/s3_srvr_1.cil-2.yml                                                                                                                                             true                            10.63        5.45  apollon018       None    0.684s
openssl-simplified/s3_srvr_10.cil.yml                                                                                                                                              false(unreach-call)              8.07        4.16  apollon115     0.936s    0.246s
openssl-simplified/s3_srvr_11.cil.yml                                                                                                                                              unknown                         13.09        6.68  apollon106     2.169s    0.492s
openssl-simplified/s3_srvr_12.cil.yml                                                                                                                                              unknown                         30.18       15.26  apollon064     6.512s    1.235s
openssl-simplified/s3_srvr_13.cil.yml                                                                                                                                              false(unreach-call)              9.84        5.07  apollon046     1.394s    0.370s
openssl-simplified/s3_srvr_14.cil.yml                                                                                                                                              false(unreach-call)              9.48        4.87  apollon079     1.260s    0.355s
openssl-simplified/s3_srvr_1a.cil.yml                                                                                                                                              true                             5.66        2.98  apollon073       None    0.165s
openssl-simplified/s3_srvr_1b.cil.yml                                                                                                                                              true                             4.80        2.53  apollon037       None    0.111s
openssl-simplified/s3_srvr_2.cil-1.yml                                                                                                                                             true                             9.90        5.09  apollon046       None    0.574s
openssl-simplified/s3_srvr_2.cil-2.yml                                                                                                                                             false(unreach-call)             11.08        5.72  apollon156     1.761s    0.407s
openssl-simplified/s3_srvr_3.cil.yml                                                                                                                                               true                            10.37        5.29  apollon068       None    0.667s
openssl-simplified/s3_srvr_4.cil.yml                                                                                                                                               true                             9.65        5.00  apollon017       None    0.616s
openssl-simplified/s3_srvr_6.cil-1.yml                                                                                                                                             false(unreach-call)              6.51        3.37  apollon115     0.732s    0.101s
openssl-simplified/s3_srvr_6.cil-2.yml                                                                                                                                             true                            21.57       10.94  apollon118       None    1.976s
openssl-simplified/s3_srvr_7.cil.yml                                                                                                                                               true                            14.03        7.15  apollon042       None    1.146s
openssl-simplified/s3_srvr_8.cil.yml                                                                                                                                               true                            10.79        5.53  apollon086       None    0.803s
locks/test_locks_14-2.yml                                                                                                                                                          false(unreach-call)              7.92        4.10  apollon022     1.007s    0.158s
locks/test_locks_15-1.yml                                                                                                                                                          false(unreach-call)              7.04        3.67  apollon159     0.895s    0.158s
locks/test_locks_5.yml                                                                                                                                                             true                             8.07        4.18  apollon132       None    0.315s
locks/test_locks_6.yml                                                                                                                                                             true                            15.35        7.83  apollon075       None    0.505s
locks/test_locks_7.yml                                                                                                                                                             true                            24.80       15.96  apollon037       None    0.631s
locks/test_locks_8.yml                                                                                                                                                             true                           102.11       87.35  apollon106       None    1.074s
ntdrivers/cdaudio.i.cil-2.yml                                                                                                                                                      true                            27.35       13.83  apollon078       None    3.399s
ntdrivers/diskperf.i.cil-1.yml                                                                                                                                                     true                            24.09       12.22  apollon149       None    2.608s
ntdrivers/diskperf.i.cil-2.yml                                                                                                                                                     false(unreach-call)             15.54        8.67  apollon159     3.435s    0.531s
ntdrivers/floppy.i.cil-1.yml                                                                                                                                                       unknown                         46.68       23.52  apollon120    10.725s    2.269s
ntdrivers/floppy.i.cil-3.yml                                                                                                                                                       unknown                         30.26       15.28  apollon146     2.983s    2.950s
ntdrivers/kbfiltr.i.cil-2.yml                                                                                                                                                      unknown                         17.49        8.90  apollon037     1.514s    1.209s
ntdrivers/parport.i.cil-1.yml                                                                                                                                                      false(unreach-call)             20.45       10.38  apollon022     2.220s    1.072s
ntdrivers/parport.i.cil-2.yml                                                                                                                                                      ERROR (recursion)               17.79        9.04  apollon042       None    1.288s
openssl/s3_clnt.blast.01.i.cil-1.yml                                                                                                                                               unknown                          9.23        4.76  apollon107     1.247s    0.249s
openssl/s3_clnt.blast.01.i.cil-2.yml                                                                                                                                               unknown                          8.90        4.61  apollon050     1.186s    0.243s
openssl/s3_clnt.blast.02.i.cil-1.yml                                                                                                                                               unknown                         11.73        6.04  apollon138     1.461s    0.288s
openssl/s3_clnt.blast.02.i.cil-2.yml                                                                                                                                               unknown                         10.73        5.51  apollon069     1.442s    0.273s
openssl/s3_clnt.blast.03.i.cil-1.yml                                                                                                                                               unknown                          9.85        5.07  apollon076     1.087s    0.276s
openssl/s3_clnt.blast.03.i.cil-2.yml                                                                                                                                               unknown                         11.49        5.89  apollon017     1.507s    0.290s
openssl/s3_clnt.blast.04.i.cil-1.yml                                                                                                                                               unknown                          9.30        4.79  apollon086     1.141s    0.238s
openssl/s3_clnt.blast.04.i.cil-2.yml                                                                                                                                               unknown                          9.59        4.98  apollon111     1.197s    0.252s
openssl/s3_srvr.blast.01.i.cil-1.yml                                                                                                                                               unknown                         12.77        6.56  apollon035     1.918s    0.319s
openssl/s3_srvr.blast.01.i.cil-2.yml                                                                                                                                               unknown                          9.58        4.94  apollon079     1.375s    0.230s
openssl/s3_srvr.blast.02.i.cil-1.yml                                                                                                                                               unknown                         10.46        5.38  apollon025     1.322s    0.221s
openssl/s3_srvr.blast.02.i.cil-2.yml                                                                                                                                               unknown                         10.03        5.14  apollon133     1.535s    0.203s
openssl/s3_srvr.blast.03.i.cil.yml                                                                                                                                                 unknown                          9.68        4.99  apollon079     1.237s    0.273s
openssl/s3_srvr.blast.04.i.cil.yml                                                                                                                                                 unknown                         10.07        5.18  apollon046     1.348s    0.234s
openssl/s3_srvr.blast.06.i.cil-1.yml                                                                                                                                               unknown                          8.95        4.63  apollon017     1.096s    0.138s
openssl/s3_srvr.blast.06.i.cil-2.yml                                                                                                                                               unknown                         15.09        7.69  apollon111     2.797s    0.494s
openssl/s3_srvr.blast.07.i.cil-1.yml                                                                                                                                               unknown                         12.54        6.44  apollon156     2.283s    0.333s
openssl/s3_srvr.blast.07.i.cil-2.yml                                                                                                                                               unknown                         12.28        6.30  apollon047     2.272s    0.285s
openssl/s3_srvr.blast.08.i.cil-1.yml                                                                                                                                               unknown                         14.86        7.61  apollon162     2.508s    0.450s
openssl/s3_srvr.blast.08.i.cil-2.yml                                                                                                                                               unknown                          8.45        4.36  apollon142     1.040s    0.109s
openssl/s3_srvr.blast.09.i.cil-1.yml                                                                                                                                               unknown                         13.48        6.91  apollon132     2.483s    0.287s
openssl/s3_srvr.blast.09.i.cil-2.yml                                                                                                                                               unknown                         12.27        6.28  apollon069     2.185s    0.305s
openssl/s3_srvr.blast.10.i.cil-1.yml                                                                                                                                               unknown                         11.30        5.82  apollon057     1.850s    0.287s
openssl/s3_srvr.blast.10.i.cil-2.yml                                                                                                                                               unknown                          7.86        4.08  apollon060     0.954s    0.120s
openssl/s3_srvr.blast.11.i.cil-1.yml                                                                                                                                               unknown                         13.26        6.79  apollon133     2.166s    0.326s
openssl/s3_srvr.blast.11.i.cil-2.yml                                                                                                                                               unknown                         12.38        6.34  apollon037     2.292s    0.295s
openssl/s3_srvr.blast.12.i.cil-1.yml                                                                                                                                               unknown                          8.38        4.33  apollon057     0.972s    0.113s
openssl/s3_srvr.blast.12.i.cil-2.yml                                                                                                                                               unknown                         13.11        6.75  apollon077     2.242s    0.358s
openssl/s3_srvr.blast.13.i.cil-1.yml                                                                                                                                               unknown                         12.11        6.21  apollon009     2.297s    0.284s
openssl/s3_srvr.blast.13.i.cil-2.yml                                                                                                                                               unknown                         12.05        6.18  apollon057     2.162s    0.340s
openssl/s3_srvr.blast.14.i.cil-1.yml                                                                                                                                               unknown                         15.87        8.13  apollon132     2.748s    0.491s
openssl/s3_srvr.blast.14.i.cil-2.yml                                                                                                                                               unknown                          8.13        4.21  apollon142     1.011s    0.111s
openssl/s3_srvr.blast.15.i.cil-1.yml                                                                                                                                               unknown                          9.43        4.86  apollon046     1.166s    0.167s
openssl/s3_srvr.blast.15.i.cil-2.yml                                                                                                                                               unknown                         12.98        6.65  apollon064     2.299s    0.407s
openssl/s3_srvr.blast.16.i.cil-1.yml                                                                                                                                               unknown                          8.31        4.30  apollon065     1.015s    0.119s
openssl/s3_srvr.blast.16.i.cil-2.yml                                                                                                                                               unknown                         15.26        7.82  apollon079     2.794s    0.514s
eca-rers2012/Problem01_label00.yml                                                                                                                                                 true                            14.78        7.54  apollon068       None    1.448s
