   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_900s_itlimit_max_safetyzone_integration-nightly-value.xml
name:                    r_900s_itlimit_max_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 13:10:45 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=16119332 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=16119332 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
product-lines/email_spec0_product11.cil.yml                                                                                                                                        true                             8.29        4.28  apollon005       None    0.285s
product-lines/email_spec0_product16.cil.yml                                                                                                                                        false(unreach-call)            583.00      508.35  apollon058     1.731s  131.273s
product-lines/email_spec0_product19.cil.yml                                                                                                                                        true                             9.45        4.87  apollon086       None    0.473s
product-lines/email_spec0_product24.cil.yml                                                                                                                                        true                             9.50        4.91  apollon122       None    0.454s
product-lines/email_spec0_product25.cil.yml                                                                                                                                        true                            10.29        5.33  apollon114       None    0.500s
product-lines/email_spec0_product27.cil.yml                                                                                                                                        true                            10.15        5.24  apollon049       None    0.566s
product-lines/email_spec0_product36.cil.yml                                                                                                                                        true                             8.97        4.62  apollon124       None    0.349s
product-lines/email_spec0_product37.cil.yml                                                                                                                                        true                             8.65        4.56  apollon029       None    0.290s
product-lines/email_spec0_product38.cil.yml                                                                                                                                        true                             9.24        4.78  apollon097       None    0.455s
product-lines/email_spec0_product40.cil.yml                                                                                                                                        true                             8.92        4.64  apollon047       None    0.346s
product-lines/email_spec11_product03.cil.yml                                                                                                                                       true                             9.08        4.67  apollon153       None    0.236s
product-lines/email_spec11_product07.cil.yml                                                                                                                                       true                             8.10        4.21  apollon146       None    0.247s
product-lines/email_spec11_product08.cil.yml                                                                                                                                       true                             8.64        4.47  apollon137       None    0.341s
product-lines/email_spec11_product10.cil.yml                                                                                                                                       true                             7.56        3.93  apollon132       None    0.217s
product-lines/email_spec11_product15.cil.yml                                                                                                                                       false(unreach-call)            215.43      181.06  apollon127     1.780s   60.504s
product-lines/email_spec11_product18.cil.yml                                                                                                                                       true                             9.20        4.76  apollon142       None    0.364s
product-lines/email_spec11_product20.cil.yml                                                                                                                                       false(unreach-call)            379.84      320.09  apollon030     1.817s  105.049s
product-lines/email_spec11_product22.cil.yml                                                                                                                                       false(unreach-call)            513.07      450.61  apollon031     1.778s  118.902s
product-lines/email_spec11_product23.cil.yml                                                                                                                                       true                            11.06        5.68  apollon157       None    0.571s
product-lines/email_spec11_product24.cil.yml                                                                                                                                       true                             9.57        4.93  apollon124       None    0.433s
product-lines/email_spec11_product27.cil.yml                                                                                                                                       true                             9.60        4.96  apollon004       None    0.562s
product-lines/email_spec11_product30.cil.yml                                                                                                                                       false(unreach-call)            267.42      226.32  apollon014     1.920s   80.705s
product-lines/email_spec11_product33.cil.yml                                                                                                                                       false(unreach-call)            485.83      420.37  apollon154     1.869s  140.338s
product-lines/email_spec11_product36.cil.yml                                                                                                                                       true                             8.02        4.15  apollon122       None    0.318s
product-lines/email_spec11_product37.cil.yml                                                                                                                                       true                             9.11        4.72  apollon054       None    0.379s
product-lines/email_spec11_product39.cil.yml                                                                                                                                       true                             8.81        4.53  apollon109       None    0.351s
product-lines/email_spec11_product40.cil.yml                                                                                                                                       true                             9.40        4.93  apollon112       None    0.455s
product-lines/email_spec1_product12.cil.yml                                                                                                                                        true                            14.23        7.32  apollon033       None    0.690s
product-lines/email_spec1_product28.cil.yml                                                                                                                                        true                            17.95        9.42  apollon003       None    0.878s
product-lines/email_spec27_product13.cil.yml                                                                                                                                       true                           636.97      549.87  apollon058       None  148.673s
product-lines/email_spec3_product13.cil.yml                                                                                                                                        false(unreach-call)             91.09       70.28  apollon020     1.773s   18.584s
product-lines/email_spec3_product17.cil.yml                                                                                                                                        false(unreach-call)            110.31       86.42  apollon104     1.804s   23.445s
product-lines/email_spec3_product18.cil.yml                                                                                                                                        false(unreach-call)             82.36       62.59  apollon037     1.645s   15.920s
product-lines/email_spec3_product19.cil.yml                                                                                                                                        false(unreach-call)             97.45       74.62  apollon055     2.011s   18.755s
product-lines/email_spec3_product23.cil.yml                                                                                                                                        false(unreach-call)            104.21       80.61  apollon070     1.810s   21.850s
product-lines/email_spec3_product24.cil.yml                                                                                                                                        false(unreach-call)             87.57       65.13  apollon047     1.696s   17.060s
product-lines/email_spec3_product25.cil.yml                                                                                                                                        false(unreach-call)            105.47       82.38  apollon090     1.861s   22.719s
product-lines/email_spec3_product27.cil.yml                                                                                                                                        false(unreach-call)             95.97       73.93  apollon003     1.631s   19.546s
product-lines/email_spec3_productSimulator.cil.yml                                                                                                                                 false(unreach-call)            258.19      220.60  apollon142     1.738s   55.920s
product-lines/email_spec6_product12.cil.yml                                                                                                                                        false(unreach-call)            281.33      240.56  apollon073     1.922s   74.052s
product-lines/email_spec6_product14.cil.yml                                                                                                                                        false(unreach-call)            453.57      382.50  apollon047     1.664s  128.875s
product-lines/email_spec6_product15.cil.yml                                                                                                                                        false(unreach-call)            433.70      374.43  apollon129     1.641s  107.259s
product-lines/email_spec6_product16.cil.yml                                                                                                                                        false(unreach-call)            462.68      395.94  apollon023     1.510s  111.919s
product-lines/email_spec6_product20.cil.yml                                                                                                                                        false(unreach-call)            720.61      616.36  apollon097     1.792s  180.384s
product-lines/email_spec6_product21.cil.yml                                                                                                                                        false(unreach-call)            747.93      641.94  apollon125     1.664s  185.201s
product-lines/email_spec6_product22.cil.yml                                                                                                                                        false(unreach-call)            456.52      398.57  apollon120     1.734s  107.618s
product-lines/email_spec6_product26.cil.yml                                                                                                                                        false(unreach-call)            708.60      601.03  apollon147     1.971s  182.237s
product-lines/email_spec6_product28.cil.yml                                                                                                                                        false(unreach-call)            176.84      147.51  apollon059     1.861s   46.628s
product-lines/email_spec6_product30.cil.yml                                                                                                                                        false(unreach-call)            262.89      227.45  apollon165     1.884s   64.574s
product-lines/email_spec6_product31.cil.yml                                                                                                                                        false(unreach-call)            295.76      256.88  apollon009     1.711s   72.131s
product-lines/email_spec6_product33.cil.yml                                                                                                                                        false(unreach-call)            273.34      234.47  apollon138     1.676s   66.858s
product-lines/email_spec7_product13.cil.yml                                                                                                                                        true                             8.59        4.43  apollon098       None    0.402s
product-lines/email_spec7_product17.cil.yml                                                                                                                                        true                             9.51        4.92  apollon045       None    0.428s
product-lines/email_spec7_product18.cil.yml                                                                                                                                        true                             8.35        4.34  apollon021       None    0.361s
product-lines/email_spec7_product19.cil.yml                                                                                                                                        true                             8.18        4.23  apollon057       None    0.353s
product-lines/email_spec7_product23.cil.yml                                                                                                                                        true                             9.74        5.00  apollon068       None    0.431s
product-lines/email_spec7_product24.cil.yml                                                                                                                                        true                             8.67        4.48  apollon119       None    0.346s
product-lines/email_spec7_product25.cil.yml                                                                                                                                        true                             9.51        4.87  apollon158       None    0.490s
product-lines/email_spec7_product27.cil.yml                                                                                                                                        true                             9.77        5.04  apollon040       None    0.478s
product-lines/email_spec7_product28.cil.yml                                                                                                                                        false(unreach-call)            248.22      213.34  apollon123     1.789s   59.310s
product-lines/email_spec7_product30.cil.yml                                                                                                                                        false(unreach-call)            366.20      323.90  apollon003     1.960s   79.929s
product-lines/email_spec7_product31.cil.yml                                                                                                                                        false(unreach-call)            397.75      350.21  apollon162     1.744s   91.443s
product-lines/email_spec7_product33.cil.yml                                                                                                                                        false(unreach-call)            372.81      329.33  apollon018     1.723s   81.031s
product-lines/email_spec8_product12.cil.yml                                                                                                                                        true                            16.10        8.23  apollon136       None    0.754s
product-lines/email_spec8_product28.cil.yml                                                                                                                                        true                            18.10        9.56  apollon059       None    0.920s
product-lines/email_spec9_product12.cil.yml                                                                                                                                        true                            13.22        6.81  apollon021       None    0.585s
product-lines/email_spec9_product28.cil.yml                                                                                                                                        true                            18.02        9.43  apollon089       None    0.831s
product-lines/minepump_spec1_product01.cil.yml                                                                                                                                     true                             6.37        3.32  apollon060       None    0.132s
product-lines/minepump_spec1_product02.cil.yml                                                                                                                                     true                             5.88        3.05  apollon002       None    0.127s
product-lines/minepump_spec1_product03.cil.yml                                                                                                                                     true                             6.66        3.48  apollon145       None    0.149s
product-lines/minepump_spec1_product04.cil.yml                                                                                                                                     true                             6.11        3.19  apollon162       None    0.160s
product-lines/minepump_spec1_product05.cil.yml                                                                                                                                     true                             6.37        3.32  apollon072       None    0.129s
product-lines/minepump_spec1_product06.cil.yml                                                                                                                                     true                             6.19        3.25  apollon050       None    0.165s
product-lines/minepump_spec1_product07.cil.yml                                                                                                                                     true                             6.37        3.35  apollon133       None    0.181s
product-lines/minepump_spec1_product08.cil.yml                                                                                                                                     true                             6.31        3.30  apollon032       None    0.144s
product-lines/minepump_spec1_product09.cil.yml                                                                                                                                     true                             6.14        3.20  apollon109       None    0.117s
product-lines/minepump_spec1_product10.cil.yml                                                                                                                                     true                             5.84        3.06  apollon102       None    0.159s
product-lines/minepump_spec1_product11.cil.yml                                                                                                                                     true                             6.71        3.55  apollon129       None    0.181s
product-lines/minepump_spec1_product12.cil.yml                                                                                                                                     true                             6.01        3.22  apollon137       None    0.153s
product-lines/minepump_spec1_product13.cil.yml                                                                                                                                     true                             6.71        3.54  apollon145       None    0.198s
product-lines/minepump_spec1_product14.cil.yml                                                                                                                                     true                             7.39        3.87  apollon093       None    0.176s
product-lines/minepump_spec1_product15.cil.yml                                                                                                                                     true                             6.99        3.65  apollon093       None    0.181s
product-lines/minepump_spec1_product16.cil.yml                                                                                                                                     true                             6.20        3.22  apollon119       None    0.177s
product-lines/minepump_spec1_product17.cil.yml                                                                                                                                     true                             6.12        3.21  apollon072       None    0.137s
product-lines/minepump_spec1_product18.cil.yml                                                                                                                                     true                             6.28        3.27  apollon148       None    0.146s
product-lines/minepump_spec1_product19.cil.yml                                                                                                                                     true                             6.25        3.26  apollon017       None    0.189s
product-lines/minepump_spec1_product20.cil.yml                                                                                                                                     true                             6.41        3.35  apollon162       None    0.205s
product-lines/minepump_spec1_product21.cil.yml                                                                                                                                     true                             6.19        3.22  apollon027       None    0.217s
product-lines/minepump_spec1_product22.cil.yml                                                                                                                                     true                             6.05        3.18  apollon011       None    0.188s
product-lines/minepump_spec1_product23.cil.yml                                                                                                                                     true                             6.42        3.42  apollon166       None    0.207s
product-lines/minepump_spec1_product24.cil.yml                                                                                                                                     true                             6.92        3.61  apollon153       None    0.200s
product-lines/minepump_spec1_product25.cil.yml                                                                                                                                     true                             6.16        3.22  apollon024       None    0.214s
product-lines/minepump_spec1_product26.cil.yml                                                                                                                                     true                             6.06        3.18  apollon006       None    0.185s
product-lines/minepump_spec1_product27.cil.yml                                                                                                                                     true                             6.27        3.29  apollon009       None    0.187s
product-lines/minepump_spec1_product28.cil.yml                                                                                                                                     true                             6.06        3.15  apollon058       None    0.174s
product-lines/minepump_spec1_product29.cil.yml                                                                                                                                     true                             6.21        3.25  apollon036       None    0.252s
product-lines/minepump_spec1_product30.cil.yml                                                                                                                                     true                             6.39        3.34  apollon167       None    0.152s
product-lines/minepump_spec1_product31.cil.yml                                                                                                                                     true                             6.20        3.26  apollon036       None    0.174s
product-lines/minepump_spec1_product32.cil.yml                                                                                                                                     true                             6.32        3.28  apollon104       None    0.184s
product-lines/minepump_spec1_product33.cil.yml                                                                                                                                     false(unreach-call)              8.88        4.60  apollon101     1.053s    0.246s
product-lines/minepump_spec1_product34.cil.yml                                                                                                                                     false(unreach-call)              8.46        4.41  apollon041     0.967s    0.280s
product-lines/minepump_spec1_product35.cil.yml                                                                                                                                     false(unreach-call)              8.95        4.62  apollon140     0.918s    0.337s
product-lines/minepump_spec1_product36.cil.yml                                                                                                                                     false(unreach-call)              9.45        4.90  apollon008     1.047s    0.334s
product-lines/minepump_spec1_product37.cil.yml                                                                                                                                     false(unreach-call)              8.68        4.52  apollon073     1.053s    0.324s
product-lines/minepump_spec1_product38.cil.yml                                                                                                                                     false(unreach-call)              8.42        4.35  apollon161     0.878s    0.304s
product-lines/minepump_spec1_product39.cil.yml                                                                                                                                     false(unreach-call)              8.18        4.23  apollon116     0.935s    0.300s
product-lines/minepump_spec1_product40.cil.yml                                                                                                                                     false(unreach-call)              8.53        4.43  apollon124     0.944s    0.291s
product-lines/minepump_spec1_product41.cil.yml                                                                                                                                     false(unreach-call)              8.60        4.45  apollon007     1.093s    0.299s
product-lines/minepump_spec1_product42.cil.yml                                                                                                                                     false(unreach-call)             11.01        5.66  apollon157     1.385s    0.413s
product-lines/minepump_spec1_product43.cil.yml                                                                                                                                     false(unreach-call)              9.34        4.81  apollon151     1.175s    0.369s
product-lines/minepump_spec1_product44.cil.yml                                                                                                                                     false(unreach-call)              9.24        4.76  apollon064     1.121s    0.403s
product-lines/minepump_spec1_product45.cil.yml                                                                                                                                     true                             7.98        4.15  apollon012       None    0.400s
product-lines/minepump_spec1_product46.cil.yml                                                                                                                                     true                             7.40        3.86  apollon100       None    0.336s
product-lines/minepump_spec1_product47.cil.yml                                                                                                                                     true                             7.87        4.10  apollon143       None    0.419s
product-lines/minepump_spec1_product48.cil.yml                                                                                                                                     true                             8.45        4.36  apollon022       None    0.439s
product-lines/minepump_spec1_product49.cil.yml                                                                                                                                     false(unreach-call)              8.22        4.25  apollon051     0.857s    0.274s
product-lines/minepump_spec1_product50.cil.yml                                                                                                                                     false(unreach-call)              7.91        4.09  apollon125     0.849s    0.297s
product-lines/minepump_spec1_product51.cil.yml                                                                                                                                     false(unreach-call)              9.17        4.73  apollon142     0.942s    0.323s
product-lines/minepump_spec1_product52.cil.yml                                                                                                                                     false(unreach-call)              8.63        4.46  apollon090     0.826s    0.315s
product-lines/minepump_spec1_product53.cil.yml                                                                                                                                     false(unreach-call)              9.20        4.71  apollon148     1.020s    0.347s
product-lines/minepump_spec1_product54.cil.yml                                                                                                                                     false(unreach-call)              8.76        4.59  apollon061     0.999s    0.298s
product-lines/minepump_spec1_product55.cil.yml                                                                                                                                     false(unreach-call)              9.13        4.73  apollon130     0.961s    0.362s
product-lines/minepump_spec1_product56.cil.yml                                                                                                                                     false(unreach-call)              8.72        4.49  apollon027     1.067s    0.301s
product-lines/minepump_spec1_product57.cil.yml                                                                                                                                     true                             8.34        4.30  apollon117       None    0.387s
product-lines/minepump_spec1_product58.cil.yml                                                                                                                                     true                             7.94        4.11  apollon100       None    0.342s
product-lines/minepump_spec1_product59.cil.yml                                                                                                                                     true                             7.97        4.13  apollon116       None    0.428s
product-lines/minepump_spec1_product60.cil.yml                                                                                                                                     true                             7.90        4.09  apollon126       None    0.447s
product-lines/minepump_spec1_product61.cil.yml                                                                                                                                     true                             8.74        4.50  apollon153       None    0.428s
product-lines/minepump_spec1_product62.cil.yml                                                                                                                                     true                             8.21        4.27  apollon020       None    0.442s
product-lines/minepump_spec1_product63.cil.yml                                                                                                                                     true                             8.49        4.47  apollon023       None    0.482s
product-lines/minepump_spec1_product64.cil.yml                                                                                                                                     true                             8.56        4.43  apollon151       None    0.503s
product-lines/minepump_spec1_productSimulator.cil.yml                                                                                                                              false(unreach-call)             10.46        5.37  apollon150     1.145s    0.483s
product-lines/minepump_spec2_product01.cil.yml                                                                                                                                     true                             6.29        3.34  apollon146       None    0.203s
product-lines/minepump_spec2_product02.cil.yml                                                                                                                                     true                             6.79        3.55  apollon035       None    0.227s
product-lines/minepump_spec2_product03.cil.yml                                                                                                                                     true                             6.56        3.42  apollon161       None    0.225s
product-lines/minepump_spec2_product04.cil.yml                                                                                                                                     true                             6.71        3.50  apollon107       None    0.196s
product-lines/minepump_spec2_product05.cil.yml                                                                                                                                     true                             6.87        3.58  apollon048       None    0.184s
product-lines/minepump_spec2_product06.cil.yml                                                                                                                                     true                             6.61        3.48  apollon003       None    0.194s
product-lines/minepump_spec2_product07.cil.yml                                                                                                                                     true                             6.89        3.57  apollon015       None    0.289s
product-lines/minepump_spec2_product08.cil.yml                                                                                                                                     true                             6.96        3.62  apollon149       None    0.257s
product-lines/minepump_spec2_product09.cil.yml                                                                                                                                     true                             6.14        3.21  apollon148       None    0.202s
product-lines/minepump_spec2_product10.cil.yml                                                                                                                                     true                             7.21        3.75  apollon043       None    0.235s
product-lines/minepump_spec2_product11.cil.yml                                                                                                                                     true                             7.00        3.64  apollon037       None    0.293s
product-lines/minepump_spec2_product12.cil.yml                                                                                                                                     true                             6.22        3.24  apollon107       None    0.255s
product-lines/minepump_spec2_product13.cil.yml                                                                                                                                     true                             6.93        3.61  apollon082       None    0.237s
product-lines/minepump_spec2_product14.cil.yml                                                                                                                                     true                             6.81        3.55  apollon048       None    0.245s
product-lines/minepump_spec2_product15.cil.yml                                                                                                                                     true                             6.67        3.48  apollon086       None    0.251s
product-lines/minepump_spec2_product16.cil.yml                                                                                                                                     true                             6.88        3.63  apollon066       None    0.278s
product-lines/minepump_spec2_product17.cil.yml                                                                                                                                     true                             7.16        3.72  apollon040       None    0.227s
product-lines/minepump_spec2_product18.cil.yml                                                                                                                                     true                             6.94        3.62  apollon026       None    0.214s
product-lines/minepump_spec2_product19.cil.yml                                                                                                                                     true                             7.03        3.67  apollon121       None    0.286s
product-lines/minepump_spec2_product20.cil.yml                                                                                                                                     true                             7.11        3.79  apollon121       None    0.298s
product-lines/minepump_spec2_product21.cil.yml                                                                                                                                     true                             7.11        3.71  apollon132       None    0.320s
product-lines/minepump_spec2_product22.cil.yml                                                                                                                                     true                             7.00        3.70  apollon129       None    0.318s
product-lines/minepump_spec2_product23.cil.yml                                                                                                                                     true                             7.02        3.68  apollon038       None    0.309s
product-lines/minepump_spec2_product24.cil.yml                                                                                                                                     true                             7.25        3.85  apollon149       None    0.411s
product-lines/minepump_spec2_product25.cil.yml                                                                                                                                     true                             7.31        3.85  apollon078       None    0.285s
product-lines/minepump_spec2_product26.cil.yml                                                                                                                                     true                             6.63        3.44  apollon082       None    0.214s
product-lines/minepump_spec2_product27.cil.yml                                                                                                                                     true                             7.37        3.87  apollon019       None    0.343s
product-lines/minepump_spec2_product28.cil.yml                                                                                                                                     true                             7.27        3.80  apollon044       None    0.284s
product-lines/minepump_spec2_product29.cil.yml                                                                                                                                     true                             6.57        3.41  apollon143       None    0.286s
product-lines/minepump_spec2_product30.cil.yml                                                                                                                                     true                             6.98        3.63  apollon035       None    0.255s
product-lines/minepump_spec2_product31.cil.yml                                                                                                                                     true                             6.56        3.41  apollon084       None    0.281s
product-lines/minepump_spec2_product32.cil.yml                                                                                                                                     true                             7.53        3.96  apollon033       None    0.326s
product-lines/minepump_spec2_product33.cil.yml                                                                                                                                     false(unreach-call)              9.89        5.12  apollon122     1.061s    0.519s
product-lines/minepump_spec2_product34.cil.yml                                                                                                                                     false(unreach-call)             10.00        5.16  apollon030     1.192s    0.489s
product-lines/minepump_spec2_product35.cil.yml                                                                                                                                     false(unreach-call)             10.37        5.37  apollon069     1.354s    0.466s
product-lines/minepump_spec2_product36.cil.yml                                                                                                                                     false(unreach-call)             10.38        5.40  apollon072     1.276s    0.458s
product-lines/minepump_spec2_product37.cil.yml                                                                                                                                     true                             9.37        4.91  apollon165       None    0.588s
product-lines/minepump_spec2_product38.cil.yml                                                                                                                                     true                             8.67        4.47  apollon079       None    0.608s
product-lines/minepump_spec2_product39.cil.yml                                                                                                                                     true                             8.49        4.40  apollon131       None    0.531s
product-lines/minepump_spec2_product40.cil.yml                                                                                                                                     true                             9.98        5.15  apollon073       None    0.675s
