   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/t_900s_taskwise_2_safetyzone_integration-nightly-value.xml
name:                    t_900s_taskwise_2_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 11:37:10 CEST
tool:                    CPAchecker statistics-refactor:43975
tool executable:         scripts/cpa.sh
options:                 -heap 11000M -setprop 'reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt' -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-heap 11000M -setprop reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
array-crafted/zero_sum_m5.yml                                                                                                                                                      unknown                          7.49        3.95  apollon103     0.649s    0.119s
array-multidimensional/init-non-constant-2-n-u.yml                                                                                                                                 unknown                          7.01        3.67  apollon004     0.797s    0.053s
array-patterns/array10_pattern.yml                                                                                                                                                 unknown                          6.78        3.53  apollon006     0.641s    0.076s
array-patterns/array11_pattern.yml                                                                                                                                                 unknown                          7.89        4.11  apollon163     0.779s    0.143s
array-patterns/array12_pattern.yml                                                                                                                                                 unknown                          8.49        4.43  apollon011     0.980s    0.154s
array-patterns/array13_pattern.yml                                                                                                                                                 unknown                          7.54        3.91  apollon053     0.768s    0.094s
array-patterns/array14_pattern.yml                                                                                                                                                 unknown                          8.78        4.59  apollon004     1.036s    0.170s
array-patterns/array15_pattern.yml                                                                                                                                                 unknown                          8.53        4.44  apollon162     0.905s    0.099s
array-patterns/array16_pattern.yml                                                                                                                                                 unknown                          7.74        3.99  apollon118     0.745s    0.117s
array-patterns/array17_pattern.yml                                                                                                                                                 unknown                          8.45        4.38  apollon149     0.927s    0.175s
array-patterns/array18_pattern.yml                                                                                                                                                 unknown                          8.66        4.52  apollon119     0.799s    0.207s
array-patterns/array19_pattern.yml                                                                                                                                                 unknown                          8.14        4.22  apollon079     0.796s    0.136s
array-patterns/array1_pattern.yml                                                                                                                                                  unknown                          7.14        3.71  apollon017     0.610s    0.107s
array-patterns/array20_pattern.yml                                                                                                                                                 unknown                          8.41        4.37  apollon014     0.830s    0.212s
array-patterns/array21_pattern.yml                                                                                                                                                 unknown                          8.00        4.13  apollon042     0.852s    0.151s
array-patterns/array22_pattern.yml                                                                                                                                                 unknown                         10.69        5.55  apollon082     1.611s    0.194s
array-patterns/array23_pattern.yml                                                                                                                                                 unknown                         11.01        5.70  apollon025     1.822s    0.236s
array-patterns/array24_pattern.yml                                                                                                                                                 unknown                          9.44        4.86  apollon043     1.350s    0.221s
array-patterns/array25_pattern.yml                                                                                                                                                 unknown                          7.26        3.82  apollon136     0.651s    0.123s
array-patterns/array26_pattern.yml                                                                                                                                                 unknown                          7.46        3.88  apollon010     0.764s    0.122s
array-patterns/array27_pattern.yml                                                                                                                                                 unknown                          7.31        3.79  apollon078     0.884s    0.098s
array-patterns/array28_pattern.yml                                                                                                                                                 unknown                          6.93        3.61  apollon071     0.740s    0.114s
array-patterns/array29_pattern.yml                                                                                                                                                 unknown                          6.86        3.58  apollon058     0.600s    0.089s
array-patterns/array2_pattern.yml                                                                                                                                                  unknown                          7.58        3.96  apollon094     0.725s    0.116s
array-patterns/array30_pattern.yml                                                                                                                                                 unknown                          6.36        3.32  apollon100     0.582s    0.053s
array-patterns/array3_pattern.yml                                                                                                                                                  unknown                          8.10        4.27  apollon084     0.851s    0.159s
array-patterns/array4_pattern.yml                                                                                                                                                  unknown                          8.42        4.36  apollon005     0.904s    0.145s
array-patterns/array5_pattern.yml                                                                                                                                                  unknown                          8.11        4.20  apollon142     0.800s    0.147s
array-patterns/array6_pattern.yml                                                                                                                                                  unknown                          7.26        3.81  apollon021     0.749s    0.079s
array-patterns/array7_pattern.yml                                                                                                                                                  unknown                          7.79        4.05  apollon147     0.737s    0.159s
array-patterns/array8_pattern.yml                                                                                                                                                  unknown                          7.19        3.76  apollon098     0.709s    0.099s
array-patterns/array9_pattern.yml                                                                                                                                                  unknown                          7.30        3.83  apollon077     0.751s    0.080s
array-cav19/array_init_nondet_vars.yml                                                                                                                                             unknown                          6.70        3.50  apollon111     0.554s    0.070s
array-cav19/array_min_and_copy_shift_sum_add.yml                                                                                                                                   unknown                          7.74        4.02  apollon043     0.666s    0.094s
array-cav19/array_tiling_poly6.yml                                                                                                                                                 unknown                          6.70        3.48  apollon135     0.617s    0.055s
array-cav19/array_tiling_tcpy.yml                                                                                                                                                  unknown                          6.20        3.25  apollon158     0.623s    0.055s
array-fpi/brs1.yml                                                                                                                                                                 unknown                          6.75        3.53  apollon095     0.547s    0.051s
array-fpi/brs1f.yml                                                                                                                                                                unknown                          6.61        3.42  apollon041     0.647s    0.089s
array-fpi/brs2.yml                                                                                                                                                                 unknown                          6.92        3.61  apollon071     0.644s    0.063s
array-fpi/brs2f.yml                                                                                                                                                                unknown                          6.90        3.65  apollon132     0.625s    0.085s
array-fpi/brs3.yml                                                                                                                                                                 unknown                          6.97        3.68  apollon115     0.571s    0.108s
array-fpi/brs3f.yml                                                                                                                                                                unknown                          6.45        3.36  apollon051     0.644s    0.050s
array-fpi/brs4.yml                                                                                                                                                                 unknown                          7.03        3.72  apollon078     0.697s    0.086s
array-fpi/brs4f.yml                                                                                                                                                                unknown                          6.92        3.58  apollon145     0.597s    0.101s
array-fpi/brs5.yml                                                                                                                                                                 unknown                          6.51        3.48  apollon103     0.604s    0.063s
array-fpi/brs5f.yml                                                                                                                                                                unknown                          6.61        3.43  apollon167     0.568s    0.096s
array-fpi/conda.yml                                                                                                                                                                unknown                          6.99        3.68  apollon133     0.620s    0.052s
array-fpi/condaf.yml                                                                                                                                                               unknown                          7.07        3.66  apollon134     0.608s    0.114s
array-fpi/condg.yml                                                                                                                                                                unknown                          7.16        3.75  apollon095     0.769s    0.101s
array-fpi/condgf.yml                                                                                                                                                               unknown                          7.12        3.70  apollon161     0.577s    0.053s
array-fpi/condm.yml                                                                                                                                                                unknown                          6.80        3.59  apollon151     0.641s    0.051s
array-fpi/condmf.yml                                                                                                                                                               unknown                          7.11        3.71  apollon018     0.681s    0.060s
array-fpi/condn.yml                                                                                                                                                                unknown                          6.76        3.52  apollon119     0.602s    0.086s
array-fpi/condnf.yml                                                                                                                                                               unknown                          7.17        3.73  apollon146     0.754s    0.063s
array-fpi/eqn1.yml                                                                                                                                                                 unknown                          7.06        3.68  apollon064     0.641s    0.051s
array-fpi/eqn1f.yml                                                                                                                                                                unknown                          7.32        3.79  apollon125     0.699s    0.091s
array-fpi/eqn2.yml                                                                                                                                                                 unknown                          6.74        3.53  apollon015     0.617s    0.053s
array-fpi/eqn2f.yml                                                                                                                                                                unknown                          6.56        3.42  apollon167     0.619s    0.081s
array-fpi/eqn3.yml                                                                                                                                                                 unknown                          6.57        3.43  apollon011     0.577s    0.054s
array-fpi/eqn3f.yml                                                                                                                                                                false(unreach-call)              6.65        3.50  apollon080     0.584s    0.097s
array-fpi/eqn4.yml                                                                                                                                                                 unknown                          6.57        3.41  apollon119     0.618s    0.095s
array-fpi/eqn4f.yml                                                                                                                                                                false(unreach-call)              6.69        3.51  apollon106     0.705s    0.062s
array-fpi/eqn5.yml                                                                                                                                                                 unknown                          6.97        3.69  apollon138     0.589s    0.065s
array-fpi/eqn5f.yml                                                                                                                                                                unknown                          7.04        3.67  apollon099     0.729s    0.052s
array-fpi/ifcomp.yml                                                                                                                                                               unknown                          6.92        3.59  apollon077     0.734s    0.054s
array-fpi/ifcompf.yml                                                                                                                                                              unknown                          7.07        3.70  apollon098     0.626s    0.066s
array-fpi/ifeqn1.yml                                                                                                                                                               unknown                          6.93        3.59  apollon052     0.642s    0.100s
array-fpi/ifeqn1f.yml                                                                                                                                                              unknown                          6.71        3.50  apollon005     0.650s    0.056s
array-fpi/ifeqn2.yml                                                                                                                                                               unknown                          7.32        3.80  apollon147     0.712s    0.076s
array-fpi/ifeqn2f.yml                                                                                                                                                              unknown                          7.47        3.87  apollon153     0.712s    0.112s
array-fpi/ifeqn3.yml                                                                                                                                                               unknown                          7.11        3.69  apollon118     0.716s    0.072s
array-fpi/ifeqn3f.yml                                                                                                                                                              unknown                          7.64        3.98  apollon009     0.689s    0.106s
array-fpi/ifeqn4.yml                                                                                                                                                               unknown                          6.96        3.64  apollon091     0.722s    0.079s
array-fpi/ifeqn4f.yml                                                                                                                                                              unknown                          7.14        3.73  apollon082     0.693s    0.050s
array-fpi/ifeqn5.yml                                                                                                                                                               unknown                          6.74        3.51  apollon072     0.569s    0.082s
array-fpi/ifeqn5f.yml                                                                                                                                                              unknown                          7.21        3.72  apollon001     0.668s    0.055s
array-fpi/ifncomp.yml                                                                                                                                                              unknown                          7.11        3.69  apollon130     0.656s    0.073s
array-fpi/ifncompf.yml                                                                                                                                                             unknown                          7.32        3.80  apollon130     0.812s    0.098s
array-fpi/indp1.yml                                                                                                                                                                unknown                          6.64        3.44  apollon123     0.540s    0.052s
array-fpi/indp1f.yml                                                                                                                                                               unknown                          6.97        3.60  apollon095     0.644s    0.070s
array-fpi/indp2.yml                                                                                                                                                                unknown                          6.62        3.52  apollon108     0.553s    0.053s
array-fpi/indp2f.yml                                                                                                                                                               unknown                          6.86        3.61  apollon033     0.619s    0.054s
array-fpi/indp3.yml                                                                                                                                                                unknown                          7.06        3.71  apollon024     0.726s    0.082s
array-fpi/indp3f.yml                                                                                                                                                               unknown                          7.82        4.06  apollon019     0.836s    0.081s
array-fpi/indp4.yml                                                                                                                                                                unknown                          6.51        3.41  apollon011     0.502s    0.070s
array-fpi/indp4f.yml                                                                                                                                                               unknown                          7.03        3.72  apollon095     0.720s    0.094s
array-fpi/indp5.yml                                                                                                                                                                unknown                          8.22        4.27  apollon096     0.867s    0.064s
array-fpi/indp5f.yml                                                                                                                                                               unknown                          7.35        3.82  apollon160     0.755s    0.110s
array-fpi/modn.yml                                                                                                                                                                 unknown                          6.53        3.40  apollon131     0.664s    0.048s
array-fpi/modnf.yml                                                                                                                                                                unknown                          7.16        3.71  apollon110     0.653s    0.074s
array-fpi/modp.yml                                                                                                                                                                 unknown                          6.91        3.59  apollon100     0.655s    0.073s
array-fpi/modpf.yml                                                                                                                                                                unknown                          6.91        3.62  apollon092     0.697s    0.064s
array-fpi/mods.yml                                                                                                                                                                 unknown                          7.53        3.92  apollon017     0.772s    0.109s
array-fpi/modsf.yml                                                                                                                                                                unknown                          7.32        3.82  apollon003     0.733s    0.054s
array-fpi/ms1.yml                                                                                                                                                                  unknown                          6.92        3.61  apollon061     0.656s    0.053s
array-fpi/ms1f.yml                                                                                                                                                                 unknown                          6.63        3.47  apollon154     0.633s    0.070s
array-fpi/ms2.yml                                                                                                                                                                  unknown                          6.31        3.29  apollon079     0.508s    0.051s
array-fpi/ms2f.yml                                                                                                                                                                 unknown                          6.70        3.46  apollon153     0.551s    0.080s
