   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_900s_itlimit_max_safetyzone_integration-nightly-value.xml
name:                    r_900s_itlimit_max_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 14:03:47 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=16119332 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=16119332 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
array-fpi/s3lif.yml                                                                                                                                                                unknown                          6.20        3.28  apollon164     0.908s    0.091s
array-fpi/s3liff.yml                                                                                                                                                               unknown                          5.33        2.80  apollon094     0.690s    0.056s
array-fpi/s42if.yml                                                                                                                                                                unknown                          5.29        2.88  apollon065     0.557s    0.089s
array-fpi/s42iff.yml                                                                                                                                                               unknown                          5.58        2.92  apollon110     0.726s    0.050s
array-fpi/s4if.yml                                                                                                                                                                 unknown                          5.83        3.11  apollon138     0.609s    0.060s
array-fpi/s4iff.yml                                                                                                                                                                unknown                          5.25        2.77  apollon115     0.625s    0.069s
array-fpi/s4lif.yml                                                                                                                                                                unknown                          5.30        2.78  apollon112     0.587s    0.051s
array-fpi/s4liff.yml                                                                                                                                                               unknown                          6.57        3.44  apollon166     0.892s    0.061s
array-fpi/s52if.yml                                                                                                                                                                unknown                          5.05        2.63  apollon143     0.573s    0.052s
array-fpi/s52iff.yml                                                                                                                                                               unknown                          5.42        2.85  apollon027     0.678s    0.057s
array-fpi/s5if.yml                                                                                                                                                                 unknown                          5.62        2.99  apollon072     0.581s    0.087s
array-fpi/s5iff.yml                                                                                                                                                                unknown                          5.40        2.85  apollon102     0.623s    0.058s
array-fpi/s5lif.yml                                                                                                                                                                unknown                          5.75        3.04  apollon123     0.746s    0.055s
array-fpi/s5liff.yml                                                                                                                                                               unknown                          5.32        2.85  apollon007     0.583s    0.051s
array-fpi/sina1.yml                                                                                                                                                                unknown                          5.24        2.75  apollon083     0.620s    0.066s
array-fpi/sina1f.yml                                                                                                                                                               unknown                          5.51        2.95  apollon037     0.626s    0.052s
array-fpi/sina2.yml                                                                                                                                                                unknown                          5.32        2.81  apollon146     0.668s    0.055s
array-fpi/sina2f.yml                                                                                                                                                               unknown                          5.35        2.80  apollon055     0.573s    0.053s
array-fpi/sina3.yml                                                                                                                                                                unknown                          5.50        2.97  apollon149     0.767s    0.062s
array-fpi/sina3f.yml                                                                                                                                                               unknown                          5.20        2.74  apollon059     0.693s    0.054s
array-fpi/sina4.yml                                                                                                                                                                unknown                          5.97        3.16  apollon091     0.806s    0.056s
array-fpi/sina4f.yml                                                                                                                                                               unknown                          6.22        3.31  apollon008     0.800s    0.058s
array-fpi/sina5.yml                                                                                                                                                                unknown                          5.52        2.88  apollon055     0.698s    0.054s
array-fpi/sina5f.yml                                                                                                                                                               unknown                          5.56        2.93  apollon001     0.699s    0.079s
array-fpi/sqm-if.yml                                                                                                                                                               unknown                          5.70        3.00  apollon106     0.633s    0.062s
array-fpi/sqm-iff.yml                                                                                                                                                              unknown                          5.38        2.85  apollon066     0.613s    0.056s
array-fpi/sqm.yml                                                                                                                                                                  unknown                          5.81        3.05  apollon051     0.757s    0.091s
array-fpi/sqmf.yml                                                                                                                                                                 false(unreach-call)              5.50        2.92  apollon046     0.604s    0.055s
array-fpi/ss1.yml                                                                                                                                                                  unknown                          5.35        2.86  apollon083     0.639s    0.066s
array-fpi/ss1f.yml                                                                                                                                                                 unknown                          5.46        2.90  apollon006     0.668s    0.061s
array-fpi/ss2.yml                                                                                                                                                                  unknown                          6.10        3.23  apollon044     0.929s    0.081s
array-fpi/ss2f.yml                                                                                                                                                                 unknown                          5.86        3.08  apollon089     0.761s    0.062s
array-fpi/ss3.yml                                                                                                                                                                  unknown                          6.76        3.51  apollon025     0.858s    0.063s
array-fpi/ss3f.yml                                                                                                                                                                 unknown                          5.47        2.89  apollon089     0.678s    0.055s
array-fpi/ss4.yml                                                                                                                                                                  unknown                          5.50        2.96  apollon052     0.693s    0.055s
array-fpi/ss4f.yml                                                                                                                                                                 unknown                          6.00        3.16  apollon078     0.780s    0.060s
array-fpi/ssina.yml                                                                                                                                                                unknown                          5.78        3.08  apollon156     0.720s    0.096s
array-fpi/ssinaf.yml                                                                                                                                                               unknown                          5.44        2.94  apollon080     0.708s    0.056s
bitvector/byte_add_1-1.yml                                                                                                                                                         unknown                         36.49       22.75  apollon133     1.330s    0.882s
bitvector/byte_add_2-2.yml                                                                                                                                                         unknown                         33.91       22.25  apollon044     1.371s    0.888s
bitvector/gcd_1.yml                                                                                                                                                                unknown                          5.35        2.93  apollon012     0.590s    0.061s
bitvector/gcd_2.yml                                                                                                                                                                unknown                          5.48        2.87  apollon060     0.650s    0.078s
bitvector/gcd_3.yml                                                                                                                                                                unknown                          5.46        2.90  apollon023     0.709s    0.050s
bitvector/gcd_4.yml                                                                                                                                                                true                             4.69        2.50  apollon006       None    0.084s
bitvector/interleave_bits.yml                                                                                                                                                      unknown                          6.09        3.19  apollon030     0.920s    0.096s
bitvector/jain_1-1.yml                                                                                                                                                             unknown                          5.24        2.77  apollon115     0.557s    0.049s
bitvector/jain_2-1.yml                                                                                                                                                             unknown                          5.09        2.70  apollon132     0.577s    0.067s
bitvector/jain_4-2.yml                                                                                                                                                             unknown                          5.08        2.71  apollon026     0.556s    0.053s
bitvector/jain_6-1.yml                                                                                                                                                             unknown                          5.75        3.04  apollon095     0.723s    0.055s
bitvector/jain_7-2.yml                                                                                                                                                             unknown                          5.44        2.82  apollon103     0.654s    0.057s
bitvector/modulus-2.yml                                                                                                                                                            unknown                          6.08        3.70  apollon023     1.636s    0.056s
bitvector/num_conversion_1.yml                                                                                                                                                     true                             4.86        2.58  apollon146       None    0.092s
bitvector/num_conversion_2.yml                                                                                                                                                     unknown                          7.43        3.88  apollon025     1.152s    0.110s
bitvector/parity.yml                                                                                                                                                               unknown                          5.17        2.75  apollon133     0.596s    0.071s
bitvector/s3_clnt_2.BV.c.cil-1a.yml                                                                                                                                                true                            10.94        5.61  apollon138       None    0.717s
bitvector/s3_clnt_2.BV.c.cil-2a.yml                                                                                                                                                unknown                         17.18        8.79  apollon019     3.602s    0.687s
bitvector/s3_clnt_3.BV.c.cil-1a.yml                                                                                                                                                true                             8.73        4.52  apollon141       None    0.471s
bitvector/s3_clnt_3.BV.c.cil-2a.yml                                                                                                                                                false(unreach-call)             10.08        5.26  apollon029     1.580s    0.380s
bitvector/s3_srvr_1a.BV.c.cil.yml                                                                                                                                                  true                            10.66        5.47  apollon153       None    0.646s
bitvector/s3_srvr_2a.BV.c.cil.yml                                                                                                                                                  true                            11.25        5.81  apollon136       None    0.745s
bitvector/s3_srvr_2a_alt.BV.c.cil.yml                                                                                                                                              true                            12.08        6.22  apollon105       None    0.774s
bitvector/s3_srvr_3a.BV.c.cil.yml                                                                                                                                                  true                            10.98        5.64  apollon032       None    0.808s
bitvector/s3_srvr_3a_alt.BV.c.cil.yml                                                                                                                                              true                            10.99        5.65  apollon061       None    0.745s
bitvector/soft_float_1-2a.c.cil.yml                                                                                                                                                unknown                         68.56       34.59  apollon052    26.042s    1.223s
bitvector/soft_float_1-3a.c.cil.yml                                                                                                                                                false(unreach-call)             42.48       21.49  apollon051    15.661s    0.779s
bitvector/soft_float_2a.c.cil.yml                                                                                                                                                  unknown                         24.81       12.63  apollon106     8.042s    0.530s
bitvector/soft_float_3a.c.cil.yml                                                                                                                                                  unknown                         24.48       12.38  apollon018     7.325s    0.470s
bitvector/soft_float_4-2a.c.cil.yml                                                                                                                                                unknown                         26.23       13.35  apollon082     8.945s    0.337s
bitvector/soft_float_4-3a.c.cil.yml                                                                                                                                                false(unreach-call)             18.03        9.21  apollon164     5.390s    0.354s
bitvector/soft_float_5a.c.cil.yml                                                                                                                                                  unknown                         22.10       11.32  apollon024     7.151s    0.443s
bitvector-regression/implicitfloatconversion.yml                                                                                                                                   false(unreach-call)              4.47        2.39  apollon083     0.405s    0.040s
bitvector-regression/implicitunsignedconversion-1.yml                                                                                                                              false(unreach-call)              4.99        2.64  apollon049     0.541s    0.037s
bitvector-regression/implicitunsignedconversion-2.yml                                                                                                                              true                             4.12        2.18  apollon046       None    0.040s
bitvector-regression/integerpromotion-2.yml                                                                                                                                        true                             4.15        2.22  apollon091       None    0.046s
bitvector-regression/integerpromotion-3.yml                                                                                                                                        false(unreach-call)              4.96        2.61  apollon123     0.584s    0.049s
bitvector-regression/recHanoi03-1.yml                                                                                                                                              ERROR (recursion)                4.14        2.17  apollon063       None    0.046s
bitvector-regression/signextension-1.yml                                                                                                                                           false(unreach-call)              5.27        2.80  apollon118     0.598s    0.056s
bitvector-regression/signextension-2.yml                                                                                                                                           true                             4.57        2.42  apollon024       None    0.057s
bitvector-regression/signextension2-1.yml                                                                                                                                          true                             4.58        2.43  apollon132       None    0.078s
bitvector-regression/signextension2-2.yml                                                                                                                                          false(unreach-call)              4.91        2.58  apollon062     0.502s    0.044s
bitvector-loops/diamond_2-1.yml                                                                                                                                                    unknown                         69.09       49.87  apollon116     8.943s    0.514s
bitvector-loops/verisec_sendmail_tTflag_arr_one_loop.yml                                                                                                                           unknown                          5.92        3.10  apollon038     0.821s    0.094s
ntdrivers-simplified/cdaudio_simpl1.cil-1.yml                                                                                                                                      false(unreach-call)             28.55       14.67  apollon056     1.428s    4.680s
ntdrivers-simplified/cdaudio_simpl1.cil-2.yml                                                                                                                                      true                            27.39       14.32  apollon035       None    4.942s
ntdrivers-simplified/diskperf_simpl1.cil.yml                                                                                                                                       true                            19.54        9.92  apollon145       None    2.599s
ntdrivers-simplified/floppy_simpl3.cil-1.yml                                                                                                                                       false(unreach-call)             14.10        7.25  apollon018     1.533s    1.096s
ntdrivers-simplified/floppy_simpl3.cil-2.yml                                                                                                                                       true                            14.75        7.54  apollon132       None    1.635s
ntdrivers-simplified/floppy_simpl4.cil-1.yml                                                                                                                                       false(unreach-call)             16.89        8.60  apollon132     1.761s    1.581s
ntdrivers-simplified/floppy_simpl4.cil-2.yml                                                                                                                                       true                            18.41        9.46  apollon045       None    2.241s
ntdrivers-simplified/kbfiltr_simpl1.cil.yml                                                                                                                                        true                             7.95        4.15  apollon125       None    0.560s
ntdrivers-simplified/kbfiltr_simpl2.cil-1.yml                                                                                                                                      true                             9.95        5.15  apollon068       None    0.717s
ntdrivers-simplified/kbfiltr_simpl2.cil-2.yml                                                                                                                                      false(unreach-call)              9.78        5.02  apollon033     1.065s    0.584s
openssl-simplified/s3_clnt_1.cil-1.yml                                                                                                                                             true                            14.75        7.60  apollon079       None    1.260s
openssl-simplified/s3_clnt_1.cil-2.yml                                                                                                                                             false(unreach-call)             10.83        5.58  apollon100     1.630s    0.540s
openssl-simplified/s3_clnt_2.cil-1.yml                                                                                                                                             false(unreach-call)             12.08        6.22  apollon152     1.809s    0.565s
openssl-simplified/s3_clnt_2.cil-2.yml                                                                                                                                             true                             9.57        4.94  apollon109       None    0.673s
openssl-simplified/s3_clnt_3.cil-1.yml                                                                                                                                             true                             9.75        5.01  apollon008       None    0.608s
openssl-simplified/s3_clnt_3.cil-2.yml                                                                                                                                             false(unreach-call)             11.76        6.09  apollon044     1.741s    0.489s
openssl-simplified/s3_clnt_3.cil-3.yml                                                                                                                                             true                             9.57        4.94  apollon042       None    0.544s
openssl-simplified/s3_clnt_4.cil-1.yml                                                                                                                                             true                             9.04        4.66  apollon113       None    0.594s
openssl-simplified/s3_clnt_4.cil-2.yml                                                                                                                                             false(unreach-call)             14.01        7.15  apollon159     1.950s    0.697s
openssl-simplified/s3_srvr_1.cil-1.yml                                                                                                                                             false(unreach-call)             10.21        5.23  apollon046     1.748s    0.332s
openssl-simplified/s3_srvr_1.cil-2.yml                                                                                                                                             true                            10.71        5.55  apollon135       None    0.705s
openssl-simplified/s3_srvr_10.cil.yml                                                                                                                                              false(unreach-call)              8.74        4.50  apollon095     0.982s    0.235s
openssl-simplified/s3_srvr_11.cil.yml                                                                                                                                              unknown                         12.07        6.19  apollon060     2.023s    0.457s
openssl-simplified/s3_srvr_12.cil.yml                                                                                                                                              unknown                         30.02       15.20  apollon005     7.018s    0.954s
openssl-simplified/s3_srvr_13.cil.yml                                                                                                                                              false(unreach-call)             10.23        5.27  apollon006     1.497s    0.429s
openssl-simplified/s3_srvr_14.cil.yml                                                                                                                                              false(unreach-call)              9.58        4.96  apollon063     1.167s    0.363s
openssl-simplified/s3_srvr_1a.cil.yml                                                                                                                                              true                             5.72        2.98  apollon040       None    0.186s
openssl-simplified/s3_srvr_1b.cil.yml                                                                                                                                              true                             5.31        2.83  apollon002       None    0.154s
openssl-simplified/s3_srvr_2.cil-1.yml                                                                                                                                             true                            10.02        5.16  apollon039       None    0.626s
openssl-simplified/s3_srvr_2.cil-2.yml                                                                                                                                             false(unreach-call)             10.39        5.36  apollon146     1.579s    0.432s
openssl-simplified/s3_srvr_3.cil.yml                                                                                                                                               true                            10.51        5.39  apollon117       None    0.629s
openssl-simplified/s3_srvr_4.cil.yml                                                                                                                                               true                            10.13        5.22  apollon023       None    0.608s
openssl-simplified/s3_srvr_6.cil-1.yml                                                                                                                                             false(unreach-call)              6.62        3.45  apollon124     0.760s    0.071s
openssl-simplified/s3_srvr_6.cil-2.yml                                                                                                                                             true                            21.56       10.96  apollon066       None    1.800s
openssl-simplified/s3_srvr_7.cil.yml                                                                                                                                               true                            14.42        7.38  apollon001       None    1.178s
openssl-simplified/s3_srvr_8.cil.yml                                                                                                                                               true                            11.27        5.76  apollon028       None    0.792s
locks/test_locks_14-2.yml                                                                                                                                                          false(unreach-call)              6.41        3.34  apollon040     0.838s    0.098s
locks/test_locks_15-1.yml                                                                                                                                                          false(unreach-call)              6.84        3.59  apollon029     0.922s    0.123s
locks/test_locks_5.yml                                                                                                                                                             true                             7.74        4.05  apollon018       None    0.327s
locks/test_locks_6.yml                                                                                                                                                             true                            14.34        7.38  apollon110       None    0.470s
locks/test_locks_7.yml                                                                                                                                                             true                            26.88       16.55  apollon051       None    0.671s
locks/test_locks_8.yml                                                                                                                                                             true                           108.25       93.47  apollon049       None    1.226s
ntdrivers/cdaudio.i.cil-2.yml                                                                                                                                                      true                            30.32       15.40  apollon050       None    3.925s
ntdrivers/diskperf.i.cil-1.yml                                                                                                                                                     true                            20.05       10.21  apollon128       None    2.137s
ntdrivers/diskperf.i.cil-2.yml                                                                                                                                                     false(unreach-call)             17.97        9.99  apollon131     4.047s    0.649s
ntdrivers/floppy.i.cil-1.yml                                                                                                                                                       unknown                         41.60       21.00  apollon004     9.457s    2.213s
ntdrivers/floppy.i.cil-3.yml                                                                                                                                                       unknown                         36.28       18.35  apollon020     3.751s    3.412s
ntdrivers/kbfiltr.i.cil-2.yml                                                                                                                                                      unknown                         16.84        8.56  apollon108     1.650s    1.127s
ntdrivers/parport.i.cil-1.yml                                                                                                                                                      false(unreach-call)             18.07        9.31  apollon015     1.969s    0.759s
ntdrivers/parport.i.cil-2.yml                                                                                                                                                      ERROR (recursion)               19.32        9.89  apollon144       None    1.514s
openssl/s3_clnt.blast.01.i.cil-1.yml                                                                                                                                               unknown                         11.68        5.99  apollon131     1.527s    0.318s
openssl/s3_clnt.blast.01.i.cil-2.yml                                                                                                                                               unknown                          9.90        5.13  apollon079     1.260s    0.221s
openssl/s3_clnt.blast.02.i.cil-1.yml                                                                                                                                               unknown                          9.45        4.87  apollon005     1.118s    0.261s
openssl/s3_clnt.blast.02.i.cil-2.yml                                                                                                                                               unknown                          9.85        5.07  apollon144     1.349s    0.227s
openssl/s3_clnt.blast.03.i.cil-1.yml                                                                                                                                               unknown                          9.89        5.07  apollon109     1.345s    0.245s
openssl/s3_clnt.blast.03.i.cil-2.yml                                                                                                                                               unknown                         10.31        5.33  apollon050     1.328s    0.268s
openssl/s3_clnt.blast.04.i.cil-1.yml                                                                                                                                               unknown                          9.84        5.11  apollon054     1.216s    0.308s
openssl/s3_clnt.blast.04.i.cil-2.yml                                                                                                                                               unknown                         10.33        5.34  apollon054     1.488s    0.252s
openssl/s3_srvr.blast.01.i.cil-1.yml                                                                                                                                               unknown                         11.94        6.18  apollon152     1.739s    0.271s
openssl/s3_srvr.blast.01.i.cil-2.yml                                                                                                                                               unknown                          9.86        5.07  apollon148     1.289s    0.227s
openssl/s3_srvr.blast.02.i.cil-1.yml                                                                                                                                               unknown                         11.05        5.69  apollon042     1.599s    0.228s
openssl/s3_srvr.blast.02.i.cil-2.yml                                                                                                                                               unknown                         10.47        5.41  apollon053     1.452s    0.239s
openssl/s3_srvr.blast.03.i.cil.yml                                                                                                                                                 unknown                         11.58        5.91  apollon015     1.422s    0.259s
openssl/s3_srvr.blast.04.i.cil.yml                                                                                                                                                 unknown                         10.38        5.45  apollon006     1.409s    0.286s
openssl/s3_srvr.blast.06.i.cil-1.yml                                                                                                                                               unknown                          9.02        4.67  apollon111     1.126s    0.109s
openssl/s3_srvr.blast.06.i.cil-2.yml                                                                                                                                               unknown                         16.25        8.35  apollon094     3.066s    0.599s
openssl/s3_srvr.blast.07.i.cil-1.yml                                                                                                                                               unknown                         13.23        6.78  apollon042     2.463s    0.367s
openssl/s3_srvr.blast.07.i.cil-2.yml                                                                                                                                               unknown                         12.42        6.38  apollon016     2.085s    0.332s
openssl/s3_srvr.blast.08.i.cil-1.yml                                                                                                                                               unknown                         13.39        6.84  apollon118     2.319s    0.380s
openssl/s3_srvr.blast.08.i.cil-2.yml                                                                                                                                               unknown                          8.83        4.65  apollon147     1.092s    0.100s
openssl/s3_srvr.blast.09.i.cil-1.yml                                                                                                                                               unknown                         13.14        6.74  apollon109     2.370s    0.318s
openssl/s3_srvr.blast.09.i.cil-2.yml                                                                                                                                               unknown                         12.90        6.66  apollon135     2.428s    0.321s
openssl/s3_srvr.blast.10.i.cil-1.yml                                                                                                                                               unknown                         12.14        6.31  apollon053     2.033s    0.258s
openssl/s3_srvr.blast.10.i.cil-2.yml                                                                                                                                               unknown                          9.31        4.81  apollon164     1.082s    0.122s
openssl/s3_srvr.blast.11.i.cil-1.yml                                                                                                                                               unknown                         12.91        6.63  apollon096     2.365s    0.296s
openssl/s3_srvr.blast.11.i.cil-2.yml                                                                                                                                               unknown                         13.02        6.70  apollon154     2.387s    0.313s
openssl/s3_srvr.blast.12.i.cil-1.yml                                                                                                                                               unknown                          8.89        4.65  apollon084     1.027s    0.101s
openssl/s3_srvr.blast.12.i.cil-2.yml                                                                                                                                               unknown                         13.14        6.77  apollon053     2.196s    0.345s
openssl/s3_srvr.blast.13.i.cil-1.yml                                                                                                                                               unknown                         12.81        6.57  apollon160     2.263s    0.261s
openssl/s3_srvr.blast.13.i.cil-2.yml                                                                                                                                               unknown                         12.11        6.23  apollon017     2.184s    0.305s
openssl/s3_srvr.blast.14.i.cil-1.yml                                                                                                                                               unknown                         14.62        7.51  apollon122     2.672s    0.455s
openssl/s3_srvr.blast.14.i.cil-2.yml                                                                                                                                               unknown                          8.44        4.37  apollon059     0.945s    0.145s
openssl/s3_srvr.blast.15.i.cil-1.yml                                                                                                                                               unknown                          8.72        4.52  apollon088     0.975s    0.137s
openssl/s3_srvr.blast.15.i.cil-2.yml                                                                                                                                               unknown                         14.03        7.16  apollon161     2.646s    0.376s
openssl/s3_srvr.blast.16.i.cil-1.yml                                                                                                                                               unknown                          8.68        4.53  apollon034     1.052s    0.120s
openssl/s3_srvr.blast.16.i.cil-2.yml                                                                                                                                               unknown                         16.04        8.19  apollon050     2.930s    0.464s
eca-rers2012/Problem01_label00.yml                                                                                                                                                 true                            14.71        7.58  apollon091       None    1.519s
eca-rers2012/Problem01_label01.yml                                                                                                                                                 true                            13.72        7.00  apollon112       None    1.293s
eca-rers2012/Problem01_label02.yml                                                                                                                                                 true                            14.10        7.23  apollon093       None    1.192s
eca-rers2012/Problem01_label03.yml                                                                                                                                                 true                            13.94        7.12  apollon059       None    1.213s
