   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_900s_itlimit_average_safetyzone_integration-nightly-value.xml
name:                    r_900s_itlimit_average_safetyzone_integration-nightly-value
run sets:
date:                    Sun, 2023-06-18 15:07:21 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
ddv-machzwd/ddv_machzwd_outl.yml                                                                                                                                                   true                            10.11        5.28  apollon163       None    0.298s
ddv-machzwd/ddv_machzwd_outl_p.yml                                                                                                                                                 true                             9.74        5.00  apollon155       None    0.302s
ddv-machzwd/ddv_machzwd_outw_p.yml                                                                                                                                                 true                             9.06        4.67  apollon092       None    0.323s
ddv-machzwd/ddv_machzwd_pthread_mutex_unlock.yml                                                                                                                                   true                             9.26        4.83  apollon114       None    0.240s
forester-heap/dll-01-1.yml                                                                                                                                                         false(unreach-call)             11.33        5.85  apollon097     2.977s    0.098s
forester-heap/dll-01-2.yml                                                                                                                                                         unknown                         13.99        7.14  apollon115     3.734s    0.083s
forester-heap/dll-circular-1.yml                                                                                                                                                   unknown                          7.74        4.07  apollon082     1.345s    0.057s
forester-heap/dll-circular-2.yml                                                                                                                                                   unknown                          7.29        3.80  apollon065     1.237s    0.052s
forester-heap/dll-optional-1.yml                                                                                                                                                   unknown                          6.49        3.38  apollon117     0.744s    0.057s
forester-heap/dll-optional-2.yml                                                                                                                                                   unknown                          6.85        3.65  apollon118     0.819s    0.101s
forester-heap/dll-queue-1.yml                                                                                                                                                      unknown                         17.57        9.00  apollon071     5.631s    0.100s
forester-heap/dll-queue-2.yml                                                                                                                                                      false(unreach-call)             16.71        8.63  apollon093     5.320s    0.128s
forester-heap/dll-rb-cnstr_1-1.yml                                                                                                                                                 unknown                          8.76        4.53  apollon007     1.858s    0.064s
forester-heap/dll-rb-cnstr_1-2.yml                                                                                                                                                 false(unreach-call)              7.83        4.08  apollon105     1.247s    0.090s
forester-heap/dll-rb-sentinel-1.yml                                                                                                                                                unknown                          9.27        4.87  apollon159     1.877s    0.105s
forester-heap/dll-rb-sentinel-2.yml                                                                                                                                                unknown                          9.50        4.91  apollon032     2.007s    0.116s
forester-heap/dll-reverse.yml                                                                                                                                                      unknown                          9.77        5.04  apollon106     1.784s    0.131s
forester-heap/dll-simple-white-blue-1.yml                                                                                                                                          false(unreach-call)              6.47        3.36  apollon061     0.773s    0.054s
forester-heap/dll-simple-white-blue-2.yml                                                                                                                                          unknown                          6.72        3.49  apollon034     0.847s    0.071s
forester-heap/dll-sorted-1.yml                                                                                                                                                     unknown                         10.64        5.49  apollon007     2.502s    0.092s
forester-heap/dll-sorted-2.yml                                                                                                                                                     unknown                         11.03        5.67  apollon102     2.608s    0.135s
forester-heap/dll-token-1.yml                                                                                                                                                      unknown                          8.75        4.53  apollon123     1.833s    0.105s
forester-heap/dll-token-2.yml                                                                                                                                                      false(unreach-call)              8.70        4.51  apollon026     1.721s    0.120s
forester-heap/sll-01-1.yml                                                                                                                                                         unknown                         14.17        7.29  apollon001     3.919s    0.117s
forester-heap/sll-01-2.yml                                                                                                                                                         false(unreach-call)             11.88        6.10  apollon033     3.260s    0.105s
forester-heap/sll-buckets-1.yml                                                                                                                                                    unknown                          8.74        4.49  apollon109     1.915s    0.071s
forester-heap/sll-buckets-2.yml                                                                                                                                                    unknown                          9.62        5.01  apollon100     1.827s    0.101s
forester-heap/sll-circular-1.yml                                                                                                                                                   unknown                          7.85        4.08  apollon041     1.254s    0.074s
forester-heap/sll-circular-2.yml                                                                                                                                                   unknown                          8.29        4.26  apollon025     1.292s    0.075s
forester-heap/sll-optional-1.yml                                                                                                                                                   unknown                          6.44        3.35  apollon060     0.728s    0.118s
forester-heap/sll-optional-2.yml                                                                                                                                                   unknown                          7.40        3.83  apollon139     0.963s    0.064s
forester-heap/sll-queue-1.yml                                                                                                                                                      unknown                         19.28        9.86  apollon131     6.135s    0.130s
forester-heap/sll-queue-2.yml                                                                                                                                                      false(unreach-call)             16.45        8.44  apollon016     5.079s    0.123s
forester-heap/sll-rb-cnstr_1-1.yml                                                                                                                                                 unknown                          7.86        4.07  apollon084     1.388s    0.086s
forester-heap/sll-rb-cnstr_1-2.yml                                                                                                                                                 false(unreach-call)              7.27        3.78  apollon130     1.138s    0.095s
forester-heap/sll-rb-sentinel-1.yml                                                                                                                                                unknown                          7.96        4.17  apollon094     1.496s    0.060s
forester-heap/sll-rb-sentinel-2.yml                                                                                                                                                unknown                          7.62        3.95  apollon096     1.264s    0.062s
forester-heap/sll-reverse_simple.yml                                                                                                                                               unknown                          8.25        4.28  apollon049     1.559s    0.075s
forester-heap/sll-simple-white-blue-1.yml                                                                                                                                          unknown                          6.68        3.57  apollon115     0.728s    0.106s
forester-heap/sll-simple-white-blue-2.yml                                                                                                                                          false(unreach-call)              6.33        3.32  apollon122     0.751s    0.060s
forester-heap/sll-sorted-1.yml                                                                                                                                                     unknown                         10.80        5.56  apollon006     2.539s    0.112s
forester-heap/sll-sorted-2.yml                                                                                                                                                     unknown                         11.56        5.95  apollon134     2.807s    0.123s
forester-heap/sll-token-1.yml                                                                                                                                                      false(unreach-call)              7.59        3.94  apollon013     1.262s    0.098s
forester-heap/sll-token-2.yml                                                                                                                                                      unknown                          8.71        4.51  apollon112     1.870s    0.069s
list-ext-properties/simple-ext.yml                                                                                                                                                 false(unreach-call)              6.70        3.47  apollon150     0.815s    0.119s
list-ext2-properties/list_and_tree_cnstr-1.yml                                                                                                                                     unknown                          7.13        3.74  apollon128     0.927s    0.068s
list-ext2-properties/list_and_tree_cnstr-2.yml                                                                                                                                     unknown                          7.08        3.69  apollon108     0.889s    0.061s
list-ext2-properties/simple_and_skiplist_2lvl-1.yml                                                                                                                                unknown                          6.27        3.27  apollon137     0.642s    0.079s
list-ext2-properties/simple_and_skiplist_2lvl-2.yml                                                                                                                                unknown                          6.24        3.27  apollon097     0.671s    0.060s
ldv-sets/test_add-1.yml                                                                                                                                                            unknown                          6.76        3.53  apollon167     0.693s    0.131s
ldv-sets/test_add-2.yml                                                                                                                                                            unknown                          8.37        4.33  apollon101     0.939s    0.132s
ldv-sets/test_mutex.yml                                                                                                                                                            unknown                         13.82        7.11  apollon139     3.284s    0.181s
ldv-sets/test_mutex_double_lock.yml                                                                                                                                                unknown                         12.14        6.24  apollon155     2.983s    0.178s
ldv-sets/test_mutex_double_unlock.yml                                                                                                                                              unknown                         11.75        6.00  apollon001     2.948s    0.182s
ldv-sets/test_mutex_unbounded-1.yml                                                                                                                                                unknown                          7.85        4.07  apollon036     1.216s    0.117s
ldv-sets/test_mutex_unbounded-2.yml                                                                                                                                                unknown                          8.28        4.31  apollon097     1.229s    0.130s
ldv-sets/test_mutex_unlock_at_exit.yml                                                                                                                                             unknown                         10.97        5.64  apollon021     2.547s    0.151s
list-simple/dll2c_append_equal.yml                                                                                                                                                 unknown                          7.43        3.86  apollon108     0.970s    0.096s
list-simple/dll2c_append_unequal.yml                                                                                                                                               unknown                          7.57        3.97  apollon129     0.974s    0.145s
list-simple/dll2c_insert_equal.yml                                                                                                                                                 unknown                          7.49        3.87  apollon156     0.929s    0.110s
list-simple/dll2c_insert_unequal.yml                                                                                                                                               unknown                          7.63        3.95  apollon095     0.998s    0.123s
list-simple/dll2c_prepend_equal.yml                                                                                                                                                unknown                          7.42        3.84  apollon152     0.952s    0.119s
list-simple/dll2c_prepend_unequal.yml                                                                                                                                              unknown                          7.64        3.99  apollon123     1.036s    0.103s
list-simple/dll2c_remove_all.yml                                                                                                                                                   unknown                          8.06        4.17  apollon159     1.034s    0.134s
list-simple/dll2c_remove_all_reverse.yml                                                                                                                                           unknown                          7.69        4.05  apollon102     0.963s    0.171s
list-simple/dll2c_update_all.yml                                                                                                                                                   unknown                          9.89        5.12  apollon035     1.701s    0.175s
list-simple/dll2c_update_all_reverse.yml                                                                                                                                           unknown                         10.70        5.51  apollon106     1.891s    0.219s
list-simple/dll2n_append_equal.yml                                                                                                                                                 unknown                          7.08        3.75  apollon107     0.905s    0.105s
list-simple/dll2n_append_unequal.yml                                                                                                                                               unknown                          7.45        3.89  apollon092     1.008s    0.124s
list-simple/dll2n_insert_equal.yml                                                                                                                                                 unknown                          7.52        3.88  apollon053     0.885s    0.153s
list-simple/dll2n_insert_unequal.yml                                                                                                                                               unknown                          7.65        4.04  apollon007     0.900s    0.159s
list-simple/dll2n_prepend_equal.yml                                                                                                                                                unknown                          6.84        3.54  apollon080     0.816s    0.098s
list-simple/dll2n_prepend_unequal.yml                                                                                                                                              unknown                          7.33        3.84  apollon067     1.014s    0.126s
list-simple/dll2n_remove_all.yml                                                                                                                                                   unknown                          7.36        3.84  apollon024     0.915s    0.127s
list-simple/dll2n_remove_all_reverse.yml                                                                                                                                           unknown                          7.53        3.91  apollon009     1.040s    0.124s
list-simple/dll2n_update_all.yml                                                                                                                                                   unknown                         11.26        5.79  apollon145     2.149s    0.256s
list-simple/dll2n_update_all_reverse.yml                                                                                                                                           true                             5.47        2.94  apollon005       None    0.094s
list-simple/sll2c_append_equal.yml                                                                                                                                                 unknown                          7.18        3.75  apollon083     0.914s    0.090s
list-simple/sll2c_append_unequal.yml                                                                                                                                               unknown                          7.19        3.75  apollon111     1.040s    0.116s
list-simple/sll2c_insert_equal.yml                                                                                                                                                 unknown                          7.95        4.11  apollon140     1.040s    0.162s
list-simple/sll2c_insert_unequal.yml                                                                                                                                               unknown                          7.51        3.92  apollon067     0.972s    0.161s
list-simple/sll2c_prepend_equal.yml                                                                                                                                                unknown                          7.26        3.77  apollon013     0.843s    0.098s
list-simple/sll2c_prepend_unequal.yml                                                                                                                                              unknown                          7.36        3.86  apollon068     0.998s    0.116s
list-simple/sll2c_remove_all.yml                                                                                                                                                   unknown                          8.25        4.30  apollon120     1.014s    0.139s
list-simple/sll2c_remove_all_reverse.yml                                                                                                                                           unknown                          7.99        4.12  apollon110     0.960s    0.190s
list-simple/sll2c_update_all.yml                                                                                                                                                   unknown                          9.88        5.08  apollon015     1.864s    0.186s
list-simple/sll2c_update_all_reverse.yml                                                                                                                                           unknown                          9.46        4.89  apollon064     1.752s    0.197s
list-simple/sll2n_append_equal.yml                                                                                                                                                 unknown                          7.32        3.78  apollon131     1.057s    0.133s
list-simple/sll2n_append_unequal.yml                                                                                                                                               unknown                          7.18        3.72  apollon158     0.927s    0.109s
list-simple/sll2n_insert_equal.yml                                                                                                                                                 unknown                          7.57        3.90  apollon140     0.986s    0.155s
list-simple/sll2n_insert_unequal.yml                                                                                                                                               unknown                          8.06        4.21  apollon096     1.033s    0.160s
list-simple/sll2n_prepend_equal.yml                                                                                                                                                unknown                          8.37        4.41  apollon008     1.112s    0.146s
list-simple/sll2n_prepend_unequal.yml                                                                                                                                              unknown                          7.89        4.07  apollon155     0.977s    0.106s
list-simple/sll2n_remove_all.yml                                                                                                                                                   unknown                          7.20        3.75  apollon107     1.000s    0.119s
list-simple/sll2n_remove_all_reverse.yml                                                                                                                                           unknown                          7.60        3.98  apollon091     1.035s    0.169s
list-simple/sll2n_update_all.yml                                                                                                                                                   unknown                          9.89        5.11  apollon045     1.905s    0.169s
list-simple/sll2n_update_all_reverse.yml                                                                                                                                           unknown                          9.27        4.79  apollon123     1.706s    0.144s
heap-data/calendar.yml                                                                                                                                                             unknown                          7.03        3.65  apollon066     0.978s    0.077s
heap-data/cart.yml                                                                                                                                                                 unknown                          7.02        3.68  apollon124     0.853s    0.086s
heap-data/hash_fun.yml                                                                                                                                                             unknown                          6.48        3.37  apollon039     0.837s    0.063s
heap-data/min_max.yml                                                                                                                                                              unknown                          7.19        3.75  apollon113     1.114s    0.087s
heap-data/packet_filter.yml                                                                                                                                                        unknown                          7.19        3.72  apollon077     0.943s    0.059s
heap-data/quick_sort_split.yml                                                                                                                                                     true                             5.80        3.05  apollon040       None    0.105s
heap-data/running_example.yml                                                                                                                                                      unknown                          6.67        3.48  apollon080     0.786s    0.054s
heap-data/shared_mem1.yml                                                                                                                                                          unknown                          6.06        3.18  apollon007     0.688s    0.061s
heap-data/shared_mem2.yml                                                                                                                                                          unknown                          6.30        3.30  apollon128     0.793s    0.070s
list-ext3-properties/dll_circular_traversal-2.yml                                                                                                                                  unknown                          7.67        3.99  apollon077     0.938s    0.128s
list-ext3-properties/dll_nullified-1.yml                                                                                                                                           unknown                          8.45        4.36  apollon089     1.183s    0.125s
list-ext3-properties/dll_nullified-2.yml                                                                                                                                           unknown                          7.67        4.01  apollon005     1.055s    0.109s
list-ext3-properties/sll_circular_traversal-1.yml                                                                                                                                  unknown                          7.19        3.70  apollon160     0.959s    0.093s
list-ext3-properties/sll_length_check-1.yml                                                                                                                                        unknown                         32.27       16.35  apollon007    10.660s    0.535s
list-ext3-properties/sll_length_check-2.yml                                                                                                                                        unknown                         33.70       17.08  apollon017    11.288s    0.509s
loops/array-1.yml                                                                                                                                                                  unknown                          5.36        2.81  apollon140     0.593s    0.057s
loops/array-2.yml                                                                                                                                                                  unknown                          5.87        3.09  apollon115     0.665s    0.066s
loops/bubble_sort-1.yml                                                                                                                                                            true                             4.34        2.31  apollon079       None    0.043s
loops/bubble_sort-2.yml                                                                                                                                                            false(unreach-call)             12.27        6.39  apollon098     3.262s    0.080s
loops/count_up_down-1.yml                                                                                                                                                          unknown                          5.39        2.90  apollon102     0.487s    0.056s
loops/count_up_down-2.yml                                                                                                                                                          false(unreach-call)              5.25        2.75  apollon037     0.528s    0.047s
loops/eureka_01-1.yml                                                                                                                                                              unknown                          5.78        3.07  apollon118     0.742s    0.055s
loops/eureka_01-2.yml                                                                                                                                                              true                            18.32        9.35  apollon016       None    0.452s
loops/eureka_05.yml                                                                                                                                                                true                             7.51        3.89  apollon037       None    0.207s
loops/for_bounded_loop1.yml                                                                                                                                                        false(unreach-call)              6.05        3.17  apollon053     0.885s    0.064s
loops/for_infinite_loop_1.yml                                                                                                                                                      true                             4.65        2.43  apollon052       None    0.057s
loops/for_infinite_loop_2.yml                                                                                                                                                      true                             4.65        2.46  apollon165       None    0.084s
loops/heavy-2.yml                                                                                                                                                                  true                             4.71        2.65  apollon012       None    0.092s
loops/insertion_sort-1.yml                                                                                                                                                         unknown                          5.23        2.78  apollon019     0.571s    0.055s
loops/insertion_sort-2.yml                                                                                                                                                         unknown                          5.38        2.81  apollon117     0.614s    0.054s
loops/invert_string-1.yml                                                                                                                                                          unknown                          5.54        2.91  apollon065     0.711s    0.073s
loops/invert_string-3.yml                                                                                                                                                          unknown                         12.59        6.55  apollon135     3.653s    0.100s
loops/linear_sea.ch.yml                                                                                                                                                            unknown                          5.71        3.01  apollon035     0.687s    0.102s
loops/linear_search.yml                                                                                                                                                            unknown                          5.90        3.10  apollon103     0.576s    0.078s
loops/lu.cmp.yml                                                                                                                                                                   true                             5.75        2.99  apollon160       None    0.239s
loops/ludcmp.yml                                                                                                                                                                   false(unreach-call)             11.80        7.81  apollon020     5.265s    0.179s
loops/matrix-1.yml                                                                                                                                                                 unknown                          5.54        2.91  apollon013     0.673s    0.075s
loops/matrix-2.yml                                                                                                                                                                 unknown                          5.15        2.70  apollon094     0.580s    0.053s
loops/n.c11.yml                                                                                                                                                                    true                             4.80        2.61  apollon074       None    0.094s
loops/n.c24.yml                                                                                                                                                                    unknown                          5.78        3.03  apollon013     0.624s    0.070s
loops/n.c40.yml                                                                                                                                                                    unknown                          5.44        2.88  apollon166     0.623s    0.061s
loops/nec11.yml                                                                                                                                                                    false(unreach-call)              5.14        2.73  apollon092     0.544s    0.051s
loops/nec20.yml                                                                                                                                                                    false(unreach-call)              5.42        2.93  apollon083     0.722s    0.074s
loops/nec40.yml                                                                                                                                                                    unknown                          5.18        2.76  apollon029     0.665s    0.051s
loops/s3.yml                                                                                                                                                                       unknown                         12.33        6.39  apollon101     1.616s    0.330s
loops/string-2.yml                                                                                                                                                                 false(unreach-call)              7.79        4.10  apollon027     1.059s    0.269s
loops/sum01-1.yml                                                                                                                                                                  false(unreach-call)             14.13        7.27  apollon028     4.483s    0.168s
loops/sum01_bug02_sum01_bug02_base.case.yml                                                                                                                                        false(unreach-call)              7.45        3.88  apollon149     1.371s    0.143s
loops/sum03-1.yml                                                                                                                                                                  false(unreach-call)              7.23        3.78  apollon066     1.206s    0.108s
loops/sum04-1.yml                                                                                                                                                                  false(unreach-call)              5.80        3.06  apollon090     0.785s    0.065s
loops/sum04-2.yml                                                                                                                                                                  true                             5.26        2.77  apollon141       None    0.102s
loops/sum_array-1.yml                                                                                                                                                              unknown                          5.09        2.69  apollon129     0.594s    0.052s
loops/sum_array-2.yml                                                                                                                                                              unknown                          5.44        2.93  apollon029     0.648s    0.065s
loops/terminator_01.yml                                                                                                                                                            false(unreach-call)              4.63        2.43  apollon153     0.476s    0.046s
loops/terminator_02-1.yml                                                                                                                                                          false(unreach-call)              5.72        2.99  apollon145     0.601s    0.058s
loops/terminator_02-2.yml                                                                                                                                                          unknown                          5.66        3.02  apollon151     0.584s    0.098s
loops/terminator_03-1.yml                                                                                                                                                          unknown                          6.11        3.20  apollon052     0.687s    0.076s
loops/terminator_03-2.yml                                                                                                                                                          unknown                          5.48        2.86  apollon036     0.614s    0.070s
loops/trex01-1.yml                                                                                                                                                                 false(unreach-call)              4.89        2.64  apollon107     0.550s    0.056s
loops/trex02-1.yml                                                                                                                                                                 unknown                          5.22        2.78  apollon155     0.555s    0.055s
loops/trex02-2.yml                                                                                                                                                                 false(unreach-call)              5.75        3.02  apollon073     0.676s    0.077s
loops/trex03-1.yml                                                                                                                                                                 unknown                          5.50        2.93  apollon167     0.711s    0.061s
loops/trex03-2.yml                                                                                                                                                                 unknown                          5.10        2.67  apollon102     0.562s    0.060s
loops/trex04.yml                                                                                                                                                                   unknown                          5.57        2.98  apollon038     0.696s    0.059s
loops/veris.c_NetBSD-libc_loop.yml                                                                                                                                                 unknown                          5.31        2.81  apollon124     0.658s    0.055s
loops/veris.c_sendmail_tTflag_arr_one_loop.yml                                                                                                                                     unknown                          5.90        3.07  apollon001     0.842s    0.088s
loops/verisec_NetBSD-libc_loop.yml                                                                                                                                                 unknown                          4.99        2.64  apollon155     0.473s    0.050s
loops/while_infinite_loop_1.yml                                                                                                                                                    true                             4.36        2.30  apollon099       None    0.045s
loops/while_infinite_loop_2.yml                                                                                                                                                    true                             4.39        2.32  apollon095       None    0.049s
loops/while_infinite_loop_3.yml                                                                                                                                                    true                             4.26        2.30  apollon100       None    0.058s
loops/while_infinite_loop_4.yml                                                                                                                                                    false(unreach-call)              5.24        2.75  apollon123     0.530s    0.077s
loop-acceleration/array_1-1.yml                                                                                                                                                    false(unreach-call)             90.87       71.43  apollon070    63.180s    0.380s
loop-acceleration/array_1-2.yml                                                                                                                                                    true                           726.50      715.63  apollon113       None    0.451s
loop-acceleration/array_2-1-simple.yml                                                                                                                                             false(unreach-call)            527.03      500.86  apollon144   492.538s    0.538s
loop-acceleration/array_3-2.yml                                                                                                                                                    false(unreach-call)             98.17       77.21  apollon132    68.673s    0.827s
