   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_900s_itlimit_average_safetyzone_integration-nightly-value.xml
name:                    r_900s_itlimit_average_safetyzone_integration-nightly-value
run sets:
date:                    Sat, 2023-06-17 23:38:22 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
openssl/s3_clnt.blast.03.i.cil-1.yml                                                                                                                                               unknown                          9.77        5.03  apollon157     1.256s    0.263s
openssl/s3_clnt.blast.03.i.cil-2.yml                                                                                                                                               unknown                         10.16        5.25  apollon012     1.507s    0.237s
openssl/s3_clnt.blast.04.i.cil-1.yml                                                                                                                                               unknown                          9.62        4.98  apollon098     1.186s    0.285s
openssl/s3_clnt.blast.04.i.cil-2.yml                                                                                                                                               unknown                          9.83        5.10  apollon055     1.303s    0.250s
openssl/s3_srvr.blast.01.i.cil-1.yml                                                                                                                                               unknown                         10.95        5.63  apollon160     1.635s    0.254s
openssl/s3_srvr.blast.01.i.cil-2.yml                                                                                                                                               unknown                         10.17        5.27  apollon072     1.392s    0.234s
openssl/s3_srvr.blast.02.i.cil-1.yml                                                                                                                                               unknown                          9.77        5.04  apollon004     1.326s    0.236s
openssl/s3_srvr.blast.02.i.cil-2.yml                                                                                                                                               unknown                         11.24        5.77  apollon031     1.572s    0.257s
openssl/s3_srvr.blast.03.i.cil.yml                                                                                                                                                 unknown                         10.16        5.22  apollon141     1.500s    0.260s
openssl/s3_srvr.blast.04.i.cil.yml                                                                                                                                                 unknown                         10.38        5.38  apollon076     1.527s    0.230s
openssl/s3_srvr.blast.06.i.cil-1.yml                                                                                                                                               unknown                          8.79        4.57  apollon168     1.098s    0.144s
openssl/s3_srvr.blast.06.i.cil-2.yml                                                                                                                                               unknown                         15.87        8.10  apollon056     2.948s    0.528s
openssl/s3_srvr.blast.07.i.cil-1.yml                                                                                                                                               unknown                         12.72        6.51  apollon130     2.439s    0.306s
openssl/s3_srvr.blast.07.i.cil-2.yml                                                                                                                                               unknown                         15.39        7.88  apollon163     2.528s    0.435s
openssl/s3_srvr.blast.08.i.cil-1.yml                                                                                                                                               unknown                         13.11        6.72  apollon082     2.343s    0.329s
openssl/s3_srvr.blast.08.i.cil-2.yml                                                                                                                                               unknown                          8.75        4.61  apollon029     0.914s    0.124s
openssl/s3_srvr.blast.09.i.cil-1.yml                                                                                                                                               unknown                         12.73        6.52  apollon151     2.245s    0.351s
openssl/s3_srvr.blast.09.i.cil-2.yml                                                                                                                                               unknown                         12.79        6.62  apollon114     2.208s    0.346s
openssl/s3_srvr.blast.10.i.cil-1.yml                                                                                                                                               unknown                         12.29        6.32  apollon013     2.007s    0.306s
openssl/s3_srvr.blast.10.i.cil-2.yml                                                                                                                                               unknown                          8.88        4.59  apollon028     1.100s    0.125s
openssl/s3_srvr.blast.11.i.cil-1.yml                                                                                                                                               unknown                         11.87        6.13  apollon158     1.962s    0.308s
openssl/s3_srvr.blast.11.i.cil-2.yml                                                                                                                                               unknown                         12.51        6.42  apollon024     2.365s    0.289s
openssl/s3_srvr.blast.12.i.cil-1.yml                                                                                                                                               unknown                          8.54        4.42  apollon034     0.960s    0.156s
openssl/s3_srvr.blast.12.i.cil-2.yml                                                                                                                                               unknown                         12.68        6.49  apollon049     2.195s    0.343s
openssl/s3_srvr.blast.13.i.cil-1.yml                                                                                                                                               unknown                         13.37        6.86  apollon077     2.406s    0.337s
openssl/s3_srvr.blast.13.i.cil-2.yml                                                                                                                                               unknown                         13.17        6.74  apollon153     2.414s    0.341s
openssl/s3_srvr.blast.14.i.cil-1.yml                                                                                                                                               unknown                         14.90        7.60  apollon014     2.608s    0.480s
openssl/s3_srvr.blast.14.i.cil-2.yml                                                                                                                                               unknown                          9.56        4.92  apollon026     1.005s    0.141s
openssl/s3_srvr.blast.15.i.cil-1.yml                                                                                                                                               unknown                          8.57        4.43  apollon132     1.024s    0.097s
openssl/s3_srvr.blast.15.i.cil-2.yml                                                                                                                                               unknown                         14.21        7.25  apollon023     2.497s    0.358s
openssl/s3_srvr.blast.16.i.cil-1.yml                                                                                                                                               unknown                          8.88        4.59  apollon166     1.080s    0.110s
openssl/s3_srvr.blast.16.i.cil-2.yml                                                                                                                                               unknown                         17.42        8.91  apollon153     2.955s    0.582s
eca-rers2012/Problem01_label00.yml                                                                                                                                                 true                            16.94        8.60  apollon032       None    1.666s
eca-rers2012/Problem01_label01.yml                                                                                                                                                 true                            14.30        7.32  apollon136       None    1.278s
eca-rers2012/Problem01_label02.yml                                                                                                                                                 true                            13.35        6.84  apollon128       None    1.123s
eca-rers2012/Problem01_label03.yml                                                                                                                                                 true                            13.68        7.00  apollon164       None    1.215s
eca-rers2012/Problem01_label04.yml                                                                                                                                                 true                            13.45        6.88  apollon062       None    1.180s
eca-rers2012/Problem01_label05.yml                                                                                                                                                 true                            12.10        6.19  apollon097       None    0.808s
eca-rers2012/Problem01_label06.yml                                                                                                                                                 true                            12.59        6.50  apollon129       None    0.947s
eca-rers2012/Problem01_label07.yml                                                                                                                                                 true                            13.18        6.75  apollon126       None    0.988s
eca-rers2012/Problem01_label08.yml                                                                                                                                                 true                            16.56        8.45  apollon097       None    1.652s
eca-rers2012/Problem01_label09.yml                                                                                                                                                 true                            14.03        7.16  apollon168       None    1.289s
eca-rers2012/Problem01_label10.yml                                                                                                                                                 true                            14.20        7.26  apollon107       None    1.272s
eca-rers2012/Problem01_label11.yml                                                                                                                                                 true                            13.89        7.15  apollon073       None    1.352s
eca-rers2012/Problem01_label12.yml                                                                                                                                                 true                            14.08        7.20  apollon139       None    1.222s
eca-rers2012/Problem01_label13.yml                                                                                                                                                 true                            14.13        7.24  apollon014       None    1.260s
eca-rers2012/Problem01_label14.yml                                                                                                                                                 true                            15.20        7.76  apollon146       None    1.495s
eca-rers2012/Problem01_label15.yml                                                                                                                                                 false(unreach-call)             23.34       11.84  apollon007     2.829s    2.170s
eca-rers2012/Problem01_label16.yml                                                                                                                                                 true                            16.79        8.56  apollon119       None    1.641s
eca-rers2012/Problem01_label17.yml                                                                                                                                                 true                            12.76        6.57  apollon068       None    0.919s
eca-rers2012/Problem01_label18.yml                                                                                                                                                 true                            13.20        6.78  apollon053       None    0.939s
eca-rers2012/Problem01_label19.yml                                                                                                                                                 true                            12.24        6.31  apollon034       None    0.843s
eca-rers2012/Problem01_label20.yml                                                                                                                                                 false(unreach-call)             25.73       13.03  apollon157     3.137s    2.343s
eca-rers2012/Problem01_label21.yml                                                                                                                                                 false(unreach-call)             22.51       11.47  apollon076     2.800s    2.208s
eca-rers2012/Problem01_label22.yml                                                                                                                                                 true                            17.51        8.91  apollon037       None    1.792s
eca-rers2012/Problem01_label23.yml                                                                                                                                                 true                            12.51        6.42  apollon119       None    0.946s
eca-rers2012/Problem01_label24.yml                                                                                                                                                 true                            13.07        6.76  apollon122       None    1.090s
eca-rers2012/Problem01_label25.yml                                                                                                                                                 true                            13.23        6.81  apollon151       None    1.101s
eca-rers2012/Problem01_label26.yml                                                                                                                                                 true                            14.83        7.58  apollon120       None    1.366s
eca-rers2012/Problem01_label27.yml                                                                                                                                                 true                            13.84        7.07  apollon147       None    1.217s
eca-rers2012/Problem01_label28.yml                                                                                                                                                 true                            13.81        7.07  apollon131       None    1.240s
eca-rers2012/Problem01_label29.yml                                                                                                                                                 true                            14.71        7.56  apollon105       None    1.351s
eca-rers2012/Problem01_label30.yml                                                                                                                                                 true                            15.14        7.77  apollon044       None    1.464s
eca-rers2012/Problem01_label31.yml                                                                                                                                                 true                            14.29        7.38  apollon003       None    1.329s
eca-rers2012/Problem01_label32.yml                                                                                                                                                 false(unreach-call)             25.72       13.06  apollon163     3.286s    2.348s
eca-rers2012/Problem01_label33.yml                                                                                                                                                 false(unreach-call)             21.48       10.92  apollon076     2.801s    1.955s
eca-rers2012/Problem01_label34.yml                                                                                                                                                 true                            16.20        8.24  apollon008       None    1.558s
eca-rers2012/Problem01_label35.yml                                                                                                                                                 false(unreach-call)             22.63       11.52  apollon152     2.741s    2.057s
eca-rers2012/Problem01_label36.yml                                                                                                                                                 true                            14.50        7.42  apollon054       None    1.343s
eca-rers2012/Problem01_label37.yml                                                                                                                                                 false(unreach-call)             22.07       11.20  apollon093     3.016s    1.984s
eca-rers2012/Problem01_label38.yml                                                                                                                                                 false(unreach-call)             21.66       11.03  apollon052     2.793s    2.003s
eca-rers2012/Problem01_label39.yml                                                                                                                                                 true                            18.49        9.40  apollon106       None    1.905s
eca-rers2012/Problem01_label40.yml                                                                                                                                                 true                            15.18        7.75  apollon055       None    1.401s
eca-rers2012/Problem01_label41.yml                                                                                                                                                 true                            12.77        6.55  apollon106       None    0.894s
eca-rers2012/Problem01_label42.yml                                                                                                                                                 true                            13.62        6.97  apollon031       None    1.038s
eca-rers2012/Problem01_label43.yml                                                                                                                                                 true                            12.47        6.40  apollon020       None    0.966s
eca-rers2012/Problem01_label44.yml                                                                                                                                                 false(unreach-call)             19.99       10.16  apollon042     2.486s    1.830s
eca-rers2012/Problem01_label45.yml                                                                                                                                                 true                            14.48        7.42  apollon056       None    1.352s
eca-rers2012/Problem01_label46.yml                                                                                                                                                 true                            14.03        7.16  apollon059       None    1.226s
eca-rers2012/Problem01_label47.yml                                                                                                                                                 false(unreach-call)             21.69       11.02  apollon064     2.778s    2.152s
eca-rers2012/Problem01_label48.yml                                                                                                                                                 true                            15.41        7.92  apollon092       None    1.595s
eca-rers2012/Problem01_label49.yml                                                                                                                                                 true                            17.17        8.77  apollon023       None    1.670s
eca-rers2012/Problem01_label50.yml                                                                                                                                                 false(unreach-call)             23.53       11.95  apollon078     2.946s    2.092s
eca-rers2012/Problem01_label51.yml                                                                                                                                                 true                            15.56        7.94  apollon093       None    1.501s
eca-rers2012/Problem01_label52.yml                                                                                                                                                 true                            15.12        7.74  apollon065       None    1.469s
eca-rers2012/Problem01_label53.yml                                                                                                                                                 true                            12.32        6.37  apollon091       None    0.964s
eca-rers2012/Problem01_label54.yml                                                                                                                                                 true                            12.89        6.60  apollon026       None    0.996s
eca-rers2012/Problem01_label55.yml                                                                                                                                                 true                            12.85        6.56  apollon016       None    0.952s
eca-rers2012/Problem01_label56.yml                                                                                                                                                 false(unreach-call)             24.18       12.26  apollon045     3.093s    2.260s
eca-rers2012/Problem01_label57.yml                                                                                                                                                 false(unreach-call)             22.25       11.31  apollon062     2.823s    2.108s
eca-rers2012/Problem01_label58.yml                                                                                                                                                 true                            15.47        7.89  apollon153       None    1.479s
eca-rers2012/Problem01_label59.yml                                                                                                                                                 true                            14.00        7.17  apollon167       None    1.173s
eca-rers2012/Problem02_label00.yml                                                                                                                                                 true                            13.61        6.98  apollon158       None    1.228s
eca-rers2012/Problem02_label01.yml                                                                                                                                                 true                            14.30        7.31  apollon026       None    1.336s
eca-rers2012/Problem02_label02.yml                                                                                                                                                 true                            13.75        7.02  apollon135       None    1.140s
eca-rers2012/Problem02_label03.yml                                                                                                                                                 true                            14.24        7.30  apollon152       None    1.302s
eca-rers2012/Problem02_label04.yml                                                                                                                                                 true                            13.29        6.80  apollon112       None    1.161s
eca-rers2012/Problem02_label05.yml                                                                                                                                                 true                            14.13        7.27  apollon120       None    1.359s
eca-rers2012/Problem02_label06.yml                                                                                                                                                 true                            14.26        7.29  apollon021       None    1.309s
eca-rers2012/Problem02_label07.yml                                                                                                                                                 true                            13.55        6.96  apollon004       None    1.007s
eca-rers2012/Problem02_label08.yml                                                                                                                                                 true                            13.75        7.10  apollon025       None    1.224s
eca-rers2012/Problem02_label09.yml                                                                                                                                                 true                            13.61        7.00  apollon019       None    1.197s
eca-rers2012/Problem02_label10.yml                                                                                                                                                 true                            12.96        6.63  apollon025       None    1.102s
eca-rers2012/Problem02_label11.yml                                                                                                                                                 true                            12.87        6.58  apollon085       None    1.017s
eca-rers2012/Problem02_label12.yml                                                                                                                                                 true                            12.63        6.47  apollon058       None    1.094s
eca-rers2012/Problem02_label13.yml                                                                                                                                                 false(unreach-call)             17.80        9.10  apollon040     2.585s    1.321s
eca-rers2012/Problem02_label14.yml                                                                                                                                                 true                            12.77        6.54  apollon129       None    1.099s
eca-rers2012/Problem02_label15.yml                                                                                                                                                 true                            13.06        6.67  apollon052       None    1.125s
eca-rers2012/Problem02_label16.yml                                                                                                                                                 false(unreach-call)             14.68        7.56  apollon161     1.883s    1.014s
eca-rers2012/Problem02_label17.yml                                                                                                                                                 true                            13.40        6.88  apollon058       None    1.140s
eca-rers2012/Problem02_label18.yml                                                                                                                                                 true                            13.35        6.87  apollon154       None    1.200s
eca-rers2012/Problem02_label19.yml                                                                                                                                                 true                            11.11        5.73  apollon153       None    0.623s
eca-rers2012/Problem02_label20.yml                                                                                                                                                 true                            10.48        5.42  apollon100       None    0.639s
eca-rers2012/Problem02_label21.yml                                                                                                                                                 true                            11.67        6.05  apollon031       None    0.706s
eca-rers2012/Problem02_label22.yml                                                                                                                                                 true                            10.56        5.44  apollon081       None    0.623s
eca-rers2012/Problem02_label23.yml                                                                                                                                                 true                            10.52        5.42  apollon064       None    0.695s
eca-rers2012/Problem02_label24.yml                                                                                                                                                 true                            10.60        5.43  apollon062       None    0.622s
eca-rers2012/Problem02_label25.yml                                                                                                                                                 true                            10.83        5.59  apollon086       None    0.639s
eca-rers2012/Problem02_label26.yml                                                                                                                                                 true                            11.86        6.16  apollon152       None    0.758s
eca-rers2012/Problem02_label27.yml                                                                                                                                                 true                            10.39        5.34  apollon075       None    0.668s
eca-rers2012/Problem02_label28.yml                                                                                                                                                 true                            10.80        5.59  apollon118       None    0.673s
eca-rers2012/Problem02_label29.yml                                                                                                                                                 true                            15.50        7.90  apollon104       None    1.557s
eca-rers2012/Problem02_label30.yml                                                                                                                                                 true                            14.62        7.46  apollon149       None    1.515s
eca-rers2012/Problem02_label31.yml                                                                                                                                                 true                            14.84        7.60  apollon024       None    1.294s
eca-rers2012/Problem02_label32.yml                                                                                                                                                 true                            14.73        7.54  apollon054       None    1.453s
eca-rers2012/Problem02_label33.yml                                                                                                                                                 true                            13.65        7.00  apollon157       None    1.186s
eca-rers2012/Problem02_label34.yml                                                                                                                                                 true                            13.27        6.79  apollon013       None    1.191s
eca-rers2012/Problem02_label35.yml                                                                                                                                                 true                            15.51        7.91  apollon097       None    1.524s
eca-rers2012/Problem02_label36.yml                                                                                                                                                 true                            14.21        7.30  apollon047       None    1.257s
eca-rers2012/Problem02_label37.yml                                                                                                                                                 true                            15.97        8.15  apollon037       None    1.302s
eca-rers2012/Problem02_label38.yml                                                                                                                                                 true                            13.71        7.05  apollon029       None    1.177s
eca-rers2012/Problem02_label39.yml                                                                                                                                                 true                            13.18        6.78  apollon081       None    1.068s
eca-rers2012/Problem02_label40.yml                                                                                                                                                 true                            13.72        7.05  apollon074       None    1.293s
eca-rers2012/Problem02_label41.yml                                                                                                                                                 true                            13.46        6.90  apollon081       None    1.164s
eca-rers2012/Problem02_label42.yml                                                                                                                                                 true                            13.95        7.17  apollon052       None    1.280s
eca-rers2012/Problem02_label43.yml                                                                                                                                                 false(unreach-call)             15.05        7.71  apollon065     1.865s    1.135s
eca-rers2012/Problem02_label44.yml                                                                                                                                                 false(unreach-call)             16.77        8.57  apollon052     2.167s    1.370s
eca-rers2012/Problem02_label45.yml                                                                                                                                                 false(unreach-call)             19.05        9.67  apollon067     2.405s    1.653s
eca-rers2012/Problem02_label46.yml                                                                                                                                                 true                            13.53        7.00  apollon064       None    1.151s
eca-rers2012/Problem02_label47.yml                                                                                                                                                 true                            13.27        6.82  apollon081       None    1.051s
eca-rers2012/Problem02_label48.yml                                                                                                                                                 true                            14.38        7.49  apollon145       None    1.304s
eca-rers2012/Problem02_label49.yml                                                                                                                                                 true                            12.88        6.62  apollon119       None    0.943s
eca-rers2012/Problem02_label50.yml                                                                                                                                                 false(unreach-call)             18.17        9.24  apollon042     2.444s    1.309s
eca-rers2012/Problem02_label51.yml                                                                                                                                                 true                            12.57        6.49  apollon096       None    0.994s
eca-rers2012/Problem02_label52.yml                                                                                                                                                 true                            12.54        6.43  apollon032       None    0.999s
eca-rers2012/Problem02_label53.yml                                                                                                                                                 true                            12.36        6.35  apollon140       None    1.063s
eca-rers2012/Problem02_label54.yml                                                                                                                                                 true                            12.45        6.39  apollon042       None    1.047s
eca-rers2012/Problem02_label55.yml                                                                                                                                                 true                            12.06        6.20  apollon129       None    0.931s
eca-rers2012/Problem02_label56.yml                                                                                                                                                 true                            14.01        7.19  apollon002       None    1.231s
eca-rers2012/Problem02_label57.yml                                                                                                                                                 true                            13.51        6.91  apollon153       None    1.051s
eca-rers2012/Problem02_label58.yml                                                                                                                                                 true                            12.60        6.45  apollon099       None    1.071s
eca-rers2012/Problem02_label59.yml                                                                                                                                                 false(unreach-call)             17.55        8.98  apollon120     2.481s    1.329s
eca-rers2012/Problem03_label00.yml                                                                                                                                                 true                            73.06       49.19  apollon120       None   17.569s
eca-rers2012/Problem03_label01.yml                                                                                                                                                 true                            79.66       56.04  apollon093       None   21.533s
eca-rers2012/Problem03_label02.yml                                                                                                                                                 true                            79.35       54.89  apollon103       None   20.737s
eca-rers2012/Problem03_label03.yml                                                                                                                                                 true                            50.42       32.59  apollon065       None   11.441s
eca-rers2012/Problem03_label04.yml                                                                                                                                                 true                            83.97       60.40  apollon069       None   23.819s
eca-rers2012/Problem03_label05.yml                                                                                                                                                 true                            53.06       34.62  apollon093       None   12.188s
eca-rers2012/Problem03_label06.yml                                                                                                                                                 unknown                        146.02      112.91  apollon064       None   32.110s
eca-rers2012/Problem03_label07.yml                                                                                                                                                 true                            64.26       43.76  apollon104       None   15.891s
eca-rers2012/Problem03_label08.yml                                                                                                                                                 true                           128.37       96.05  apollon130       None   27.228s
eca-rers2012/Problem03_label09.yml                                                                                                                                                 false(unreach-call)             75.67       50.79  apollon071     4.496s   18.194s
eca-rers2012/Problem03_label10.yml                                                                                                                                                 true                           133.05      100.99  apollon140       None   31.088s
eca-rers2012/Problem03_label11.yml                                                                                                                                                 true                            69.00       46.32  apollon091       None   17.400s
eca-rers2012/Problem03_label12.yml                                                                                                                                                 true                            81.42       58.17  apollon149       None   23.922s
eca-rers2012/Problem03_label13.yml                                                                                                                                                 false(unreach-call)             96.44       69.23  apollon069     4.654s   27.241s
eca-rers2012/Problem03_label14.yml                                                                                                                                                 true                            76.83       55.35  apollon128       None   22.774s
eca-rers2012/Problem03_label15.yml                                                                                                                                                 true                            58.31       39.41  apollon075       None   14.440s
eca-rers2012/Problem03_label16.yml                                                                                                                                                 true                           119.32       87.70  apollon130       None   25.521s
eca-rers2012/Problem03_label17.yml                                                                                                                                                 true                            80.56       57.41  apollon086       None   21.758s
eca-rers2012/Problem03_label18.yml                                                                                                                                                 true                            81.58       58.80  apollon023       None   22.505s
eca-rers2012/Problem03_label19.yml                                                                                                                                                 true                            60.37       40.15  apollon156       None   14.387s
