   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/t_900s_taskwise_2_safetyzone_integration-nightly-value.xml
name:                    t_900s_taskwise_2_safetyzone_integration-nightly-value
run sets:
date:                    Tue, 2023-06-27 11:02:36 CEST
tool:                    CPAchecker statistics-refactor:43975
tool executable:         scripts/cpa.sh
options:                 -heap 11000M -setprop 'reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt' -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-heap 11000M -setprop reproArtifacts.file=./test/test-sets/t_700s_taskwise_1_safetyzone_integration-nightly-value.2023-06-26_15-52-19.files/${taskdef_name}/output/artifacts.txt -setprop reproArtifacts.limit=CPAStatistics.countIterations -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
list-ext2-properties/simple_and_skiplist_2lvl-1.yml                                                                                                                                unknown                          8.57        4.47  apollon052     0.704s    0.099s
list-ext2-properties/simple_and_skiplist_2lvl-2.yml                                                                                                                                unknown                          8.16        4.25  apollon051     0.649s    0.144s
ldv-sets/test_add-1.yml                                                                                                                                                            unknown                          8.50        4.43  apollon036     0.854s    0.162s
ldv-sets/test_add-2.yml                                                                                                                                                            unknown                          9.17        4.74  apollon160     0.785s    0.158s
ldv-sets/test_mutex.yml                                                                                                                                                            unknown                         14.06        7.28  apollon142     2.913s    0.237s
ldv-sets/test_mutex_double_lock.yml                                                                                                                                                unknown                         13.97        7.18  apollon114     3.037s    0.220s
ldv-sets/test_mutex_double_unlock.yml                                                                                                                                              unknown                         14.03        7.19  apollon107     2.893s    0.224s
ldv-sets/test_mutex_unbounded-1.yml                                                                                                                                                unknown                         10.73        5.52  apollon084     1.410s    0.170s
ldv-sets/test_mutex_unbounded-2.yml                                                                                                                                                unknown                         11.21        5.80  apollon049     1.664s    0.198s
ldv-sets/test_mutex_unlock_at_exit.yml                                                                                                                                             unknown                         13.39        6.90  apollon100     2.689s    0.251s
list-simple/dll2c_append_equal.yml                                                                                                                                                 unknown                          8.76        4.48  apollon059     0.883s    0.146s
list-simple/dll2c_append_unequal.yml                                                                                                                                               unknown                          9.57        4.93  apollon003     1.050s    0.156s
list-simple/dll2c_insert_equal.yml                                                                                                                                                 unknown                          9.74        5.03  apollon016     1.010s    0.203s
list-simple/dll2c_insert_unequal.yml                                                                                                                                               unknown                         10.64        5.47  apollon113     0.977s    0.240s
list-simple/dll2c_prepend_equal.yml                                                                                                                                                unknown                          9.04        4.69  apollon114     0.952s    0.168s
list-simple/dll2c_prepend_unequal.yml                                                                                                                                              unknown                          9.52        4.95  apollon050     0.946s    0.131s
list-simple/dll2c_remove_all.yml                                                                                                                                                   unknown                          9.18        4.74  apollon100     0.853s    0.216s
list-simple/dll2c_remove_all_reverse.yml                                                                                                                                           unknown                          9.09        4.71  apollon038     0.929s    0.198s
list-simple/dll2c_update_all.yml                                                                                                                                                   unknown                         11.79        6.06  apollon025     1.892s    0.175s
list-simple/dll2c_update_all_reverse.yml                                                                                                                                           unknown                         10.93        5.63  apollon057     1.581s    0.186s
list-simple/dll2n_append_equal.yml                                                                                                                                                 unknown                          8.89        4.61  apollon090     0.980s    0.164s
list-simple/dll2n_append_unequal.yml                                                                                                                                               unknown                          9.15        4.73  apollon005     1.025s    0.175s
list-simple/dll2n_insert_equal.yml                                                                                                                                                 unknown                          9.45        4.90  apollon049     0.921s    0.216s
list-simple/dll2n_insert_unequal.yml                                                                                                                                               unknown                          9.64        4.97  apollon082     0.949s    0.243s
list-simple/dll2n_prepend_equal.yml                                                                                                                                                unknown                          9.19        4.77  apollon164     0.973s    0.199s
list-simple/dll2n_prepend_unequal.yml                                                                                                                                              unknown                          9.39        4.84  apollon160     1.072s    0.159s
list-simple/dll2n_remove_all.yml                                                                                                                                                   unknown                          9.58        4.93  apollon060     1.092s    0.172s
list-simple/dll2n_remove_all_reverse.yml                                                                                                                                           unknown                          9.45        4.89  apollon025     0.919s    0.235s
list-simple/dll2n_update_all.yml                                                                                                                                                   unknown                         11.50        5.93  apollon059     1.959s    0.258s
list-simple/dll2n_update_all_reverse.yml                                                                                                                                           true                             8.81        4.57  apollon032       None    0.187s
list-simple/sll2c_append_equal.yml                                                                                                                                                 unknown                          9.35        4.83  apollon111     0.926s    0.149s
list-simple/sll2c_append_unequal.yml                                                                                                                                               unknown                          9.13        4.71  apollon013     1.003s    0.121s
list-simple/sll2c_insert_equal.yml                                                                                                                                                 unknown                          9.74        5.02  apollon119     1.035s    0.196s
list-simple/sll2c_insert_unequal.yml                                                                                                                                               unknown                         10.15        5.30  apollon146     1.111s    0.147s
list-simple/sll2c_prepend_equal.yml                                                                                                                                                unknown                          8.82        4.61  apollon061     0.833s    0.156s
list-simple/sll2c_prepend_unequal.yml                                                                                                                                              unknown                          9.07        4.73  apollon139     0.993s    0.150s
list-simple/sll2c_remove_all.yml                                                                                                                                                   unknown                          9.44        4.85  apollon142     0.885s    0.195s
list-simple/sll2c_remove_all_reverse.yml                                                                                                                                           unknown                          9.48        4.94  apollon002     1.056s    0.162s
list-simple/sll2c_update_all.yml                                                                                                                                                   unknown                         11.19        5.75  apollon056     1.828s    0.270s
list-simple/sll2c_update_all_reverse.yml                                                                                                                                           unknown                         11.36        5.95  apollon007     1.828s    0.176s
list-simple/sll2n_append_equal.yml                                                                                                                                                 unknown                          8.90        4.60  apollon128     0.911s    0.174s
list-simple/sll2n_append_unequal.yml                                                                                                                                               unknown                          9.41        4.84  apollon086     0.981s    0.149s
list-simple/sll2n_insert_equal.yml                                                                                                                                                 unknown                          9.94        5.13  apollon121     1.127s    0.164s
list-simple/sll2n_insert_unequal.yml                                                                                                                                               unknown                          9.98        5.13  apollon107     1.147s    0.192s
list-simple/sll2n_prepend_equal.yml                                                                                                                                                unknown                          9.69        5.02  apollon150     1.049s    0.156s
list-simple/sll2n_prepend_unequal.yml                                                                                                                                              unknown                          9.34        4.87  apollon066     1.027s    0.197s
list-simple/sll2n_remove_all.yml                                                                                                                                                   unknown                          9.90        5.18  apollon074     1.058s    0.178s
list-simple/sll2n_remove_all_reverse.yml                                                                                                                                           unknown                          9.61        4.99  apollon120     1.076s    0.208s
list-simple/sll2n_update_all.yml                                                                                                                                                   unknown                         12.29        6.32  apollon121     2.013s    0.215s
list-simple/sll2n_update_all_reverse.yml                                                                                                                                           unknown                         11.33        5.87  apollon138     1.722s    0.182s
heap-data/calendar.yml                                                                                                                                                             unknown                          9.33        4.84  apollon162     1.124s    0.126s
heap-data/cart.yml                                                                                                                                                                 unknown                          8.69        4.50  apollon060     0.860s    0.173s
heap-data/hash_fun.yml                                                                                                                                                             unknown                          7.64        3.97  apollon161     0.629s    0.107s
heap-data/min_max.yml                                                                                                                                                              unknown                          8.96        4.63  apollon019     1.207s    0.162s
heap-data/packet_filter.yml                                                                                                                                                        unknown                          8.61        4.45  apollon107     1.018s    0.110s
heap-data/quick_sort_split.yml                                                                                                                                                     true                             7.58        3.97  apollon121       None    0.197s
heap-data/running_example.yml                                                                                                                                                      unknown                          8.02        4.14  apollon039     0.629s    0.106s
heap-data/shared_mem1.yml                                                                                                                                                          unknown                          8.21        4.29  apollon044     0.751s    0.120s
heap-data/shared_mem2.yml                                                                                                                                                          unknown                          7.73        4.03  apollon072     0.732s    0.140s
list-ext3-properties/dll_circular_traversal-2.yml                                                                                                                                  unknown                         10.54        5.41  apollon078     0.941s    0.193s
list-ext3-properties/dll_nullified-1.yml                                                                                                                                           unknown                          9.27        4.79  apollon007     0.995s    0.144s
list-ext3-properties/dll_nullified-2.yml                                                                                                                                           unknown                          9.49        4.90  apollon043     1.057s    0.164s
list-ext3-properties/sll_circular_traversal-1.yml                                                                                                                                  unknown                          9.40        4.87  apollon150     1.029s    0.113s
list-ext3-properties/sll_length_check-1.yml                                                                                                                                        unknown                         39.21       19.86  apollon129    11.607s    0.566s
list-ext3-properties/sll_length_check-2.yml                                                                                                                                        unknown                         38.80       19.61  apollon067    11.600s    0.590s
loops/array-1.yml                                                                                                                                                                  unknown                          6.78        3.55  apollon086     0.640s    0.055s
loops/array-2.yml                                                                                                                                                                  unknown                          6.59        3.46  apollon084     0.577s    0.074s
loops/bubble_sort-1.yml                                                                                                                                                            true                             5.96        3.15  apollon044       None    0.041s
loops/bubble_sort-2.yml                                                                                                                                                            false(unreach-call)             13.62        7.02  apollon065     3.128s    0.176s
loops/count_up_down-1.yml                                                                                                                                                          unknown                          7.49        3.87  apollon075     0.677s    0.125s
loops/count_up_down-2.yml                                                                                                                                                          false(unreach-call)              6.68        3.53  apollon016     0.512s    0.041s
loops/eureka_01-1.yml                                                                                                                                                              unknown                          7.13        3.70  apollon045     0.702s    0.072s
loops/eureka_01-2.yml                                                                                                                                                              true                            20.87       10.78  apollon160       None    0.458s
loops/eureka_05.yml                                                                                                                                                                true                             9.71        5.03  apollon121       None    0.261s
loops/for_bounded_loop1.yml                                                                                                                                                        false(unreach-call)              7.08        3.70  apollon031     0.828s    0.061s
loops/for_infinite_loop_1.yml                                                                                                                                                      true                             5.82        3.05  apollon148       None    0.074s
loops/for_infinite_loop_2.yml                                                                                                                                                      true                             5.75        3.03  apollon081       None    0.057s
loops/heavy-2.yml                                                                                                                                                                  true                             5.87        3.09  apollon168       None    0.049s
loops/insertion_sort-1.yml                                                                                                                                                         unknown                          6.57        3.50  apollon144     0.599s    0.049s
loops/insertion_sort-2.yml                                                                                                                                                         unknown                          6.73        3.54  apollon143     0.587s    0.080s
loops/invert_string-1.yml                                                                                                                                                          unknown                          6.71        3.48  apollon062     0.639s    0.055s
loops/invert_string-3.yml                                                                                                                                                          unknown                         13.87        7.26  apollon068     3.700s    0.111s
loops/linear_sea.ch.yml                                                                                                                                                            unknown                          6.90        3.59  apollon082     0.657s    0.083s
loops/linear_search.yml                                                                                                                                                            unknown                          8.15        4.22  apollon012     0.739s    0.071s
loops/lu.cmp.yml                                                                                                                                                                   true                             8.09        4.19  apollon094       None    0.188s
loops/ludcmp.yml                                                                                                                                                                   false(unreach-call)             13.34        8.60  apollon106     5.135s    0.155s
loops/matrix-1.yml                                                                                                                                                                 unknown                          7.02        3.64  apollon151     0.707s    0.075s
loops/matrix-2.yml                                                                                                                                                                 unknown                          7.07        3.66  apollon006     0.723s    0.058s
loops/n.c11.yml                                                                                                                                                                    true                             6.07        3.17  apollon166       None    0.088s
loops/n.c24.yml                                                                                                                                                                    unknown                          6.86        3.61  apollon129     0.538s    0.086s
loops/n.c40.yml                                                                                                                                                                    unknown                          6.40        3.38  apollon091     0.573s    0.076s
loops/nec11.yml                                                                                                                                                                    false(unreach-call)              6.22        3.25  apollon071     0.479s    0.065s
loops/nec20.yml                                                                                                                                                                    false(unreach-call)              7.30        3.80  apollon156     0.725s    0.105s
loops/nec40.yml                                                                                                                                                                    unknown                          6.80        3.55  apollon021     0.752s    0.093s
loops/s3.yml                                                                                                                                                                       unknown                         13.76        7.07  apollon011     1.582s    0.327s
loops/string-2.yml                                                                                                                                                                 false(unreach-call)              9.94        5.16  apollon123     1.105s    0.307s
loops/sum01-1.yml                                                                                                                                                                  false(unreach-call)             14.93        7.72  apollon009     3.821s    0.196s
loops/sum01_bug02_sum01_bug02_base.case.yml                                                                                                                                        false(unreach-call)              8.58        4.47  apollon083     1.395s    0.126s
loops/sum03-1.yml                                                                                                                                                                  false(unreach-call)              8.75        4.54  apollon116     1.184s    0.127s
loops/sum04-1.yml                                                                                                                                                                  false(unreach-call)              8.16        4.31  apollon152     0.956s    0.131s
loops/sum04-2.yml                                                                                                                                                                  true                             6.42        3.34  apollon158       None    0.099s
loops/sum_array-1.yml                                                                                                                                                              unknown                          7.23        3.74  apollon042     0.738s    0.081s
loops/sum_array-2.yml                                                                                                                                                              unknown                          6.56        3.42  apollon112     0.662s    0.093s
loops/terminator_01.yml                                                                                                                                                            false(unreach-call)              6.23        3.26  apollon083     0.483s    0.048s
loops/terminator_02-1.yml                                                                                                                                                          false(unreach-call)              6.35        3.34  apollon107     0.490s    0.046s
loops/terminator_02-2.yml                                                                                                                                                          unknown                          6.63        3.50  apollon128     0.585s    0.056s
loops/terminator_03-1.yml                                                                                                                                                          unknown                          6.74        3.51  apollon088     0.611s    0.073s
loops/terminator_03-2.yml                                                                                                                                                          unknown                          7.25        3.79  apollon013     0.613s    0.059s
loops/trex01-1.yml                                                                                                                                                                 false(unreach-call)              6.58        3.50  apollon077     0.564s    0.056s
loops/trex02-1.yml                                                                                                                                                                 unknown                          6.59        3.45  apollon053     0.528s    0.055s
loops/trex02-2.yml                                                                                                                                                                 false(unreach-call)              6.63        3.45  apollon112     0.566s    0.095s
loops/trex03-1.yml                                                                                                                                                                 unknown                          7.00        3.68  apollon028     0.554s    0.105s
loops/trex03-2.yml                                                                                                                                                                 unknown                          6.86        3.60  apollon102     0.621s    0.072s
loops/trex04.yml                                                                                                                                                                   unknown                          7.04        3.69  apollon054     0.544s    0.091s
loops/veris.c_NetBSD-libc_loop.yml                                                                                                                                                 unknown                          6.38        3.33  apollon150     0.440s    0.074s
loops/veris.c_sendmail_tTflag_arr_one_loop.yml                                                                                                                                     unknown                          8.21        4.25  apollon121     0.828s    0.179s
loops/verisec_NetBSD-libc_loop.yml                                                                                                                                                 unknown                          7.58        3.93  apollon058     0.529s    0.058s
loops/while_infinite_loop_1.yml                                                                                                                                                    true                             5.80        3.03  apollon110       None    0.053s
loops/while_infinite_loop_2.yml                                                                                                                                                    true                             6.04        3.15  apollon154       None    0.084s
loops/while_infinite_loop_3.yml                                                                                                                                                    true                             5.62        2.94  apollon100       None    0.064s
loops/while_infinite_loop_4.yml                                                                                                                                                    false(unreach-call)              6.13        3.19  apollon065     0.416s    0.048s
loop-acceleration/array_1-1.yml                                                                                                                                                    false(unreach-call)            110.65       87.76  apollon085    77.668s    0.426s
loop-acceleration/array_1-2.yml                                                                                                                                                    ERROR (1)                        0.57        0.34  apollon070       None      None
loop-acceleration/array_2-1-simple.yml                                                                                                                                             false(unreach-call)            546.57      519.22  apollon080   508.686s    0.718s
loop-acceleration/array_3-2.yml                                                                                                                                                    false(unreach-call)            119.41       94.71  apollon156    82.892s    0.838s
loop-acceleration/const_1-1.yml                                                                                                                                                    true                           850.10      838.35  apollon082       None    0.566s
loop-acceleration/const_1-2.yml                                                                                                                                                    false(unreach-call)             41.72       21.15  apollon065    13.723s    0.468s
loop-acceleration/diamond_1-1.yml                                                                                                                                                  unknown                         12.01        6.16  apollon155     2.411s    0.234s
loop-acceleration/diamond_1-2.yml                                                                                                                                                  false(unreach-call)             12.46        6.41  apollon059     2.545s    0.247s
loop-acceleration/diamond_2-2.yml                                                                                                                                                  unknown                         93.94       75.62  apollon079     7.770s    0.496s
loop-acceleration/multivar_1-1.yml                                                                                                                                                 unknown                          5.86        3.08  apollon133     0.442s    0.083s
loop-acceleration/multivar_1-2.yml                                                                                                                                                 false(unreach-call)              6.48        3.43  apollon056     0.560s    0.049s
loop-acceleration/phases_2-1.yml                                                                                                                                                   false(unreach-call)              6.41        3.35  apollon099     0.493s    0.066s
loop-acceleration/phases_2-2.yml                                                                                                                                                   unknown                          6.52        3.38  apollon098     0.554s    0.089s
loop-acceleration/simple_2-1.yml                                                                                                                                                   unknown                          7.66        3.96  apollon123     0.570s    0.055s
loop-acceleration/simple_2-2.yml                                                                                                                                                   false(unreach-call)              6.06        3.19  apollon107     0.477s    0.054s
loop-acceleration/simple_3-1.yml                                                                                                                                                   false(unreach-call)              6.66        3.49  apollon092     0.593s    0.078s
loop-acceleration/underapprox_1-1.yml                                                                                                                                              false(unreach-call)              7.16        3.74  apollon146     0.756s    0.075s
loop-acceleration/underapprox_1-2.yml                                                                                                                                              true                             6.66        3.52  apollon040       None    0.197s
loop-acceleration/underapprox_2-1.yml                                                                                                                                              false(unreach-call)              8.01        4.17  apollon121     0.921s    0.094s
loop-acceleration/underapprox_2-2.yml                                                                                                                                              true                             6.15        3.20  apollon143       None    0.078s
loop-crafted/simple_array_index_value_1-2.yml                                                                                                                                      false(unreach-call)              6.95        3.61  apollon088     0.691s    0.084s
loop-invgen/MADWiFi-encode_ie_ok.yml                                                                                                                                               unknown                          7.31        3.81  apollon025     0.808s    0.054s
loop-invgen/down.yml                                                                                                                                                               unknown                          6.35        3.37  apollon077     0.526s    0.053s
loop-invgen/half_2.yml                                                                                                                                                             unknown                          6.50        3.39  apollon114     0.613s    0.076s
loop-invgen/heapsort.yml                                                                                                                                                           unknown                         10.51        5.40  apollon115     2.017s    0.104s
loop-invgen/id_build.i.p+nlh-reducer.yml                                                                                                                                           unknown                         29.52       14.96  apollon034     8.650s    0.331s
loop-invgen/id_build.i.p+sep-reducer.yml                                                                                                                                           unknown                         32.93       16.82  apollon052    10.077s    0.369s
loop-invgen/id_build.i.v+lhb-reducer.yml                                                                                                                                           unknown                          6.75        3.51  apollon065     0.746s    0.050s
loop-invgen/id_build.yml                                                                                                                                                           unknown                          6.85        3.55  apollon041     0.760s    0.117s
loop-invgen/id_trans.yml                                                                                                                                                           false(unreach-call)              7.24        3.78  apollon113     0.862s    0.086s
loop-invgen/large_const.yml                                                                                                                                                        unknown                          7.78        4.01  apollon125     0.766s    0.065s
loop-invgen/nest-if3.yml                                                                                                                                                           unknown                          6.79        3.57  apollon086     0.519s    0.052s
loop-invgen/seq-3.yml                                                                                                                                                              unknown                          6.89        3.59  apollon011     0.640s    0.051s
loop-invgen/up.yml                                                                                                                                                                 unknown                          6.67        3.48  apollon064     0.625s    0.065s
loop-lit/afnp2014.yml                                                                                                                                                              true                            25.40       13.74  apollon056       None    0.864s
loop-lit/bhmr2007.yml                                                                                                                                                              unknown                          7.16        3.73  apollon077     0.635s    0.068s
loop-lit/cggmp2005.yml                                                                                                                                                             true                             5.87        3.07  apollon096       None    0.120s
loop-lit/cggmp2005_variant.yml                                                                                                                                                     unknown                          6.94        3.62  apollon033     0.610s    0.054s
loop-lit/cggmp2005b.yml                                                                                                                                                            true                            18.86       11.34  apollon122       None    0.454s
loop-lit/css2003.yml                                                                                                                                                               unknown                          6.48        3.36  apollon154     0.489s    0.072s
loop-lit/gcnr2008.yml                                                                                                                                                              false(unreach-call)              6.73        3.53  apollon025     0.610s    0.060s
loop-lit/gj2007.c.i.p+lhb-reducer.yml                                                                                                                                              true                            10.66        5.49  apollon036       None    0.201s
loop-lit/gj2007.c.i.p+nlh-reducer.yml                                                                                                                                              true                            11.38        5.83  apollon153       None    0.277s
loop-lit/gj2007.yml                                                                                                                                                                true                             9.79        5.08  apollon055       None    0.208s
loop-lit/gr2006.yml                                                                                                                                                                true                            15.42        7.92  apollon135       None    0.371s
loop-lit/gsv2008.c.i.p+cfa-reducer.yml                                                                                                                                             unknown                          6.52        3.40  apollon086     0.525s    0.050s
loop-lit/gsv2008.c.i.v+cfa-reducer.yml                                                                                                                                             unknown                          6.57        3.42  apollon026     0.526s    0.088s
loop-lit/gsv2008.c.i.v+lhb-reducer.yml                                                                                                                                             unknown                          6.32        3.29  apollon001     0.549s    0.048s
loop-lit/gsv2008.yml                                                                                                                                                               unknown                          6.94        3.63  apollon055     0.563s    0.072s
loop-lit/hhk2008.yml                                                                                                                                                               unknown                          6.49        3.44  apollon111     0.556s    0.076s
loop-lit/jm2006.c.i.v+cfa-reducer.yml                                                                                                                                              unknown                          6.54        3.41  apollon077     0.450s    0.053s
