   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_700s_noitlimit_safetyzone_integration-nightly-value.xml
name:                    r_700s_noitlimit_safetyzone_integration-nightly-value
run sets:
date:                    Sun, 2023-06-18 10:45:38 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  700 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
loop-zilu/benchmark26_linear.yml                                                                                                                                                   unknown                          5.28        2.78  apollon082     0.593s    0.053s
loop-zilu/benchmark32_linear.yml                                                                                                                                                   true                             4.66        2.45  apollon047       None    0.075s
loop-zilu/benchmark33_linear.yml                                                                                                                                                   unknown                          5.35        2.81  apollon165     0.541s    0.052s
loop-zilu/benchmark34_conjunctive.yml                                                                                                                                              unknown                          5.29        2.83  apollon060     0.607s    0.048s
loop-zilu/benchmark35_linear.yml                                                                                                                                                   unknown                          6.03        3.16  apollon120     0.561s    0.066s
loop-zilu/benchmark37_conjunctive.yml                                                                                                                                              unknown                          5.39        2.88  apollon084     0.642s    0.058s
loop-zilu/benchmark43_conjunctive.yml                                                                                                                                              unknown                          5.55        2.95  apollon022     0.575s    0.100s
loop-zilu/benchmark51_polynomial.yml                                                                                                                                               unknown                          5.08        2.70  apollon058     0.467s    0.050s
loop-zilu/benchmark52_polynomial.yml                                                                                                                                               unknown                          4.86        2.57  apollon147     0.506s    0.068s
verifythis/duplets.yml                                                                                                                                                             unknown                         11.22        5.89  apollon160     2.934s    0.198s
verifythis/elimination_max.yml                                                                                                                                                     unknown                          6.29        3.32  apollon069     0.910s    0.103s
verifythis/lcp.yml                                                                                                                                                                 unknown                          6.53        3.45  apollon024     0.954s    0.104s
verifythis/prefixsum_iter.yml                                                                                                                                                      unknown                          6.09        3.20  apollon062     0.705s    0.081s
verifythis/tree_del_iter.yml                                                                                                                                                       ERROR (recursion)                4.73        2.65  apollon115       None    0.045s
verifythis/tree_del_iter_incorrect.yml                                                                                                                                             ERROR (recursion)                4.42        2.35  apollon004       None    0.044s
nla-digbench/bresenham-ll.yml                                                                                                                                                      unknown                          5.98        3.20  apollon065     0.799s    0.084s
nla-digbench/cohendiv-ll.yml                                                                                                                                                       unknown                          7.31        3.84  apollon043     1.566s    0.068s
nla-digbench/dijkstra-u.yml                                                                                                                                                        unknown                          8.55        4.50  apollon069     2.031s    0.098s
nla-digbench/divbin.yml                                                                                                                                                            unknown                          5.67        2.95  apollon064     0.706s    0.077s
nla-digbench/divbin2.yml                                                                                                                                                           unknown                          6.64        3.48  apollon097     0.868s    0.097s
nla-digbench/egcd2-ll.yml                                                                                                                                                          unknown                          7.86        4.08  apollon127     1.632s    0.083s
nla-digbench/egcd3-ll.yml                                                                                                                                                          unknown                          7.34        3.84  apollon060     1.417s    0.064s
nla-digbench/freire1.yml                                                                                                                                                           unknown                          8.77        6.02  apollon108     3.770s    0.053s
nla-digbench/freire2.yml                                                                                                                                                           false(unreach-call)              6.74        4.12  apollon166     1.880s    0.065s
nla-digbench/geo1-ll.yml                                                                                                                                                           unknown                          5.47        2.89  apollon054     0.676s    0.087s
nla-digbench/geo1-u.yml                                                                                                                                                            false(unreach-call)              5.63        2.99  apollon138     0.651s    0.078s
nla-digbench/geo2-ll.yml                                                                                                                                                           unknown                          5.95        3.15  apollon157     0.762s    0.068s
nla-digbench/geo3-ll.yml                                                                                                                                                           unknown                          7.91        5.17  apollon046     3.063s    0.053s
nla-digbench/hard-u.yml                                                                                                                                                            false(unreach-call)             15.08        7.78  apollon026     4.944s    0.097s
nla-digbench/lcm1.yml                                                                                                                                                              unknown                          6.92        3.63  apollon023     1.270s    0.067s
nla-digbench/lcm2.yml                                                                                                                                                              unknown                          5.95        3.11  apollon106     0.838s    0.060s
nla-digbench/mannadiv.yml                                                                                                                                                          unknown                          5.51        2.90  apollon024     0.788s    0.053s
nla-digbench/prod4br-ll.yml                                                                                                                                                        unknown                          6.01        3.15  apollon102     0.947s    0.058s
nla-digbench/prodbin-ll.yml                                                                                                                                                        unknown                          5.95        3.19  apollon102     0.789s    0.059s
nla-digbench-scaling/bresenham-ll_unwindbound1.yml                                                                                                                                 unknown                          9.39        5.21  apollon008     2.663s    0.053s
nla-digbench-scaling/bresenham-ll_unwindbound2.yml                                                                                                                                 unknown                         40.54       36.03  apollon107    33.663s    0.073s
nla-digbench-scaling/bresenham-ll_valuebound1.yml                                                                                                                                  unknown                          5.97        3.15  apollon030     0.853s    0.076s
nla-digbench-scaling/bresenham-ll_valuebound10.yml                                                                                                                                 unknown                          6.44        3.38  apollon102     0.889s    0.123s
nla-digbench-scaling/bresenham-ll_valuebound100.yml                                                                                                                                unknown                          6.45        3.39  apollon009     0.849s    0.122s
nla-digbench-scaling/bresenham-ll_valuebound2.yml                                                                                                                                  unknown                          6.16        3.24  apollon076     0.873s    0.073s
nla-digbench-scaling/bresenham-ll_valuebound20.yml                                                                                                                                 unknown                          7.55        3.92  apollon015     1.082s    0.098s
nla-digbench-scaling/bresenham-ll_valuebound5.yml                                                                                                                                  unknown                          5.80        3.05  apollon029     0.795s    0.077s
nla-digbench-scaling/bresenham-ll_valuebound50.yml                                                                                                                                 unknown                          5.96        3.10  apollon074     0.807s    0.085s
nla-digbench-scaling/cohencu-ll_unwindbound1.yml                                                                                                                                   false(unreach-call)              6.91        3.60  apollon025     1.087s    0.098s
nla-digbench-scaling/cohencu-ll_unwindbound10.yml                                                                                                                                  false(unreach-call)            170.38      142.02  apollon080   138.469s    0.186s
nla-digbench-scaling/cohencu-ll_unwindbound2.yml                                                                                                                                   false(unreach-call)              8.73        4.54  apollon026     1.996s    0.118s
nla-digbench-scaling/cohencu-ll_unwindbound5.yml                                                                                                                                   false(unreach-call)             20.40       10.40  apollon058     7.598s    0.153s
nla-digbench-scaling/cohendiv-ll_valuebound1.yml                                                                                                                                   unknown                          7.81        4.06  apollon105     1.602s    0.118s
nla-digbench-scaling/cohendiv-ll_valuebound10.yml                                                                                                                                  unknown                          8.37        4.36  apollon058     1.742s    0.132s
nla-digbench-scaling/cohendiv-ll_valuebound100.yml                                                                                                                                 unknown                          9.13        4.73  apollon033     2.027s    0.104s
nla-digbench-scaling/cohendiv-ll_valuebound2.yml                                                                                                                                   unknown                          7.69        3.96  apollon053     1.684s    0.074s
nla-digbench-scaling/cohendiv-ll_valuebound20.yml                                                                                                                                  unknown                          8.58        4.48  apollon153     1.745s    0.143s
nla-digbench-scaling/cohendiv-ll_valuebound5.yml                                                                                                                                   unknown                          8.82        4.56  apollon048     1.908s    0.133s
nla-digbench-scaling/cohendiv-ll_valuebound50.yml                                                                                                                                  unknown                          9.65        5.00  apollon150     2.126s    0.138s
nla-digbench-scaling/dijkstra-u_valuebound1.yml                                                                                                                                    unknown                          8.99        4.68  apollon151     2.112s    0.119s
nla-digbench-scaling/dijkstra-u_valuebound10.yml                                                                                                                                   unknown                          9.25        4.81  apollon152     2.161s    0.076s
nla-digbench-scaling/dijkstra-u_valuebound100.yml                                                                                                                                  unknown                          9.36        4.88  apollon099     2.166s    0.138s
nla-digbench-scaling/dijkstra-u_valuebound2.yml                                                                                                                                    unknown                          8.94        4.62  apollon067     2.054s    0.085s
nla-digbench-scaling/dijkstra-u_valuebound20.yml                                                                                                                                   unknown                          8.49        4.39  apollon035     1.913s    0.120s
nla-digbench-scaling/dijkstra-u_valuebound5.yml                                                                                                                                    unknown                          8.71        4.56  apollon093     2.040s    0.073s
nla-digbench-scaling/dijkstra-u_valuebound50.yml                                                                                                                                   unknown                          8.81        4.58  apollon109     2.110s    0.098s
nla-digbench-scaling/divbin2_valuebound1.yml                                                                                                                                       unknown                          5.50        2.88  apollon012     0.718s    0.056s
nla-digbench-scaling/divbin2_valuebound10.yml                                                                                                                                      unknown                          6.02        3.19  apollon167     0.862s    0.068s
nla-digbench-scaling/divbin2_valuebound100.yml                                                                                                                                     unknown                          6.10        3.26  apollon116     0.870s    0.096s
nla-digbench-scaling/divbin2_valuebound2.yml                                                                                                                                       unknown                          6.16        3.24  apollon016     0.868s    0.074s
nla-digbench-scaling/divbin2_valuebound20.yml                                                                                                                                      unknown                          5.95        3.14  apollon081     0.792s    0.080s
nla-digbench-scaling/divbin2_valuebound5.yml                                                                                                                                       unknown                          5.80        3.07  apollon053     0.748s    0.066s
nla-digbench-scaling/divbin2_valuebound50.yml                                                                                                                                      unknown                          5.43        2.86  apollon155     0.746s    0.064s
nla-digbench-scaling/divbin_valuebound1.yml                                                                                                                                        unknown                          6.26        3.29  apollon144     0.904s    0.077s
nla-digbench-scaling/divbin_valuebound10.yml                                                                                                                                       unknown                          6.43        3.44  apollon023     1.004s    0.111s
nla-digbench-scaling/divbin_valuebound100.yml                                                                                                                                      unknown                          6.64        3.49  apollon093     1.047s    0.093s
nla-digbench-scaling/divbin_valuebound2.yml                                                                                                                                        unknown                          6.26        3.34  apollon016     0.813s    0.071s
nla-digbench-scaling/divbin_valuebound20.yml                                                                                                                                       unknown                          6.50        3.39  apollon128     0.984s    0.083s
nla-digbench-scaling/divbin_valuebound5.yml                                                                                                                                        unknown                          6.20        3.32  apollon079     0.832s    0.118s
nla-digbench-scaling/divbin_valuebound50.yml                                                                                                                                       unknown                          6.12        3.21  apollon065     0.821s    0.082s
nla-digbench-scaling/egcd-ll_unwindbound1.yml                                                                                                                                      false(unreach-call)              8.92        5.22  apollon029     2.769s    0.108s
nla-digbench-scaling/egcd2-ll_valuebound1.yml                                                                                                                                      unknown                          8.75        4.55  apollon020     1.991s    0.147s
nla-digbench-scaling/egcd2-ll_valuebound10.yml                                                                                                                                     unknown                          8.36        4.45  apollon038     1.752s    0.134s
nla-digbench-scaling/egcd2-ll_valuebound100.yml                                                                                                                                    unknown                          8.60        4.51  apollon095     1.923s    0.118s
nla-digbench-scaling/egcd2-ll_valuebound2.yml                                                                                                                                      unknown                          8.72        4.59  apollon054     1.930s    0.130s
nla-digbench-scaling/egcd2-ll_valuebound20.yml                                                                                                                                     unknown                          8.32        4.32  apollon057     1.769s    0.142s
nla-digbench-scaling/egcd2-ll_valuebound5.yml                                                                                                                                      unknown                          9.13        4.71  apollon047     1.948s    0.119s
nla-digbench-scaling/egcd2-ll_valuebound50.yml                                                                                                                                     unknown                          8.66        4.47  apollon079     1.893s    0.103s
nla-digbench-scaling/egcd3-ll_valuebound1.yml                                                                                                                                      unknown                          7.64        3.97  apollon063     1.592s    0.093s
nla-digbench-scaling/egcd3-ll_valuebound10.yml                                                                                                                                     unknown                          8.22        4.29  apollon138     1.775s    0.103s
nla-digbench-scaling/egcd3-ll_valuebound100.yml                                                                                                                                    unknown                          8.23        4.27  apollon131     1.698s    0.102s
nla-digbench-scaling/egcd3-ll_valuebound2.yml                                                                                                                                      unknown                          7.94        4.13  apollon137     1.600s    0.096s
nla-digbench-scaling/egcd3-ll_valuebound20.yml                                                                                                                                     unknown                          7.64        4.00  apollon067     1.546s    0.092s
nla-digbench-scaling/egcd3-ll_valuebound5.yml                                                                                                                                      unknown                          8.22        4.31  apollon018     1.645s    0.122s
nla-digbench-scaling/egcd3-ll_valuebound50.yml                                                                                                                                     unknown                          7.99        4.17  apollon139     1.587s    0.133s
nla-digbench-scaling/fermat1-ll_valuebound1.yml                                                                                                                                    unknown                          7.66        4.14  apollon035     1.703s    0.139s
nla-digbench-scaling/fermat1-ll_valuebound10.yml                                                                                                                                   unknown                          7.75        4.10  apollon155     1.823s    0.081s
nla-digbench-scaling/fermat1-ll_valuebound100.yml                                                                                                                                  unknown                          8.26        4.74  apollon100     2.374s    0.088s
nla-digbench-scaling/fermat1-ll_valuebound2.yml                                                                                                                                    unknown                          8.75        4.64  apollon159     1.970s    0.101s
nla-digbench-scaling/fermat1-ll_valuebound20.yml                                                                                                                                   unknown                          8.09        4.48  apollon004     2.012s    0.086s
nla-digbench-scaling/fermat1-ll_valuebound5.yml                                                                                                                                    unknown                          8.09        4.29  apollon040     1.767s    0.143s
nla-digbench-scaling/fermat1-ll_valuebound50.yml                                                                                                                                   unknown                          7.54        4.22  apollon021     1.952s    0.078s
nla-digbench-scaling/fermat2-ll_valuebound1.yml                                                                                                                                    unknown                          6.84        3.71  apollon114     1.377s    0.091s
nla-digbench-scaling/fermat2-ll_valuebound10.yml                                                                                                                                   unknown                          6.40        3.45  apollon104     1.162s    0.074s
nla-digbench-scaling/fermat2-ll_valuebound100.yml                                                                                                                                  unknown                          7.23        4.21  apollon136     1.834s    0.086s
nla-digbench-scaling/fermat2-ll_valuebound2.yml                                                                                                                                    unknown                          7.08        3.74  apollon070     1.148s    0.093s
nla-digbench-scaling/fermat2-ll_valuebound20.yml                                                                                                                                   unknown                          6.48        3.55  apollon140     1.194s    0.099s
nla-digbench-scaling/fermat2-ll_valuebound5.yml                                                                                                                                    unknown                          6.26        3.37  apollon041     1.076s    0.071s
nla-digbench-scaling/fermat2-ll_valuebound50.yml                                                                                                                                   unknown                          7.56        4.29  apollon096     1.855s    0.084s
nla-digbench-scaling/freire1_unwindbound1.yml                                                                                                                                      false(unreach-call)             23.68       20.25  apollon036    18.028s    0.087s
nla-digbench-scaling/freire1_unwindbound10.yml                                                                                                                                     false(unreach-call)             20.53       17.70  apollon153    15.358s    0.053s
nla-digbench-scaling/freire1_unwindbound100.yml                                                                                                                                    false(unreach-call)             19.61       16.85  apollon074    14.525s    0.090s
nla-digbench-scaling/freire1_unwindbound2.yml                                                                                                                                      false(unreach-call)             17.81       15.33  apollon023    13.193s    0.065s
nla-digbench-scaling/freire1_unwindbound20.yml                                                                                                                                     false(unreach-call)             20.74       17.71  apollon048    15.270s    0.057s
nla-digbench-scaling/freire1_unwindbound5.yml                                                                                                                                      false(unreach-call)             17.30       14.69  apollon062    12.464s    0.067s
nla-digbench-scaling/freire1_unwindbound50.yml                                                                                                                                     false(unreach-call)             16.57       14.05  apollon167    11.870s    0.045s
nla-digbench-scaling/freire1_valuebound1.yml                                                                                                                                       unknown                          7.66        4.81  apollon102     2.450s    0.068s
nla-digbench-scaling/freire1_valuebound10.yml                                                                                                                                      unknown                          8.31        5.42  apollon118     2.907s    0.110s
nla-digbench-scaling/freire1_valuebound100.yml                                                                                                                                     unknown                          7.39        4.63  apollon164     2.463s    0.058s
nla-digbench-scaling/freire1_valuebound2.yml                                                                                                                                       unknown                          8.43        5.50  apollon015     3.114s    0.065s
nla-digbench-scaling/freire1_valuebound20.yml                                                                                                                                      unknown                          7.52        4.90  apollon079     2.739s    0.056s
nla-digbench-scaling/freire1_valuebound5.yml                                                                                                                                       unknown                          7.93        5.11  apollon106     2.866s    0.063s
nla-digbench-scaling/freire1_valuebound50.yml                                                                                                                                      unknown                          7.48        4.86  apollon132     2.600s    0.056s
nla-digbench-scaling/freire2_unwindbound1.yml                                                                                                                                      false(unreach-call)              8.18        4.81  apollon099     2.447s    0.080s
nla-digbench-scaling/freire2_unwindbound10.yml                                                                                                                                     false(unreach-call)             42.85       39.56  apollon162    37.262s    0.071s
nla-digbench-scaling/freire2_unwindbound100.yml                                                                                                                                    false(unreach-call)             40.93       37.61  apollon096    35.308s    0.118s
nla-digbench-scaling/freire2_unwindbound2.yml                                                                                                                                      false(unreach-call)             42.25       38.83  apollon043    36.566s    0.065s
nla-digbench-scaling/freire2_unwindbound20.yml                                                                                                                                     false(unreach-call)             47.13       43.79  apollon035    41.562s    0.073s
nla-digbench-scaling/freire2_unwindbound5.yml                                                                                                                                      false(unreach-call)             44.47       40.98  apollon095    38.619s    0.065s
nla-digbench-scaling/freire2_unwindbound50.yml                                                                                                                                     false(unreach-call)             43.55       39.35  apollon128    36.903s    0.114s
nla-digbench-scaling/freire2_valuebound1.yml                                                                                                                                       false(unreach-call)              7.97        4.96  apollon004     2.512s    0.074s
nla-digbench-scaling/freire2_valuebound10.yml                                                                                                                                      false(unreach-call)             13.35       10.58  apollon044     8.364s    0.068s
nla-digbench-scaling/freire2_valuebound100.yml                                                                                                                                     false(unreach-call)             14.90       12.19  apollon126     9.917s    0.064s
nla-digbench-scaling/freire2_valuebound2.yml                                                                                                                                       false(unreach-call)              7.19        4.30  apollon004     1.904s    0.071s
nla-digbench-scaling/freire2_valuebound20.yml                                                                                                                                      false(unreach-call)             15.74       12.81  apollon066    10.372s    0.104s
nla-digbench-scaling/freire2_valuebound5.yml                                                                                                                                       false(unreach-call)             13.40       10.60  apollon092     8.393s    0.077s
nla-digbench-scaling/freire2_valuebound50.yml                                                                                                                                      false(unreach-call)             13.82       10.72  apollon015     8.327s    0.078s
nla-digbench-scaling/geo1-ll_valuebound1.yml                                                                                                                                       unknown                          6.13        3.21  apollon002     0.875s    0.089s
nla-digbench-scaling/geo1-ll_valuebound10.yml                                                                                                                                      unknown                          6.03        3.16  apollon076     0.863s    0.096s
nla-digbench-scaling/geo1-ll_valuebound100.yml                                                                                                                                     unknown                          5.84        3.07  apollon008     0.802s    0.079s
nla-digbench-scaling/geo1-ll_valuebound2.yml                                                                                                                                       unknown                          6.32        3.36  apollon146     1.028s    0.117s
nla-digbench-scaling/geo1-ll_valuebound20.yml                                                                                                                                      unknown                          6.19        3.20  apollon128     0.931s    0.099s
nla-digbench-scaling/geo1-ll_valuebound5.yml                                                                                                                                       unknown                          5.96        3.13  apollon007     0.895s    0.077s
nla-digbench-scaling/geo1-ll_valuebound50.yml                                                                                                                                      unknown                          6.66        3.57  apollon153     1.172s    0.099s
nla-digbench-scaling/geo1-u_unwindbound1.yml                                                                                                                                       false(unreach-call)              6.56        3.46  apollon157     0.906s    0.093s
nla-digbench-scaling/geo1-u_valuebound1.yml                                                                                                                                        false(unreach-call)              5.67        2.99  apollon046     0.785s    0.070s
nla-digbench-scaling/geo1-u_valuebound10.yml                                                                                                                                       false(unreach-call)              5.58        2.96  apollon012     0.778s    0.072s
nla-digbench-scaling/geo1-u_valuebound100.yml                                                                                                                                      false(unreach-call)              5.98        3.15  apollon101     0.777s    0.113s
nla-digbench-scaling/geo1-u_valuebound2.yml                                                                                                                                        false(unreach-call)              5.83        3.05  apollon078     0.726s    0.124s
nla-digbench-scaling/geo1-u_valuebound20.yml                                                                                                                                       false(unreach-call)              7.57        3.95  apollon103     1.073s    0.092s
nla-digbench-scaling/geo1-u_valuebound5.yml                                                                                                                                        false(unreach-call)              6.34        3.33  apollon142     0.990s    0.083s
nla-digbench-scaling/geo1-u_valuebound50.yml                                                                                                                                       false(unreach-call)              6.15        3.22  apollon162     0.866s    0.075s
nla-digbench-scaling/geo2-ll_valuebound1.yml                                                                                                                                       unknown                          6.21        3.29  apollon160     0.971s    0.098s
nla-digbench-scaling/geo2-ll_valuebound10.yml                                                                                                                                      unknown                          6.03        3.17  apollon082     0.810s    0.079s
nla-digbench-scaling/geo2-ll_valuebound100.yml                                                                                                                                     unknown                          6.39        3.39  apollon002     0.939s    0.101s
nla-digbench-scaling/geo2-ll_valuebound2.yml                                                                                                                                       unknown                          5.97        3.13  apollon058     0.822s    0.074s
nla-digbench-scaling/geo2-ll_valuebound20.yml                                                                                                                                      unknown                          6.25        3.26  apollon060     0.869s    0.095s
nla-digbench-scaling/geo2-ll_valuebound5.yml                                                                                                                                       unknown                          5.86        3.10  apollon029     0.785s    0.076s
nla-digbench-scaling/geo2-ll_valuebound50.yml                                                                                                                                      unknown                          5.83        3.07  apollon071     0.728s    0.084s
nla-digbench-scaling/geo3-ll_valuebound1.yml                                                                                                                                       unknown                          6.39        3.38  apollon099     0.951s    0.130s
nla-digbench-scaling/geo3-ll_valuebound10.yml                                                                                                                                      unknown                          6.54        3.48  apollon131     1.055s    0.110s
nla-digbench-scaling/geo3-ll_valuebound100.yml                                                                                                                                     unknown                          6.90        3.77  apollon093     1.273s    0.107s
nla-digbench-scaling/geo3-ll_valuebound2.yml                                                                                                                                       unknown                          6.23        3.29  apollon050     0.901s    0.091s
nla-digbench-scaling/geo3-ll_valuebound20.yml                                                                                                                                      unknown                          7.21        3.77  apollon036     1.129s    0.121s
nla-digbench-scaling/geo3-ll_valuebound5.yml                                                                                                                                       unknown                          6.56        3.43  apollon006     0.999s    0.127s
nla-digbench-scaling/geo3-ll_valuebound50.yml                                                                                                                                      unknown                          6.73        3.71  apollon093     1.197s    0.100s
nla-digbench-scaling/knuth_valuebound1.yml                                                                                                                                         unknown                          7.99        4.39  apollon060     1.663s    0.115s
nla-digbench-scaling/knuth_valuebound10.yml                                                                                                                                        unknown                          9.25        5.87  apollon076     3.418s    0.080s
nla-digbench-scaling/knuth_valuebound100.yml                                                                                                                                       unknown                        214.36      210.35  apollon131   207.718s    0.117s
nla-digbench-scaling/knuth_valuebound2.yml                                                                                                                                         unknown                          7.29        3.90  apollon071     1.542s    0.084s
nla-digbench-scaling/knuth_valuebound20.yml                                                                                                                                        unknown                         17.58       14.02  apollon099    11.556s    0.088s
nla-digbench-scaling/knuth_valuebound5.yml                                                                                                                                         unknown                          8.44        4.74  apollon024     2.143s    0.083s
nla-digbench-scaling/knuth_valuebound50.yml                                                                                                                                        unknown                         61.43       57.69  apollon073    55.222s    0.090s
nla-digbench-scaling/lcm1_valuebound1.yml                                                                                                                                          unknown                          7.22        3.76  apollon010     1.378s    0.097s
nla-digbench-scaling/lcm1_valuebound10.yml                                                                                                                                         unknown                          7.60        3.97  apollon049     1.471s    0.094s
nla-digbench-scaling/lcm1_valuebound100.yml                                                                                                                                        unknown                          7.56        3.93  apollon161     1.509s    0.092s
nla-digbench-scaling/lcm1_valuebound2.yml                                                                                                                                          unknown                          7.61        3.96  apollon008     1.499s    0.117s
